encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,0,0,3.82
0,0,0,0,1,0,0,0,0,1,0,3.82
1,1,0,0,1,0,0,0,0,0,0,3.82
1,1,0,0,1,0,0,0,0,1,0,3.82
0,0,0,0,0,0,1,0,1,0,0,3.72
0,0,0,0,1,0,0,1,1,0,1,3.89
0,1,0,0,1,0,0,0,0,0,0,3.46
0,0,0,1,0,0,0,1,1,0,0,3.83
0,0,0,0,0,1,0,0,0,1,0,3.79
1,0,0,0,0,0,1,0,1,0,0,3.83
0,0,0,0,1,0,0,0,1,0,1,3.86
0,0,0,0,1,0,0,1,0,0,1,3.82
0,1,0,0,0,1,0,0,0,0,0,3.78
1,0,0,0,0,0,1,1,0,0,0,3.71
1,0,0,1,0,0,0,0,1,1,0,3.75
0,1,0,0,1,0,0,0,1,0,1,3.78
1,0,0,0,1,0,0,0,1,0,0,3.74
1,1,0,0,1,0,0,0,0,0,1,3.95
0,0,0,0,0,1,0,0,0,0,0,3.81
1,0,0,0,1,0,0,0,1,0,1,3.76
1,1,1,0,1,1,0,1,1,0,0,87.2021803009756
1,1,0,1,0,0,1,0,1,1,0,87.20176214563226
1,1,1,1,0,1,1,0,1,1,1,87.2051868592047
1,0,0,1,1,0,1,1,0,0,0,87.2085809500234
0,1,0,0,0,0,1,0,0,1,1,87.20735863694077
1,0,1,1,0,0,1,0,0,0,0,87.20846072941004
0,0,1,1,1,1,1,0,0,1,1,87.20525864313919
0,0,0,0,0,1,1,0,0,0,1,87.20268204500023
0,0,0,0,0,0,1,1,1,0,1,87.202896616605
0,1,0,0,1,1,1,0,0,0,0,87.20844844898818
0,0,0,0,0,1,1,0,1,0,0,87.20140930719508
1,0,0,0,0,0,1,0,1,1,0,7.0
1,0,0,0,0,0,0,0,0,0,0,87.20176133065655
0,0,0,0,1,0,1,0,0,0,0,87.20504482667175
0,0,0,0,0,0,1,0,0,1,0,44.79
1,0,0,0,1,1,0,0,0,0,0,87.20506513838933
0,0,0,1,0,0,0,0,1,1,0,7.17
0,0,0,0,1,1,0,0,1,0,1,87.20181261643947
1,0,0,1,1,0,0,1,0,0,0,87.20737569976423
1,1,0,1,0,0,0,0,1,1,0,6.88
1,0,0,0,1,0,0,0,0,1,0,7.1
0,0,0,0,1,1,0,0,0,1,0,87.2043975075862
0,0,0,0,1,0,0,0,1,1,0,7.03
0,0,0,0,0,0,0,0,0,1,0,87.20718874555786
0,1,0,0,1,0,0,0,0,1,0,7.53
0,1,0,0,0,0,1,0,1,1,0,6.7
1,0,0,1,0,0,0,0,0,0,0,10.57
0,0,0,0,1,0,1,1,0,0,0,87.20163720372439
1,0,0,0,1,0,1,1,0,0,0,87.20351697260551
1,0,0,0,0,0,0,0,1,0,0,87.20464994542468
1,0,0,0,1,1,1,0,1,0,0,87.20551806332341
1,1,0,0,1,0,1,0,1,0,0,87.20170617261348
1,1,0,0,0,1,0,0,0,1,0,7.88
0,0,0,0,1,0,1,0,1,1,1,87.20851315236364
0,0,0,0,1,0,0,1,0,0,0,7.53
0,0,0,0,1,1,0,0,0,0,0,87.20471896465536
0,0,0,0,0,0,0,0,0,0,0,87.20418899809759
1,0,0,0,0,0,1,1,0,1,0,10.45
0,0,0,0,1,0,0,0,1,1,1,5.02
0,1,0,0,0,0,0,0,0,1,0,87.20342589169171
0,0,0,1,0,0,0,1,0,0,1,87.20688334535002
0,0,0,0,1,0,1,1,0,1,0,87.20309686030504
1,0,0,0,0,0,0,0,1,0,1,87.20864961337466
1,0,0,0,0,1,0,0,0,1,0,6.78
0,1,0,0,1,0,0,1,1,0,0,84.6
0,1,1,0,0,0,0,0,1,0,1,87.20324136303755
1,1,0,1,0,0,0,0,0,0,1,87.20481671555679
0,1,0,0,0,1,1,0,0,0,1,87.20850467437965
0,0,1,0,1,1,1,0,0,1,0,87.20887490286947
0,1,0,0,1,0,0,0,0,0,1,3.94
0,1,0,0,0,1,0,0,0,1,0,10.38
0,1,0,1,0,1,0,0,0,0,0,87.20253561356978
0,0,0,0,1,0,0,1,1,1,0,7.15
1,1,0,0,0,0,0,0,1,0,0,87.20693581250457
0,0,0,1,0,0,1,1,0,1,1,87.20824589550064
0,1,0,0,1,0,0,0,1,0,0,7.46
1,1,0,0,1,0,0,0,1,0,1,3.92
0,0,0,0,0,0,0,0,0,0,1,87.20472093344661
0,1,0,0,0,1,0,0,1,0,1,87.20393086301387
1,0,0,0,1,0,1,0,0,1,0,87.20460338324776
0,0,0,0,0,0,1,0,1,0,1,87.2081058484399
0,1,1,0,1,0,0,0,1,1,0,87.20731355850563
1,1,0,0,1,0,0,1,0,0,1,87.20585941096583
0,1,0,1,1,1,0,0,0,1,0,87.20816821803865
1,0,0,0,1,0,0,0,0,0,0,7.06
0,1,0,0,0,1,0,0,0,0,1,87.20724651197342
0,1,1,0,0,0,1,1,0,0,0,87.20766832912777
1,0,0,0,0,0,1,0,0,0,0,73.02
0,0,1,0,1,1,0,0,1,0,1,87.20605762398995
1,0,0,1,0,0,0,0,1,0,1,87.20853683172618
