iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,1.66665,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.422225,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,10,1.3889,0
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.66665,1
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,0.8,0
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,0.8,0
0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,0.8,0
0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,10,0.8,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,2.105055,1
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.103733,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,2.34815,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.404771,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,1.916675,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.2778,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.392057,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.8,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,1.46665,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.783325,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,2.1111,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,10,1.7333,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.3333,0
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.3333,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.04445,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.53335,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,1.64445,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.966667,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.5,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.5,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.8889,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.5,0
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,1.5333,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,1.5333,1
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.5333,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.8778,1
