NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,1,0,1,0,1,0,1,1,8,8,0,0.36
1,0,1,1,0,1,0,1,0,1,0,1,0,22,8,0,0.43
1,0,1,0,0,1,0,1,0,1,0,1,1,22,8,0,0.55
0,0,0,0,0,0,1,0,0,1,0,1,1,8,8,0,0.42
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,0.35
0,0,0,0,0,0,1,0,0,0,0,1,1,8,8,0,0.35
1,0,1,1,1,1,0,0,0,1,0,1,0,22,320,0,0.48
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,1,0.35
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,1,0.54
0,0,0,0,0,0,1,0,0,0,0,0,1,22,8,1,0.49
1,0,1,0,1,1,0,0,0,1,0,1,1,22,8,0,0.52
0,0,0,0,0,0,1,0,0,0,0,0,1,22,8,2,0.6
0,0,0,0,0,0,1,0,0,1,0,1,1,22,8,2,0.66
0,1,0,0,0,0,1,0,0,0,0,0,0,44,8,0,0.7
1,0,1,0,1,1,0,0,0,1,0,1,1,44,320,0,0.92
0,0,0,1,0,0,0,0,0,0,1,0,0,22,320,0,0.64
1,0,1,0,0,1,0,1,0,1,0,1,1,22,160,0,0.52
0,0,0,0,0,0,0,0,1,1,0,0,1,44,8,1,0.64
1,0,1,1,1,0,0,0,0,1,0,1,0,44,8,2,0.73
0,1,1,0,0,0,0,0,0,1,1,1,0,44,8,1,0.73
1,0,1,0,0,1,0,1,0,1,0,1,1,8,8,0,0.36
0,0,0,0,0,0,1,0,0,0,0,0,1,22,8,2,0.6
1,0,1,0,0,1,0,1,0,1,0,1,1,22,8,0,0.55
0,0,0,0,0,0,1,0,0,1,0,1,1,22,8,2,0.66
1,0,1,0,0,1,0,1,0,1,0,1,1,22,160,0,0.52
0,0,0,0,0,0,0,0,1,1,0,0,1,44,8,1,0.64
1,0,1,1,1,0,0,0,0,1,0,1,0,44,8,2,0.73
0,1,1,0,0,0,0,0,0,1,1,1,0,44,8,1,0.73
1,0,1,0,1,1,0,0,0,1,0,1,1,44,320,0,0.92
0,0,0,1,0,0,0,0,0,0,1,0,0,22,320,0,0.64
1,0,1,1,1,1,0,0,1,0,0,0,1,8,8,0,1.2255291758648637
0,0,0,0,0,0,1,0,0,1,0,1,0,22,320,0,1.2248556534659039
0,0,0,1,0,0,1,0,0,1,0,1,1,8,8,0,1.2283699768950707
1,0,1,0,0,1,0,0,0,1,0,0,1,22,8,1,1.221739561105106
0,0,0,0,0,0,0,0,0,0,0,1,1,22,160,0,1.2266262176872245
1,0,1,0,0,1,0,1,0,0,0,0,1,8,160,0,1.2284614140354555
1,0,1,0,1,1,0,0,1,1,1,1,1,22,8,0,1.2262575000957951
1,1,1,0,0,1,0,1,1,1,0,1,0,22,8,0,1.2217244709402668
1,0,0,1,0,1,0,1,0,1,0,1,1,8,8,0,1.2277513549192078
0,0,1,0,0,1,0,1,0,1,0,0,1,22,160,0,1.227808823277838
1,1,1,0,0,1,0,1,0,1,0,1,1,8,8,0,1.2211424631127075
0,0,1,1,0,1,0,0,0,1,0,1,1,22,8,0,1.2281698477566432
0,0,1,0,0,1,0,1,0,1,0,1,1,8,8,0,1.2270826750632957
1,0,1,0,0,1,1,1,0,1,0,1,1,22,8,0,1.2214858620080178
0,0,1,0,0,0,1,0,0,0,1,0,1,22,8,0,1.2234567545085493
1,1,1,1,0,1,0,0,0,1,0,1,0,22,8,1,1.2238488024333787
1,0,1,1,0,1,0,1,0,1,0,0,1,44,8,1,1.223976692410839
1,0,0,1,0,0,1,1,0,1,0,1,1,22,160,0,1.2249048574297385
0,0,0,0,0,0,1,1,0,1,0,1,1,8,8,0,1.228392547994121
0,0,0,0,0,0,0,1,0,0,0,1,1,48,8,0,0.98
0,0,0,0,0,0,1,0,1,0,0,1,1,8,8,0,1.223148296190181
1,0,1,0,1,1,0,1,1,1,0,1,1,8,8,0,1.228897073320068
1,0,1,1,0,0,0,0,0,0,0,1,0,22,320,0,1.227697056430124
1,0,0,1,1,1,0,0,0,0,1,1,0,8,8,1,1.2214389239347794
0,1,0,0,0,0,1,0,0,0,0,0,1,8,8,0,1.2286471416622589
1,0,0,0,0,1,0,1,0,1,0,1,1,8,8,0,1.2252345396772455
1,0,1,0,1,0,0,1,0,1,0,1,1,8,160,1,1.2249053702944384
1,0,1,0,1,1,1,0,0,0,0,1,1,8,8,0,1.2282281670941861
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,0,0.29
1,0,1,0,1,0,0,1,0,1,0,1,1,8,8,0,1.2272517900977635
1,0,1,0,0,1,0,0,0,1,0,1,1,8,8,0,1.2277721496708232
1,1,1,1,1,1,0,0,0,0,0,1,1,22,320,0,1.2221529810080072
1,0,1,0,0,1,0,1,0,1,0,1,0,22,320,0,1.2228180787189016
0,0,0,0,1,0,0,0,0,1,0,1,1,8,8,0,0.42
0,0,0,0,0,0,1,0,0,0,0,1,1,48,8,0,1.227060138308379
0,0,1,1,1,1,0,0,0,1,0,1,1,22,8,0,1.2261816864628203
1,0,1,0,1,0,0,0,0,1,0,1,0,8,8,1,1.221517659177981
1,1,1,0,1,1,0,0,0,1,0,1,1,8,160,0,1.2231676325679595
1,0,1,0,1,1,0,0,0,1,1,1,0,8,8,2,1.2281241141088746
1,0,1,0,0,1,0,1,0,1,0,1,0,22,160,0,1.224408726266691
