iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,16.26
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,16.29
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,16.23
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,16.21
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,16.32
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,17.35
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,17.36
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,16.43
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,16.26
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,16.31
0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,90,31.65
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,16.29
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,16.33
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,16.23
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,24.3
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,23.99
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,24.03
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,24.0
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,16.46
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,17.27
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,16.39
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,16.29
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,16.26
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,17.27
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,24.0
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,16.46
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,24.03
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,23.99
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,24.3
0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,90,31.65
0,0,0,0,1,1,0,1,0,0,0,1,1,0,1,1,0,90,59.98510870092683
0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,90,59.98441515625506
0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,90,59.98143980399821
0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,90,59.987811302966996
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,90,59.98624646927482
0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,59.98570283998098
0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,90,59.988856808556406
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,16.33
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,90,59.98593944816859
0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,1,10,59.987599569751715
1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,10,59.98373111202279
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,16.2
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,90,59.9821159876234
0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,90,59.98328691784865
0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,90,59.987089843169606
1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,90,59.98649752525103
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,90,59.98188469592213
1,1,1,0,0,0,1,1,1,1,0,0,0,1,0,1,0,90,59.983966826829445
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,90,59.98605373099822
1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,90,59.98186383904676
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,10,59.984251317784846
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,90,59.98269074978959
0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,90,59.98570164545778
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,90,59.98185389471025
0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,10,59.98835647125533
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,16.35
0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,90,59.98844516613256
0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,1,0,90,59.98280874420584
0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,90,59.98859065728125
1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,1,90,59.98892767966989
0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,59.988238167734515
0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,59.985121885292855
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,16.25
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,16.42
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,16.36
0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,59.98879349934514
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,16.31
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,90,59.98404636156359
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,16.21
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,90,59.98109622710412
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,16.49
1,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,1,90,59.983838014411404
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,90,59.98313180224447
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,17.29
1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,59.98847953654486
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,10,59.98527441661114
0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,90,59.982764337565335
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,90,59.98503246666813
0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,59.98444917236132
0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,0,90,59.98112495431519
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,90,59.98730202158441
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,16.29
0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,90,59.987896677451225
0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,90,59.982470817474045
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,90,59.98630495287239
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0,90,59.98102416538262
0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,59.98122068028116
1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,59.98127100767617
0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,90,59.982416318148736
1,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,1,10,59.986958606918385
