iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,1.43
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.46
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.46
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.46
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.46
0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,90,1.47
0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,90,1.48
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,90,1.48
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.49
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.5
0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,90,1.51
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.52
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.52
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.53
0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,90,1.54
0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,90,1.56
1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.58
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,10,1.61
1,1,0,0,1,1,0,1,1,1,0,1,0,1,0,0,0,90,1.881269177274359
0,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,1,90,1.8813517145110221
