OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,849.438428595793
0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,785.561850648814
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,786.942000852603
0,1,0,0,1,0,0,0,0,1,1,1,1,0,1,0,788.715897340035
1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,0,764.303508379251
0,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0,770.558038304505
0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,744.973950038778
1,1,0,1,1,1,0,0,1,0,0,1,1,0,1,0,701.064968301728
1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,0,721.215268855314
0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,678.021588937179
1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,694.413542939932
1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,0,675.997565417301
1,1,0,1,0,0,1,0,0,0,1,1,1,1,1,0,666.129707078638
1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,670.879004922625
0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,692.876749029519
1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,667.078725220207
0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,634.742662290192
0,1,1,1,0,0,1,0,0,0,1,1,1,1,1,0,631.176144194972
1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,0,628.466089273922
1,1,1,1,1,0,1,0,0,0,0,1,1,1,1,0,654.723182854292
0,0,0,0,1,1,1,1,1,1,1,0,1,0,0,1,611.9710864343504
1,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,611.970006874596
0,0,0,1,1,1,1,0,1,1,1,0,1,1,1,0,611.9656676492331
1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,611.96531424022
0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,611.9725865042684
1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,611.9658969016014
1,0,0,1,0,1,0,0,1,1,0,0,1,1,0,1,611.9678155352879
1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,611.9655651774823
0,1,1,0,0,0,0,0,1,1,0,1,0,0,1,1,611.9653760606543
0,1,1,1,1,0,0,1,0,0,1,0,1,0,1,0,611.9678796184642
1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,611.9710599157142
0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,611.9669416912387
0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,611.9693476175457
0,1,0,1,1,0,1,1,1,0,1,0,0,0,1,1,611.9664929545937
0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,724.088680382
1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,658.398746891612
0,1,0,1,1,1,0,0,1,0,0,1,1,0,1,0,611.9690065744626
0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,611.9710971124871
0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,611.9670813673334
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,611.9675442096222
0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,911.463071355009
1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,611.9700599207833
1,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,611.9699659795049
0,1,1,0,0,0,0,1,1,1,1,0,0,1,1,1,611.9728239777372
1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,611.9677158679356
1,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1,611.9718895834002
1,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,611.9721173888094
1,0,0,1,1,1,1,1,1,0,1,1,0,0,0,0,611.9663208055422
0,1,1,0,0,0,0,1,1,1,1,0,1,1,1,0,611.969615099041
0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,611.9664547757552
1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,611.9667397486091
1,0,1,1,1,1,0,0,1,0,0,1,1,0,1,0,611.9684265610788
0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,611.969662411498
0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,611.9693001136429
0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,611.969424114819
1,0,0,1,1,1,1,0,0,0,1,0,1,0,1,0,611.9707287688427
1,1,0,1,1,1,0,1,1,1,0,0,0,0,0,1,611.96606184884
1,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,611.9662357131646
1,0,0,1,1,0,0,1,1,1,1,0,1,1,1,0,611.9671125965958
1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,611.9726319614127
0,1,1,0,0,0,0,0,1,0,1,1,0,0,1,0,611.9684453160229
1,1,0,1,1,1,0,1,1,1,0,1,0,1,1,0,611.9666438660873
1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,611.9700645946141
0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,0,611.9724220881974
0,1,1,1,0,0,0,0,1,0,1,1,0,0,1,0,611.97194445957
0,1,1,0,1,0,0,0,1,1,1,1,0,0,1,0,611.9667914972157
1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,611.967913580426
1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,0,703.731435252364
0,0,0,1,0,0,1,0,0,1,1,1,1,0,1,0,611.9694205727313
0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,611.9682691241409
1,1,1,1,1,0,0,1,0,1,0,1,0,1,0,0,611.9697410836459
0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,1,611.9703384457354
0,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,611.9698853820422
0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,611.9668814852442
0,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,611.9652204951547
1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,611.9653126596414
0,1,1,1,1,0,0,1,0,0,0,1,0,0,1,1,611.9672798695904
0,1,1,0,0,1,0,0,1,1,0,1,1,0,0,1,611.9665455168988
1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,611.970296346314
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,611.9688074816431
0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,1,611.9681395496136
0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,611.9715445954769
1,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,611.9656729063557
0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,611.9691204878571
1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,880.59965316115
0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,611.9687496872094
0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,611.9679556899777
0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,611.9656951468465
