iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,1.66665,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.085714,0
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.787307,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.486511,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,10,1.085714,0
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.085714,0
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,1.134362,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.085714,0
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,10,1.085714,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,1.085714,0
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,2.288079,1
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,0.872971,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.872971,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.564543,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.55555,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.651833,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,2.354754,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.474286,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.612693,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.371429,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,1.371429,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.019048,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.6889,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.909507,1
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,1.523843,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.096814,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.096814,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.942857,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.942857,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.942857,1
