auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,1,0,0,0,0,1,1,1,0,394.2
1,0,0,0,1,1,1,1,1,1,1,0,7.09
1,0,1,0,0,0,1,1,0,0,1,1,303.96
0,0,0,0,0,0,1,1,0,0,0,0,1.3
0,1,1,0,0,0,1,1,0,0,1,0,433.36
1,1,0,0,0,0,1,0,0,1,1,0,425.3
1,1,0,0,0,1,0,1,0,1,0,0,16.56
1,1,1,0,1,1,0,1,0,1,1,0,16.53
0,0,0,0,0,0,1,1,1,1,0,1,1.86
1,0,0,0,0,0,1,0,0,0,0,0,1.3
0,1,1,1,1,1,1,1,0,0,1,0,18.68
0,0,1,0,0,1,1,1,1,0,1,0,8.06
0,0,0,0,0,1,1,1,0,1,0,0,438.0566990153105
0,1,0,1,0,1,1,1,1,1,1,1,438.058501317937
0,0,1,1,0,1,0,0,0,1,1,0,438.0567685465106
0,0,0,0,1,1,1,0,0,0,0,1,438.0572381648577
0,1,1,1,0,0,0,0,1,0,1,0,438.0560784564768
0,1,0,0,0,1,0,0,1,1,1,1,438.05853464786094
1,0,0,1,1,1,1,0,0,1,1,1,438.0525566939164
0,1,1,0,0,0,0,1,1,0,1,0,438.0564352911167
1,1,1,1,1,0,0,1,0,1,1,0,407.47
0,0,1,0,0,1,0,0,1,1,1,0,438.0556817077736
0,0,1,1,1,0,1,0,0,1,1,0,438.05498398548195
1,0,0,0,0,1,0,0,0,0,0,0,1.62
0,1,1,0,0,0,0,1,1,1,1,1,438.05883940999394
1,1,0,1,1,0,0,0,0,1,1,0,406.62
0,0,1,1,1,0,1,0,1,1,1,1,438.056038045822
0,1,0,1,0,0,1,1,1,0,1,1,438.05832235086143
1,1,1,1,1,0,0,1,1,1,1,1,414.45
0,0,1,0,0,1,0,1,0,1,1,0,438.056046328417
1,0,0,1,0,1,0,0,1,1,0,1,438.0579118421122
1,1,1,1,1,0,0,1,1,1,1,0,414.71
1,0,0,0,0,1,1,1,0,0,1,1,438.0526994039915
1,0,1,1,0,0,0,0,0,0,0,0,5.87
0,0,0,0,1,1,0,0,0,1,1,0,438.05254514568486
1,1,1,0,1,0,1,1,0,1,0,1,438.0549652047382
0,0,0,0,0,1,1,0,0,0,0,0,2.38
1,0,0,0,1,0,0,0,0,0,1,1,438.05506135463247
0,0,0,0,0,1,0,1,0,1,1,0,438.0589707446125
1,0,0,1,1,1,0,0,1,0,0,0,438.0561140131213
1,1,1,1,1,0,1,1,1,1,1,0,430.16
1,1,1,0,1,1,0,1,0,1,1,1,438.0531128397708
1,1,1,1,0,1,0,1,0,1,0,0,438.0588981168201
1,1,0,0,1,0,0,1,1,1,1,1,438.05197806020277
1,0,1,0,0,0,1,0,0,0,0,0,438.05116067799713
1,1,1,1,1,0,0,0,0,1,1,0,416.85
1,1,0,0,0,0,1,0,0,0,1,1,438.0582479216847
1,0,0,0,0,0,1,0,1,0,1,0,303.14
0,0,0,0,0,1,1,1,0,0,0,0,438.0547278032603
1,0,1,1,0,0,1,1,0,0,1,1,438.0559487355491
0,0,1,0,0,0,1,1,1,1,1,0,438.0539090455945
0,0,0,0,0,1,1,0,1,1,0,1,438.0527309446647
1,0,1,0,0,0,1,1,0,0,0,1,438.0546146319196
1,0,1,1,0,0,0,0,0,0,1,0,438.05327171598435
0,0,0,1,0,0,0,0,1,1,1,0,392.52
1,0,0,1,1,0,0,0,1,1,0,0,438.05393399681515
1,0,1,1,1,1,0,1,0,1,1,0,2.16
1,1,0,1,1,1,1,1,0,0,1,0,438.0513939832898
0,0,0,1,0,0,0,0,1,0,0,0,6.36
1,0,1,0,0,1,1,0,0,0,0,0,438.0532124186737
1,0,0,0,0,0,1,1,0,0,0,0,438.0517269406287
1,0,0,0,1,1,1,1,1,0,0,1,438.0551101287875
1,0,1,1,0,1,1,0,0,0,0,0,438.0589337134541
0,0,0,0,0,0,1,1,1,0,0,0,1.82
1,1,0,0,0,0,0,0,0,0,0,0,1.95
1,0,0,1,0,1,0,0,0,1,0,0,438.05609070198534
0,0,1,1,1,1,1,1,0,1,1,0,3.05
0,1,0,0,0,0,1,1,0,0,0,0,438.0574617923459
1,1,1,1,1,1,1,1,1,1,1,0,28.5
1,0,0,0,1,0,1,1,0,1,1,0,438.0579716436967
0,0,0,1,0,0,1,1,0,0,0,0,438.0558393432821
0,0,0,0,0,1,1,1,1,1,0,1,438.05116658095227
1,0,0,1,0,0,1,1,0,0,1,0,383.0
1,0,1,1,1,1,0,0,1,1,1,0,438.0551287682278
1,1,1,0,1,1,1,0,0,1,0,0,438.0550140262693
1,0,0,0,0,1,1,1,1,1,1,0,7.04
0,0,1,1,0,0,0,0,0,0,0,0,5.79
1,1,0,1,0,0,0,0,0,0,0,0,1.94
1,0,0,0,0,0,0,0,0,0,0,0,1.29
0,0,1,1,1,1,1,1,0,1,0,0,3.01
0,0,0,0,0,0,1,0,0,1,1,1,301.66
0,0,0,0,0,0,1,1,0,1,0,1,438.05235540179604
1,0,1,1,0,1,0,1,0,1,1,0,2.17
1,0,0,0,0,1,0,0,0,0,0,1,438.05403922612675
1,1,0,0,0,1,1,0,0,1,0,0,438.05199674414064
1,0,0,1,1,0,1,1,0,0,0,0,438.0551021821033
0,0,0,0,0,0,0,0,0,0,0,0,1.3
1,0,1,1,1,1,1,0,0,0,0,0,438.05746954917555
1,0,0,0,0,0,0,1,0,1,0,0,1.29
0,0,0,0,0,0,1,0,1,0,0,0,1.82
