auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,1,0,0,0,0,0,0,0,4.13
0,0,0,0,0,0,1,0,0,0,0,0,4.13
0,1,0,1,1,1,1,0,0,0,1,0,1.76
1,1,1,1,0,1,1,1,1,1,0,1,1.78
1,1,0,0,1,1,0,0,1,0,1,0,1.78
0,0,0,1,0,0,0,1,0,0,0,0,4.13
1,0,1,0,1,1,1,1,0,1,0,1,2.65
0,0,1,0,1,0,0,0,0,0,0,0,4.13
1,0,1,0,1,1,1,1,0,1,0,0,2.65
1,0,1,1,1,1,1,1,0,1,0,0,2.65
0,1,0,0,0,0,0,1,1,1,0,1,4.56
1,0,0,0,1,0,0,0,0,1,0,0,4.13
0,1,0,0,0,0,0,0,0,0,0,0,4.53
0,1,0,1,0,0,1,1,0,1,0,1,4.53
1,0,0,0,0,0,1,0,1,0,1,0,4.15
0,1,0,1,1,0,0,1,0,1,0,1,4.53
0,0,0,1,0,1,1,0,0,1,1,1,4.676326945687356
0,1,1,0,0,1,0,0,0,1,1,1,4.6715502892081835
1,0,0,1,1,0,0,0,1,0,1,1,4.18
1,0,0,1,1,0,0,0,1,0,1,1,4.18
