encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,1,0,0,0,2.16
0,1,1,0,0,0,0,1,1,1,0,2.87
1,0,0,1,0,0,0,0,1,1,0,2.24
1,0,0,1,0,0,0,1,0,1,0,2.24
0,0,0,1,0,0,0,1,1,0,0,2.24
1,0,0,0,1,0,0,0,1,0,0,2.22
1,0,1,0,0,0,0,0,1,0,0,2.23
0,0,0,1,0,0,0,0,0,1,0,2.77
1,0,0,0,0,0,1,1,0,0,0,2.25
0,1,0,1,0,0,0,1,0,1,0,2.76
0,0,0,0,1,0,0,0,1,0,0,2.36
0,0,0,1,0,0,0,1,1,1,0,2.17
0,0,0,0,0,1,0,1,0,1,0,2.42
0,0,0,0,0,1,0,1,1,1,0,2.3
1,0,0,1,0,0,0,1,0,1,0,2.24
0,0,0,0,0,1,0,0,0,0,0,2.23
0,0,0,1,0,0,0,0,0,0,0,4.07
0,1,0,1,0,0,0,1,1,1,0,2.24
1,0,1,1,0,0,1,0,1,1,1,45.87617768268689
1,0,0,1,0,0,1,1,1,1,0,45.87123454726918
1,0,0,0,1,0,1,0,1,0,1,45.873946949759556
0,1,1,0,0,1,1,1,0,0,1,45.87150706839702
0,0,0,1,0,1,1,0,1,1,0,45.877408219007975
1,0,0,1,0,0,0,1,0,1,0,2.24
0,1,0,0,1,1,0,1,0,0,1,45.875660001378925
1,0,0,1,0,1,0,1,1,0,1,45.87805124622773
0,0,1,0,0,0,0,0,0,0,0,4.12
0,0,1,0,1,1,0,0,1,0,0,45.8730083950967
0,0,1,1,0,1,1,0,0,1,1,45.87414919807245
0,1,0,0,0,0,1,0,1,1,1,45.87718080295766
1,1,0,1,0,0,0,0,1,1,1,45.87304808844939
0,0,0,1,0,0,0,1,0,1,0,44.66
1,1,0,0,0,0,0,1,0,1,0,45.873332847978894
0,1,0,1,0,0,0,1,1,0,0,21.02
1,0,0,1,0,1,0,1,0,0,1,45.87206504739868
0,0,0,1,0,0,1,0,1,1,0,45.872026244398626
1,0,1,1,0,1,0,1,1,0,0,45.87856420023596
0,0,1,0,0,0,0,0,1,0,0,2.69
0,0,1,0,0,1,0,0,1,0,0,45.87299355107966
0,0,0,0,0,0,0,0,1,0,0,45.875357316052494
1,0,0,1,0,1,0,0,1,1,0,45.875286520214296
0,0,0,0,1,0,0,0,0,1,0,2.22
1,0,1,0,1,0,0,0,1,1,0,45.87654245550269
1,0,0,0,0,1,0,1,0,0,1,45.87859382671064
1,1,1,0,0,0,0,0,1,1,0,5.72
0,1,1,0,1,0,1,0,1,0,0,45.87462621306766
1,0,0,1,0,1,0,1,0,0,0,45.87441456108432
0,0,0,0,1,0,0,1,1,0,1,2.35
1,0,0,0,0,1,1,1,0,0,0,45.87518866030231
1,0,0,1,0,1,0,0,0,0,0,45.87523806922411
0,0,0,0,0,1,1,0,0,0,1,45.87776980427531
1,0,0,1,1,1,0,0,0,0,0,45.877251165760775
0,1,0,0,0,1,0,0,0,0,0,2.2
1,0,0,1,0,0,0,1,0,0,0,5.34
0,0,0,1,0,1,0,1,1,1,0,45.87479894364083
1,0,0,0,0,1,0,1,0,0,0,5.21
0,0,1,0,0,1,0,0,0,1,0,45.87857478786397
0,0,0,0,1,0,0,1,0,1,0,5.31
0,0,0,1,0,0,0,1,1,0,1,45.87812188896627
1,0,0,0,1,0,0,1,0,1,0,33.45
1,0,0,1,0,0,0,0,1,0,0,5.25
1,0,0,1,1,0,1,0,0,0,0,45.875164499287386
1,1,0,1,0,0,0,0,1,1,0,5.14
1,0,1,0,0,0,0,0,1,1,0,17.92
1,0,0,1,0,0,0,1,0,0,1,45.87256484732495
0,0,0,1,0,0,0,0,1,1,0,5.41
0,0,0,1,1,0,0,1,0,1,0,45.87357182840012
0,0,0,0,1,0,0,0,1,0,1,2.09
0,0,0,0,0,1,0,0,1,1,0,2.32
0,0,0,0,0,0,0,1,1,1,0,45.87558202123013
0,0,0,0,0,1,0,1,1,1,1,45.87398512945052
1,0,0,0,1,0,0,0,0,1,0,5.33
1,1,1,0,0,1,0,0,1,0,0,45.87810059903373
0,1,0,0,0,1,0,1,0,0,0,5.75
0,1,0,0,1,1,0,0,1,0,1,45.87488890009208
0,0,0,0,0,1,0,0,1,0,1,45.873757882156745
0,0,0,0,0,1,0,0,0,1,1,45.8738645867085
0,0,0,0,1,1,0,1,0,0,0,45.877808952808806
0,0,0,1,0,0,1,1,1,1,0,45.8759207223925
1,0,1,0,0,1,0,0,1,1,0,45.87233206386355
0,0,1,0,0,0,0,1,1,0,1,45.87251936905251
1,0,0,0,1,0,0,0,1,0,1,2.26
1,0,0,1,0,1,0,1,0,1,0,45.871460101551484
1,0,0,1,0,1,0,1,1,1,0,45.87790334877381
0,0,0,0,0,0,1,0,1,0,0,2.16
1,0,1,0,0,1,0,0,0,0,0,45.87488004376145
0,1,1,1,0,0,0,0,1,1,0,45.874133694565224
1,0,0,1,1,0,1,1,1,0,0,45.87574420469309
0,1,0,0,0,1,1,1,0,0,1,45.87677290906693
0,1,0,1,0,0,1,1,0,0,1,45.875557546087165
