iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,1.46
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,1.53
0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,10,1.55
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.54
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,1.46
0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,90,1.5
0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,1,90,1.59
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.49
0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,10,1.62
0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,90,1.52
1,0,0,1,1,0,1,0,1,0,1,1,1,1,1,0,1,90,1.68354370474914
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,90,1.6811757585450995
0,0,0,1,0,1,1,1,0,1,0,0,0,1,1,0,1,90,1.6832501978243868
1,0,1,1,0,0,0,1,1,1,0,1,0,0,1,1,1,10,1.6820194355598397
1,1,0,0,0,1,0,1,1,0,0,1,0,1,0,0,1,90,1.6888927247176824
0,1,0,0,1,0,1,0,1,1,1,1,1,0,0,1,0,90,1.686808960369168
1,0,1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,10,1.6812825694228701
1,0,1,1,1,0,0,0,1,1,0,0,1,0,1,1,1,90,1.6854230705466433
0,1,1,1,1,0,1,0,0,0,1,1,1,0,1,0,1,10,1.681122646896519
0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,90,1.6869788387866946
1,0,0,1,0,1,0,1,1,0,1,1,0,1,0,1,1,10,1.686654869137405
1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,10,1.6858054465787147
1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,10,1.6851212496518342
0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,90,1.6862645980485356
1,0,0,1,1,0,1,1,1,1,1,1,1,0,0,1,0,90,1.686643825999253
1,1,1,1,0,0,0,1,1,1,0,1,0,1,1,1,1,90,1.6820629132503904
0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,10,1.6874966240272273
1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,90,1.6871339688742804
1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1,10,1.684135125432223
1,0,0,1,0,1,0,1,1,1,0,0,1,1,0,1,0,10,1.6857499667394231
1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,90,1.686199873332001
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.51
