OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,998.752517373045
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,987.686836554302
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,504.499153458829
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1024.66690426821
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,995.976195918919
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,993.79250052709
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1024.64968056546
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1009.53879593653
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,985.569475454479
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1026.93114947867
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,526.228240733222
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,353.545215696508
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,982.482643597768
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,997.771436837974
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,996.508592787963
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,530.132044944589
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,369.044459412516
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1029.19536306321
0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,293.428338136457
1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,367.799789189421
0,1,1,0,1,1,0,1,0,0,0,0,0,1,0,1,252.28186670276355
0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,252.2882106061216
0,0,0,1,0,1,1,0,1,1,0,1,0,1,1,1,252.28606784180317
0,1,1,0,0,0,1,0,0,1,1,1,1,1,0,0,252.2863689265587
1,1,0,1,1,1,0,0,1,0,0,0,0,0,1,1,252.2854604968496
1,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,252.2886548669872
1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,252.28852493477166
1,0,0,1,1,0,1,1,1,1,0,1,0,1,0,1,252.28174707462827
0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,1,252.28422642540426
0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,1,252.2837416750252
0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,252.281594538889
1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,252.28404862055908
0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,252.28875254889178
0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,252.28800842954016
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,353.577816794557
1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,252.28729246235554
1,1,1,1,1,0,0,0,0,1,0,0,1,0,0,1,252.28162217675353
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,252.28705742385097
1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,984.373668637811
1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,252.28886248874994
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,497.493964253977
1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,252.28828883094798
1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,252.287570363881
1,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,252.2892083273196
1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,252.28416353329033
