encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,1,0,1,0,0,0,3.45
1,0,0,0,0,0,1,1,0,0,0,3.71
0,1,0,1,0,0,0,1,0,0,0,3.78
0,0,0,0,0,1,0,0,0,1,0,3.79
0,0,0,0,0,1,0,0,0,0,0,3.81
0,0,0,0,1,0,0,1,0,0,1,3.82
0,1,0,1,0,0,0,0,1,0,0,4.91
0,1,0,1,0,0,0,1,0,1,0,5.02
1,1,1,0,0,0,0,0,1,0,0,5.11
1,0,0,0,1,0,0,1,0,0,0,6.65
1,0,0,0,0,1,0,0,0,1,0,6.78
0,1,1,0,0,0,0,0,0,0,0,7.07
1,0,0,1,0,0,0,0,0,1,0,7.11
0,0,0,0,0,0,1,1,0,1,0,7.15
1,1,0,0,0,1,0,1,0,1,0,7.17
0,1,0,0,0,1,0,0,1,1,0,7.54
0,0,1,0,0,0,0,0,0,0,0,7.55
1,1,1,0,0,0,0,0,1,1,0,7.88
1,1,0,0,0,1,0,1,1,1,0,8.31
1,1,0,0,0,1,0,1,1,0,0,47.73
