encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,0,0,1,1,1,1,0,163.11
1,0,0,0,0,1,0,1,1,0,0,13.62
0,0,1,0,0,0,0,0,0,1,0,289.28
0,0,0,0,0,1,0,1,0,1,0,10.73
0,1,0,0,0,1,0,0,0,1,0,28.03
0,1,0,0,1,0,0,0,0,0,0,10.5
1,0,0,0,0,1,0,1,1,1,0,17.83
1,0,1,0,0,0,0,1,1,0,0,181.31
1,1,0,0,0,0,1,0,1,0,0,29.0
0,1,0,0,0,1,0,1,1,0,0,18.78
0,0,1,1,0,1,1,1,1,0,1,314.98184320544
0,1,0,1,1,1,0,0,1,0,0,314.9831601116521
1,1,1,1,1,1,0,0,0,0,1,314.9883603704763
0,0,1,1,0,0,1,1,0,1,1,314.98266968763727
1,1,0,0,1,1,1,1,1,0,0,314.98782276349584
0,0,1,1,1,0,1,1,1,1,1,314.9838358195626
0,0,0,1,1,1,1,1,0,1,1,314.9815159063184
0,0,0,1,0,1,1,0,0,1,0,314.9831145915285
0,0,0,0,1,0,1,0,0,1,0,314.98137559577566
1,0,0,1,1,1,0,0,1,0,0,314.98515903216486
1,1,1,0,0,0,1,1,0,1,1,314.9857652446621
0,0,0,0,0,0,0,1,1,1,1,314.9811227608052
1,0,1,0,0,0,0,1,0,0,0,13.59
1,1,1,0,0,0,0,1,1,1,1,314.9886539439819
1,1,0,0,0,0,0,0,1,1,0,314.98345767476235
0,0,0,0,0,1,1,0,0,0,1,314.9853313471468
0,0,0,1,0,0,1,0,1,0,1,314.98103478097045
1,0,1,0,1,1,1,0,0,1,0,314.98581285522596
1,0,0,0,1,1,1,0,1,0,1,314.9863219881517
0,1,0,1,1,1,1,0,1,1,0,314.98545923685
0,1,0,0,0,1,0,1,1,0,1,314.9873121839307
0,0,0,0,1,0,0,1,0,0,1,10.36
1,0,0,0,0,0,0,1,0,1,0,314.986287404569
1,0,0,0,0,1,0,1,0,1,0,226.47
0,1,0,0,1,0,0,0,0,1,0,25.21
0,1,0,0,0,1,0,1,0,0,0,18.42
0,1,0,0,0,0,0,0,1,0,1,314.9885851009264
0,1,0,0,0,1,0,1,0,1,0,15.62
0,0,0,0,0,1,0,1,1,0,0,14.93
1,0,0,0,0,1,1,0,1,0,0,314.98185649135524
1,1,0,0,0,1,0,1,1,0,0,165.08
0,0,0,0,0,1,1,0,1,0,0,314.9821861848127
1,1,0,0,0,1,0,1,1,1,0,18.76
0,0,1,0,0,0,0,0,0,0,0,25.23
1,0,1,1,1,0,1,1,0,1,1,314.98210343027705
0,1,0,1,1,0,0,1,1,1,0,314.9810993580744
0,1,1,1,0,1,1,0,1,1,0,314.9817443935852
0,1,0,0,1,0,0,1,0,0,1,28.6
0,0,0,1,0,0,1,1,1,0,0,314.98806084606645
1,0,0,1,0,1,0,1,1,1,0,314.9855159580155
0,1,0,0,0,1,0,1,0,1,1,314.98577745430885
1,1,0,0,0,1,0,1,0,1,0,13.55
0,0,0,1,1,0,0,1,0,0,1,314.98511096583877
0,0,0,0,1,0,0,1,0,1,0,14.91
1,1,0,0,0,1,0,1,1,0,1,314.9848221813404
1,0,0,0,0,0,0,0,0,0,0,314.9845844986292
1,0,0,0,1,0,0,0,0,0,0,14.66
1,0,1,0,0,0,0,0,0,0,0,27.65
1,1,0,0,0,1,1,0,1,0,0,314.9882186781229
0,0,0,1,0,1,0,1,0,1,0,314.9829658098553
0,1,0,0,1,0,0,1,0,1,1,28.89
1,0,1,0,0,0,0,1,0,0,1,314.9850729146616
0,1,1,0,1,1,0,1,0,1,1,314.9834444625488
1,0,0,0,0,1,0,0,1,1,0,230.68
1,0,1,0,0,0,0,1,1,1,0,18.81
0,0,0,1,0,1,0,1,1,0,0,314.9831497435821
1,1,0,0,0,1,0,1,0,0,0,10.62
0,0,0,0,1,0,0,1,1,1,0,14.92
0,1,0,0,0,1,0,0,1,0,0,15.68
1,0,1,0,0,1,0,1,1,0,0,314.98802926252426
0,0,0,0,1,1,1,0,0,1,0,314.9847657226845
1,0,0,0,0,1,0,1,0,0,0,13.76
0,1,0,0,1,0,0,0,0,1,1,181.76
1,0,1,0,0,1,0,1,0,1,0,314.98114900432364
1,1,0,0,0,1,0,1,0,1,1,314.98492047240893
1,1,0,0,0,1,0,0,0,0,1,314.9858946719184
0,1,0,0,1,1,0,1,0,1,0,314.98658395429294
0,1,0,0,0,1,0,1,0,0,1,314.98741155842873
0,0,0,0,1,0,0,1,1,0,0,14.46
0,1,0,0,1,0,0,0,1,1,0,270.72
0,0,0,1,0,1,0,1,1,1,0,314.98174620974777
0,1,0,0,1,1,0,1,0,0,0,314.982516351144
1,0,0,0,1,1,0,0,0,1,0,314.98298398771414
0,1,1,0,1,0,0,1,0,0,0,314.9820049451395
0,0,0,0,0,1,1,0,0,0,0,314.98655957611646
1,1,0,0,1,0,0,1,0,1,0,13.76
1,0,0,0,1,0,0,0,0,0,1,14.91
0,0,0,0,0,1,0,0,0,0,0,10.19
1,1,1,0,1,0,0,1,0,0,0,314.98391554310075
0,0,0,1,1,0,0,1,1,1,0,314.98879082737994
