iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,16.41
0,0,0,1,0,0,1,0,1,1,0,1,1,1,0,0,0,90,54.64
0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,10,54.81
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,31.71
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,24.05
0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,10,39.62
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,25.61
0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,10,40.55
1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,10,24.06
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,24.01
0,1,1,0,0,1,0,1,1,0,0,0,1,0,0,0,1,10,59.981282100758335
0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,10,59.98171682838233
1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,1,1,10,59.98114590929029
1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,90,59.98778234322268
0,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,1,90,59.98541682769086
0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,0,0,90,59.98570000154078
0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,90,59.982402731002374
0,1,1,1,0,1,1,0,0,0,1,1,0,0,1,0,1,10,59.98796660730274
1,1,0,1,0,0,1,0,0,1,0,0,1,1,1,0,1,10,59.98890699846192
0,1,1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,10,59.98851065664612
0,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,10,59.98547567354582
1,0,0,0,0,1,1,0,0,1,0,1,1,0,0,1,1,10,59.988170248324586
1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,0,90,59.98786221059595
1,1,1,1,0,0,1,1,0,1,1,1,0,0,1,0,1,10,59.9843334142191
1,0,0,0,1,0,1,1,1,0,0,1,0,1,0,1,0,10,59.983380402211566
0,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,90,59.98186521587802
1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,1,90,59.988154672651156
0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,1,1,10,59.987740320519656
0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,90,59.983858365958305
0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,0,1,90,59.988366475731475
