write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,33649.84
sendfile,0,linux-sysepoll,1,1,1,0,1,0,1,0,65163,65094,20064,49373,919,46258,46458,52837,25242,40582,1,4742,1,3941,1,1,1,1,1712,48911.28
write,0,linux-sysepoll,1,1,1,0,1,0,1,0,18694,65094,20064,18828,3924,46258,46458,52837,28930,40582,1,4742,1,3941,1,1,1,1,1712,48911.28
sendfile,1,linux-sysepoll,1,1,1,0,1,0,2,0,18694,54122,20064,18828,3924,46258,46458,6528,28930,40582,1,4248,1,17851,1,1,1,1,1712,48911.28
writev,0,linux-sysepoll,1,0,0,0,1,0,2,0,65163,42593,20064,1839,919,31462,35710,22860,6504,62200,7,50732,1,3941,1,1,1,1,1712,48911.28
sendfile,0,linux-sysepoll,1,1,1,0,1,0,1,0,18694,65094,20064,18828,3924,46258,46458,6528,28930,40582,1,4248,1,17851,1,1,1,1,1712,48911.28
sendfile,0,linux-sysepoll,1,1,0,0,1,0,1,0,65163,65094,20064,2480,919,57092,46458,52837,25242,40582,1,4742,1,3941,1,1,1,1,1712,48911.28
write,0,libev,1,0,1,0,1,0,1,0,48369,65094,51785,63868,20146,57092,21809,64275,25242,40582,1,4742,1,3941,0,0,1,1,256,48189.67
write,0,libev,0,0,1,0,1,0,2,0,10378,10138,12939,39868,3924,46258,6287,52837,10004,40196,1,4742,1,3941,1,0,1,1,1159,48808.21
write,0,libev,1,0,1,0,1,0,2,0,63291,10138,12939,39868,3924,46258,6287,52837,42542,40196,1,4742,1,3941,1,0,1,1,1159,48808.21
write,0,libev,1,1,1,0,1,0,1,0,3014,65094,20064,49373,919,46258,46458,52837,25242,40582,1,4742,1,3941,1,1,1,1,1712,46912.48
write,0,libev,1,1,1,0,1,0,2,0,18694,65094,30460,18828,3924,46258,6287,52837,28930,40582,1,4742,1,3941,1,1,1,1,1712,46912.48
write,0,libev,1,1,1,0,1,0,1,0,18694,65094,20064,18828,3924,46258,6287,52837,28930,40582,1,4742,1,3941,1,1,1,1,1712,46912.48
write,0,libev,1,1,1,0,1,0,2,0,18694,65094,13482,18828,3924,46258,24418,52837,28930,40582,1,4742,0,3941,1,1,1,1,1712,46912.48
write,0,libev,1,1,1,1,1,0,1,0,26225,10138,20064,18828,3924,46258,6287,52837,14812,15638,1,4742,1,51760,1,1,1,0,2375,46912.48
write,0,libev,1,0,1,0,1,0,1,0,18694,10138,20064,18828,3924,46258,6287,52837,14812,52831,14,4742,1,51760,1,1,1,0,2375,46912.48
write,0,libev,1,0,1,0,1,0,1,0,18694,10138,20064,18828,3924,46258,6287,52837,14812,52831,1,4742,1,51760,1,1,1,0,2375,46912.48
write,0,libev,1,0,1,0,0,0,1,0,18694,5390,20064,18828,3924,46258,34323,52837,25242,40582,1,4742,1,3941,1,1,1,1,1712,46912.48
sendfile,0,linux-sysepoll,1,1,1,0,1,0,1,0,18694,65094,20064,19404,3924,46258,46458,6528,28930,40582,1,4248,1,17851,1,1,1,1,2387,48911.28
writev,0,linux-sysepoll,1,0,0,0,1,0,2,0,65163,42593,20064,1839,919,54036,35710,52837,28930,40582,1,4742,0,3941,1,1,1,1,1712,48911.28
write,0,linux-sysepoll,1,1,0,0,1,1,2,0,18694,54122,20064,18828,3924,46258,46458,6528,28930,40582,1,4248,1,17851,0,1,1,1,1712,48911.28
writev,0,linux-sysepoll,1,0,1,0,1,0,1,0,24114,49570,47414,62113,31056,42034,53899,49854,6521,30480,1,17513,1,58403,1,1,0,1,2248,759.1978549831616
writev,0,linux-sysepoll,1,0,1,0,1,0,1,2,24114,49570,47414,62113,31056,42034,53899,49854,6521,30480,1,33586,1,58403,0,1,0,1,1840,759.195516553376
writev,0,linux-sysepoll,1,0,1,0,1,0,2,0,24114,28013,47414,62113,31056,42034,53899,49854,6521,5214,6,29958,1,16190,0,1,0,1,535,759.194880714822
writev,0,linux-sysepoll,1,0,1,1,1,1,2,0,65163,65094,20064,31354,919,38103,35710,54089,6504,6609,7,20469,1,16190,0,1,1,1,487,759.1984729393009
writev,0,linux-sysepoll,1,0,1,0,1,0,1,0,65163,65094,20064,1839,919,32905,35710,54089,6504,5214,7,29958,1,27332,0,1,0,1,771,759.1934777057129
sendfile,0,linux-sysepoll,0,1,0,0,1,0,1,1,59354,54976,35074,35205,7419,38103,35710,54089,6504,30480,1,17513,1,2910,1,1,0,1,2248,759.1945839795594
write,1,linux-sysepoll,0,1,0,0,1,0,1,0,59354,54976,35074,44253,7419,38103,35710,54089,6504,5214,7,29958,1,16190,0,1,0,1,2012,759.19897328632
write,1,linux-sysepoll,0,1,0,0,1,0,1,0,59354,54976,35074,44253,7419,38103,35710,54089,6504,5214,6,29958,1,16190,0,1,1,1,535,759.1938280420436
write,1,linux-sysepoll,0,1,0,0,1,0,2,0,59354,54976,35074,44253,7419,38103,35710,39320,6504,5214,7,29958,1,16190,0,1,0,1,311,759.1931833990884
write,1,linux-sysepoll,0,1,0,0,1,0,1,0,59354,54976,35074,44253,7419,38103,35710,54089,6504,5214,10,57870,0,16190,0,1,0,1,2012,759.1911041777366
writev,0,linux-sysepoll,0,0,0,0,1,0,2,0,65163,42593,31171,1839,919,54036,35710,52837,28930,40582,1,4742,0,3941,1,1,1,1,1712,37869.16
sendfile,0,linux-sysepoll,1,1,0,0,1,0,1,0,65163,65094,20064,2480,919,57092,46458,52837,25242,40582,11,4742,1,3941,1,1,0,1,1712,48911.28
sendfile,0,linux-sysepoll,1,1,1,0,1,0,1,0,65163,65094,20064,18828,3924,46258,6287,52837,28930,40582,1,3167,1,3941,1,1,1,0,1712,51445.34
write,0,libev,1,1,1,0,1,0,1,2,18694,65094,20064,11360,919,34331,46458,52837,25242,40582,1,4742,1,3941,1,1,1,1,1712,46912.48
write,0,libev,1,0,1,0,1,0,1,0,18694,10138,20064,18828,3924,5367,46458,6528,28930,40582,1,62417,1,17851,1,0,1,1,1712,48808.21
sendfile,1,linux-sysepoll,0,1,1,0,1,0,2,0,18694,54122,37010,18828,3924,46258,6287,52837,14812,52831,14,4742,1,51760,1,1,1,0,2375,48368.38
write,0,linux-sysepoll,1,1,0,1,1,0,1,1,65163,34366,20064,2480,919,57092,46458,41787,25242,40582,1,4742,0,3941,1,1,0,0,1712,36811.81
sendfile,0,linux-sysepoll,1,1,1,0,1,0,1,0,18694,65094,1177,18828,3924,46258,35775,6528,28930,40582,14,4248,1,17851,1,1,1,1,1712,48911.28
write,0,libev,0,0,1,0,1,0,2,0,63291,10138,12939,39868,3924,46258,6287,52837,42542,40196,1,4742,1,3941,1,0,1,1,1780,48808.21
sendfile,1,linux-sysepoll,1,1,1,0,1,0,1,0,65163,65094,20064,2480,919,57092,46458,52837,25242,40582,1,4742,1,3941,1,1,1,1,1712,51445.34
sendfile,0,linux-sysepoll,1,1,0,0,0,0,1,0,65163,65094,20064,2480,919,57092,46458,52837,25242,40582,5,4742,1,3941,1,1,1,0,1712,10730.32
write,0,libev,0,0,0,0,1,0,1,0,48369,24494,51785,63868,20146,57092,21809,64275,25242,40582,1,4742,1,3941,0,0,0,1,256,49114.82
sendfile,1,linux-sysepoll,1,1,0,0,1,0,2,0,45551,54122,21953,18828,3924,46258,43775,6528,28930,40582,1,4248,0,17851,1,1,1,1,1712,48911.28
sendfile,1,linux-sysepoll,0,1,1,0,1,0,2,2,18694,54122,20064,18828,3924,46258,46458,6528,28930,40582,1,4248,1,17851,1,1,1,1,517,48988.65
write,0,libev,1,0,1,0,1,0,2,0,52002,55368,12939,39868,23928,46258,6287,17378,42542,40196,1,4742,1,3941,1,1,1,0,1712,47980.49
sendfile,0,libev,1,1,1,1,1,0,2,0,18694,65094,20064,18828,3924,46258,6287,52837,28930,29661,1,4742,1,3941,1,0,1,1,1159,37064.81
writev,1,linux-sysepoll,1,1,0,0,1,0,2,0,53685,54122,56522,18828,3924,46258,6231,22860,6504,62200,7,40506,1,3941,1,0,1,1,1712,51116.58
writev,1,linux-sysepoll,1,0,0,1,1,0,2,0,23571,42593,20064,1839,919,31462,35710,6528,64755,40582,1,2359,1,56923,1,1,1,1,1712,48647.49
writev,0,linux-sysepoll,0,0,0,0,1,0,2,0,65163,42593,20064,1839,919,54036,35710,52837,11436,40582,1,4742,1,3941,1,1,1,1,1712,48911.28
write,1,libev,1,1,1,0,0,0,2,0,18694,65094,13482,38432,3924,46258,51688,52837,28930,22568,1,4742,0,3941,0,0,1,1,1712,9706.93
sendfile,1,linux-sysepoll,0,1,1,0,1,0,2,2,21567,54122,20064,18828,3924,46258,46458,6528,28930,40582,1,4248,1,17851,1,1,1,1,2387,35702.94
sendfile,0,linux-sysepoll,1,1,1,0,1,0,1,0,18694,65094,20064,19404,17082,46258,46458,6528,28930,40582,1,6966,1,17851,0,1,1,0,517,21163.8
write,0,poll,0,0,0,0,1,0,1,0,48369,24494,51785,63868,20146,57092,21809,64275,25242,40582,1,4742,1,3941,0,0,0,1,256,47863.72
write,0,libev,0,0,0,0,1,0,1,0,48369,24494,51785,26540,20146,57092,21809,64275,39553,7546,1,4742,1,3941,0,0,0,1,256,49114.82
sendfile,0,select,0,1,1,0,1,0,1,2,65163,65094,20064,18828,3924,46258,6287,52837,28930,40582,1,3167,0,3941,0,1,0,0,1712,37232.4
sendfile,1,linux-sysepoll,1,1,1,0,1,0,0,0,65163,65094,20064,2480,919,57092,46458,52837,25242,40582,1,35036,1,3941,1,1,1,1,1712,51445.34
write,0,linux-sysepoll,1,1,1,0,1,0,1,1,25181,65094,20064,19404,3924,46258,46458,6528,28930,40582,1,4742,1,3941,1,1,1,1,134,48911.28
sendfile,1,linux-sysepoll,1,1,1,0,1,0,1,0,65163,65094,20064,2480,919,57092,46458,52837,25242,40582,1,4248,1,17851,1,1,1,1,2387,51445.34
writev,1,linux-sysepoll,1,0,0,0,1,0,2,0,23670,42593,20064,1839,919,54036,12475,20595,6504,62200,8,50732,1,3941,1,1,1,1,1712,48911.28
writev,0,linux-sysepoll,1,1,0,0,1,0,2,0,65163,42593,44268,26896,919,31462,35710,52837,28930,40582,1,4742,0,3941,1,1,1,1,1712,48911.28
sendfile,0,linux-sysepoll,1,1,1,1,1,0,1,0,18694,65094,20064,2480,919,57092,1640,52837,40961,39089,1,4742,0,3941,1,0,0,1,1341,11054.18
sendfile,0,linux-sysepoll,1,1,0,0,0,0,1,0,13902,65094,20064,18828,3924,46258,14100,6528,28930,40582,1,4248,1,17851,1,1,1,1,2338,11442.87
sendfile,1,linux-sysepoll,0,1,1,0,1,0,2,2,12071,54122,20064,18828,3924,46258,46458,6528,28930,40582,1,4248,1,17851,1,1,1,1,517,48988.65
sendfile,1,linux-sysepoll,0,1,1,1,0,0,1,2,64222,54122,20064,18828,3924,60692,46458,6528,28930,40582,1,4248,1,17851,1,1,1,1,517,9445.49
writev,0,linux-sysepoll,0,1,0,0,1,1,1,0,65163,65094,20064,2480,919,57092,46458,52837,25242,40582,1,4742,1,3941,1,1,1,1,1712,48911.28
sendfile,0,linux-sysepoll,1,1,0,0,1,0,2,0,65163,42593,20064,1839,919,54036,35710,52837,11436,40582,1,4742,1,3941,1,1,0,1,1712,48874.05
sendfile,0,linux-sysepoll,1,1,1,0,1,0,1,0,18694,65094,20064,18828,17519,46258,46458,64275,25242,40582,15,4742,1,3941,0,0,0,1,256,48679.89
write,0,libev,0,0,0,0,0,1,1,2,48369,41650,51785,63868,20146,57092,21809,929,28930,40582,1,4248,1,17851,1,1,1,1,1712,10785.97
sendfile,0,linux-sysepoll,1,1,1,0,1,0,1,0,18694,65094,20064,18828,3924,46258,58358,15252,28930,40582,1,4248,1,17851,1,1,0,1,1335,48911.28
write,0,libev,0,0,0,0,1,1,1,0,48369,24494,51785,63868,20146,57092,21809,64275,25242,40582,1,4742,0,3941,0,1,1,1,1712,38297.19
sendfile,0,linux-sysepoll,1,0,1,0,1,0,1,0,18694,65094,20064,18828,3924,46258,46458,6528,28930,40582,1,4742,1,64235,1,1,1,1,1712,48504.71
sendfile,1,linux-sysepoll,1,1,1,0,1,0,1,0,65163,65094,20064,2480,919,57092,46458,52837,25242,40582,1,4248,1,17851,1,1,1,1,1712,51445.34
write,1,libev,0,0,1,0,1,1,1,0,48369,24494,51785,26540,20146,57092,21809,64275,39553,7546,1,4742,1,14927,0,0,0,1,256,37421.09
