iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.722233,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,2.095233,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.5889,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,2.26446,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.8111,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.222233,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,2.21556,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,1.362967,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,10,1.222233,1
1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,10,1.222233,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.029633,1
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.1,0
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.2852,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.438892,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.277767,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.277767,1
0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.566633,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.566633,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.066683,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.7556,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.877767,1
