auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,1,0,0,1,0,1,1,1,7.86
1,1,1,1,1,0,0,0,0,1,1,1,7.87
1,0,1,1,1,1,1,1,0,1,1,0,12.89
0,0,0,0,1,0,0,1,0,0,0,0,18.73
0,0,0,0,0,0,0,0,0,1,0,1,18.76
0,0,0,0,1,0,0,0,0,0,0,1,18.88
0,1,0,1,1,0,0,1,1,1,1,0,35.98
0,0,1,1,1,1,0,0,1,1,1,0,36.05
1,1,1,1,1,1,0,0,1,1,1,1,36.27
1,1,1,1,0,1,1,1,1,1,0,0,36.48
1,1,1,0,1,1,1,1,0,1,1,0,36.74
1,1,0,0,0,1,1,1,1,1,0,0,36.86
1,1,1,1,0,1,0,1,1,1,0,1,36.91
0,1,0,0,0,1,1,1,0,1,0,0,54.36
0,1,1,0,1,1,0,0,0,0,0,0,54.49
0,1,1,1,1,1,0,1,1,1,0,1,80.65
0,1,0,0,0,1,0,1,1,1,0,0,83.67
0,1,1,1,0,1,1,1,1,0,0,0,84.57
0,1,0,0,1,1,0,1,1,0,0,0,84.92
0,1,0,0,1,1,1,1,1,0,0,0,84.98
