encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,1,0,1,3.78
1,0,0,0,1,0,0,0,1,0,1,3.76
0,0,0,0,0,1,0,0,0,0,0,3.81
0,1,0,1,0,0,0,1,0,0,0,3.78
0,0,0,0,1,0,0,0,1,0,0,3.91
0,1,0,0,0,1,0,0,0,0,0,3.78
1,1,0,0,1,0,0,0,0,1,0,3.82
0,0,0,0,1,0,0,1,0,0,1,3.82
1,1,0,0,1,0,0,0,0,0,0,3.82
0,0,0,0,1,0,0,0,0,1,0,3.82
0,0,0,0,0,1,0,0,1,1,0,3.82
0,1,0,0,1,0,0,1,1,0,1,3.82
0,0,0,0,0,1,0,0,1,0,0,3.66
1,1,0,0,0,1,0,0,0,0,0,3.71
1,0,0,0,1,0,0,0,1,0,0,3.74
0,0,1,0,0,0,0,1,1,1,0,3.45
1,1,0,0,1,0,0,0,0,0,1,3.95
0,0,0,0,1,0,0,0,0,0,1,3.93
0,0,0,0,1,0,0,0,0,0,0,3.82
1,1,0,0,1,0,0,0,1,0,1,3.92
0,1,0,0,1,0,0,0,1,0,1,3.78
0,0,0,0,1,0,0,0,1,0,1,3.86
0,0,0,0,1,0,0,1,0,0,1,3.82
0,0,0,0,0,1,0,0,0,0,0,3.81
1,1,0,0,1,0,0,0,0,1,0,3.82
0,0,1,0,0,0,0,1,1,1,0,3.45
0,0,0,0,1,0,0,0,1,0,0,3.91
1,1,0,0,1,0,0,0,1,0,1,3.92
0,0,0,0,1,0,0,0,0,0,1,3.93
0,0,0,0,1,0,0,0,0,0,0,3.82
0,0,0,0,0,1,0,1,1,0,0,7.14
0,0,0,0,1,1,0,0,1,0,0,87.20704489263302
1,0,0,1,1,0,0,0,1,0,0,87.20589606818518
0,1,0,0,1,1,0,0,0,0,0,87.20223969237138
0,0,0,0,0,0,0,0,0,0,0,87.2021944309797
1,0,1,0,0,1,0,1,1,1,0,87.2047095748952
0,0,1,0,1,0,0,0,1,0,0,87.20325466185957
0,0,0,0,0,1,0,1,0,0,0,3.91
0,1,0,1,1,0,0,1,0,1,0,87.20645255530486
1,0,0,0,0,1,1,0,0,0,0,87.20195994297225
1,0,0,0,0,1,0,0,1,0,0,7.08
0,1,0,1,0,0,0,0,1,0,1,87.2084074355738
0,1,0,0,1,0,0,0,0,0,1,3.94
1,0,0,0,0,0,0,0,0,1,0,87.20624481943113
0,0,1,0,0,1,1,0,1,1,1,87.20832343337972
0,0,0,0,0,0,0,1,1,1,0,87.2089004923534
1,0,1,0,0,1,0,0,0,0,0,87.20519239890591
0,0,0,0,1,0,0,1,1,0,1,3.89
0,1,0,0,0,0,0,1,0,0,1,87.20478450646857
1,0,0,0,0,1,0,0,0,0,1,87.20196135034713
0,1,0,0,1,0,0,0,1,0,0,7.46
1,0,1,0,0,0,0,1,1,1,0,7.89
0,0,0,0,0,1,0,1,1,1,0,3.81
0,0,1,0,0,0,0,0,0,0,0,7.55
1,0,1,0,0,0,0,1,1,0,0,43.92
1,1,0,0,1,0,1,1,1,0,0,87.2064755427595
0,0,1,0,0,0,0,0,1,0,0,4.84
0,1,1,0,0,0,0,0,0,0,0,7.07
0,1,0,1,1,0,0,1,1,1,0,87.20690945818494
1,0,1,0,1,1,0,0,1,0,1,87.20466068730667
0,1,0,0,1,0,0,0,0,0,0,3.46
0,1,0,0,0,1,0,1,1,0,1,87.20494466500313
0,1,0,0,0,1,0,0,1,0,0,5.13
1,0,0,0,1,0,1,0,0,0,1,87.20563236744513
0,0,1,0,0,0,0,1,1,0,1,87.20213927397454
0,0,0,0,1,0,1,0,0,1,0,87.20443853220222
0,1,0,0,0,1,0,0,0,1,0,10.38
1,1,0,0,1,0,1,0,1,0,1,87.2031800729413
1,0,1,0,1,0,0,0,1,1,0,87.20578238453929
1,0,0,0,0,0,0,0,1,0,1,87.20440383416052
0,1,0,1,0,1,0,0,0,0,0,87.20498624755334
1,1,0,0,0,1,0,0,0,0,1,87.2039408606754
1,0,0,0,0,0,0,0,1,0,0,87.20810717391717
0,0,1,0,0,0,0,1,1,1,1,87.20810588456365
0,0,1,0,0,1,0,0,0,0,0,87.20279344922524
0,1,0,1,0,0,0,0,0,0,0,7.24
1,0,0,0,1,0,0,0,0,0,0,7.06
0,0,1,1,0,0,0,1,0,1,1,87.2052659334695
0,0,1,0,0,0,1,1,1,1,0,87.20204881603394
1,0,0,0,1,1,0,0,0,0,0,87.20501591329666
1,1,0,0,0,0,0,0,0,0,0,87.20179774043196
1,1,0,0,0,1,1,0,1,0,0,87.2069154483793
0,1,0,0,0,0,0,1,1,1,0,87.20891096274943
0,1,1,0,0,1,0,0,0,0,0,87.2073944711309
1,1,1,0,0,0,0,0,1,0,0,5.11
0,0,0,0,0,0,0,0,1,0,0,87.20669063598469
0,0,0,0,0,0,1,1,1,1,0,44.25
0,0,1,1,0,1,0,1,0,1,0,87.20845905774597
0,1,0,0,1,0,1,0,0,0,0,87.20258862650681
1,0,1,0,0,1,0,0,1,0,1,87.20534221705881
