encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,1,0,1,0,2.42
1,1,0,0,1,0,0,0,0,1,0,2.08
1,0,0,0,0,0,1,0,1,0,0,2.1
1,0,1,0,0,0,0,0,0,1,0,2.21
0,0,1,0,0,0,0,0,1,0,0,2.69
0,1,0,0,1,0,0,0,0,0,0,2.23
0,0,0,0,1,0,0,0,1,0,0,2.36
0,0,0,0,0,1,0,0,0,1,0,2.25
0,0,0,1,0,0,0,0,0,1,0,2.77
0,0,0,0,1,0,0,0,0,0,0,2.26
1,1,0,1,0,0,0,0,0,0,0,2.23
0,0,0,0,0,1,0,0,1,1,0,2.32
1,1,1,0,0,0,0,0,1,0,0,2.82
1,1,0,0,1,0,0,0,0,0,1,2.3
0,0,0,0,1,0,0,0,0,1,0,2.22
0,0,0,0,0,1,0,0,1,0,0,2.24
0,1,0,0,0,1,0,0,0,0,0,2.2
0,0,0,0,0,0,1,1,0,0,0,41.71
1,1,1,0,0,0,0,0,0,1,1,45.87454381598887
0,0,1,1,1,0,1,0,0,1,1,45.87705251756915
1,0,1,1,1,0,1,1,1,1,0,45.874928268991376
1,1,1,1,0,1,1,1,1,0,0,45.878561571453915
1,0,0,0,0,1,1,1,0,0,1,45.875048203818636
0,0,1,1,0,1,1,0,0,0,1,45.87457367772369
0,1,0,0,0,1,1,0,0,1,1,45.874458884668854
1,1,0,1,0,1,0,1,0,1,0,45.87103584324094
0,0,1,0,0,1,0,1,0,0,0,45.87275082588273
0,1,1,0,1,1,1,1,0,1,0,45.87780963214848
0,0,0,1,0,0,1,0,1,0,0,45.8734539605722
0,0,1,0,1,1,1,0,0,0,0,45.87774105562835
1,0,1,0,1,0,0,0,0,0,0,45.87293946035333
0,1,1,0,1,0,1,0,0,0,1,45.87221262323543
0,1,0,0,1,1,0,0,0,0,0,45.87111245724968
0,0,0,0,1,0,1,0,0,1,0,45.877875427349906
0,0,0,0,1,1,0,1,0,1,0,45.87657249730207
1,1,1,0,0,0,0,0,1,1,0,5.72
1,0,1,0,0,1,0,0,0,1,0,45.8743432075466
0,0,0,0,1,0,1,1,0,0,0,45.87189785154371
0,0,0,0,0,0,0,0,0,1,0,45.8736865869069
1,0,0,1,0,0,0,0,1,0,0,5.25
0,1,1,0,0,0,1,0,1,0,0,45.877985179229185
1,0,1,0,1,0,0,0,0,1,0,45.872208423291056
0,0,1,0,0,0,0,0,0,1,0,41.28
1,0,0,0,1,0,0,0,1,0,0,2.22
0,0,0,0,0,0,0,0,1,1,0,45.877348242975614
1,1,1,0,0,0,0,0,0,0,0,7.12
0,1,0,1,0,0,0,0,0,1,0,18.09
0,1,0,1,0,0,0,1,0,0,0,2.28
1,1,0,1,1,0,0,0,0,0,0,45.87188389987747
0,0,0,0,1,0,0,0,0,0,1,2.23
1,0,1,0,0,1,0,0,1,0,0,45.87621103526647
0,0,0,0,1,1,0,0,0,1,0,45.872083370241015
0,1,1,0,1,0,0,0,0,0,0,45.87530035631825
0,0,1,0,1,0,0,0,1,0,1,45.87644031215877
1,0,1,0,1,1,0,1,0,1,0,45.87595606087733
1,1,0,0,1,0,0,0,1,0,1,2.3
0,1,0,0,0,1,1,1,0,1,0,45.871965469568686
0,1,1,0,0,0,0,0,0,1,0,21.06
1,1,0,0,1,0,0,1,0,0,0,5.29
1,1,0,1,1,0,0,0,0,1,0,45.871816648085165
1,0,0,0,0,0,0,0,0,0,0,45.873303026138544
0,0,1,0,1,0,0,0,0,0,1,45.87746743672579
1,0,0,0,1,0,0,0,1,0,1,2.26
1,1,0,0,1,0,0,0,1,0,0,31.8
1,1,1,0,1,0,0,0,1,0,0,45.87797041573599
1,1,0,1,0,1,0,0,0,0,1,45.871863015530494
1,1,0,1,1,0,1,0,0,0,0,45.87543852845821
0,1,0,0,0,1,0,0,0,1,0,7.09
1,1,0,0,0,0,0,0,0,1,0,45.87738931418897
1,0,0,0,1,0,0,0,0,0,1,5.22
0,1,1,1,0,0,0,1,0,0,0,45.87852033907546
0,1,0,0,0,0,0,0,0,1,0,45.872056127463686
1,0,1,0,0,0,0,1,0,0,0,5.22
0,1,0,0,0,0,0,0,1,0,0,45.872385604500856
1,0,0,1,1,0,0,0,0,0,0,45.87222011168776
0,1,0,0,1,1,0,1,0,0,0,45.87312888365391
0,1,0,0,1,0,0,0,0,1,0,4.11
1,0,0,0,1,0,0,0,0,1,0,5.33
1,1,0,1,1,1,1,0,1,1,0,45.871816048606625
1,0,0,0,0,0,0,0,1,0,0,45.87337026615556
1,1,0,0,0,0,1,0,1,0,0,7.11
0,0,1,0,0,1,0,0,0,0,1,45.87251728249357
1,0,0,0,1,0,0,1,0,1,0,33.45
0,1,0,0,0,0,0,0,0,1,1,45.8712573013827
1,0,1,0,0,1,0,0,0,0,0,45.87719897346045
1,1,0,0,1,0,0,0,1,1,0,5.65
1,1,0,0,0,0,0,0,0,0,0,45.877750908123325
1,1,0,1,1,0,0,0,1,0,0,45.87717733832552
0,1,1,0,1,0,0,1,0,0,0,45.87829584332697
1,1,0,0,0,1,0,0,1,0,0,2.75
