auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,1,0,0,0,1,1.437033,1
1,0,0,0,0,0,0,1,0,0,1,0,1.764462,1
1,0,0,0,0,0,0,1,0,0,1,1,1.629644,1
1,0,0,0,0,0,1,0,0,1,0,0,1.437033,1
1,1,1,1,0,0,1,0,0,1,0,0,1.748167,1
1,0,0,0,0,0,0,1,0,0,0,0,1.437033,1
1,0,0,0,0,0,0,1,0,1,1,0,1.811133,1
1,0,0,1,1,0,0,0,1,0,1,1,0.733322,0
1,0,0,0,0,0,0,1,1,0,1,0,0.733322,0
1,0,0,0,0,0,1,1,1,1,1,1,0.733322,0
1,1,1,1,0,0,1,0,0,1,0,1,1.629656,1
1,0,1,0,1,0,0,0,0,0,1,0,0.800033,0
0,1,1,1,0,0,1,0,0,0,0,0,0.800033,0
1,1,1,1,1,1,0,1,0,1,0,1,1.066644,0
0,1,0,0,1,1,1,1,1,1,0,0,1.066644,0
0,1,0,0,1,1,1,1,1,1,1,0,1.066644,0
0,1,1,1,0,1,0,1,1,1,0,0,1.066644,0
1,0,1,1,0,1,0,1,0,1,1,1,1.377778,0
0,0,0,0,0,1,1,0,0,0,0,0,1.066644,0
0,0,0,0,0,1,1,0,0,1,0,0,1.066644,0
1,0,1,1,1,1,0,1,0,1,1,1,1.377778,0
0,0,0,0,0,1,0,1,0,0,0,0,1.066644,0
1,0,1,1,1,1,0,1,1,1,0,1,1.066644,0
1,1,0,0,0,0,0,1,0,0,0,0,0.955556,0
1,1,0,0,0,0,1,0,0,1,0,0,0.955556,0
1,1,1,1,1,0,1,0,0,0,1,0,0.955556,0
1,1,0,0,0,0,0,1,0,1,1,0,0.955556,0
1,1,1,1,1,0,1,0,0,0,0,0,0.955556,0
1,0,0,0,0,0,0,1,0,1,0,0,1.255539,0
1,0,0,0,0,0,0,0,0,1,0,1,1.255539,0
1,0,1,1,1,1,0,0,0,1,0,1,1.244467,0
1,0,0,0,0,1,0,1,0,0,1,0,1.244467,0
1,0,0,0,0,1,0,1,0,1,1,0,1.244467,0
1,0,0,1,0,1,0,1,0,1,1,0,1.244467,0
1,0,0,0,1,0,0,1,0,1,0,1,1.244467,0
1,0,0,0,0,0,0,0,0,1,1,1,1.5778,1
1,0,0,0,0,0,0,0,0,1,1,0,1.5778,1
0,0,0,0,0,0,0,0,0,1,0,1,1.111078,0
0,0,0,0,0,0,1,1,0,0,0,1,1.111078,0
1,0,0,0,0,0,0,0,0,0,0,0,1.111078,0
1,0,0,0,0,0,1,0,0,0,0,0,1.111078,0
0,0,0,0,0,0,0,0,0,0,0,0,1.544422,1
0,0,0,0,0,1,1,1,0,1,1,1,1.466689,1
0,0,0,0,0,1,0,0,0,1,1,1,1.466689,1
0,0,0,0,0,1,0,1,0,0,1,0,1.466689,1
1,0,0,0,0,0,1,1,0,0,1,1,1.466689,1
1,1,0,1,0,0,0,0,0,0,0,1,1.3556,0
1,1,0,0,0,0,0,0,0,0,0,1,1.3556,0
1,1,1,1,1,0,1,1,0,1,1,0,1.3556,0
1,1,1,0,0,0,0,1,0,1,0,0,1.3556,0
1,1,0,0,0,0,0,0,0,1,0,0,1.3556,0
1,0,0,0,0,0,1,1,0,1,1,0,1.3556,0
0,0,0,0,0,0,0,1,0,0,0,0,1.422211,0
0,0,0,0,0,0,1,0,0,0,0,0,1.422211,0
0,0,0,0,1,0,0,0,0,0,0,0,1.422211,1
0,0,0,0,0,0,0,0,0,0,0,1,1.422211,0
0,0,0,0,0,0,0,1,0,0,0,1,1.422211,0
0,0,0,0,0,0,0,1,0,1,0,0,1.422211,1
0,0,0,0,1,0,0,1,0,0,0,0,1.422211,1
0,0,0,1,0,0,0,1,0,1,0,0,1.422211,1
0,0,0,0,0,0,0,0,0,1,0,0,1.422211,1
