OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,26010.6151006445
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,27599.8418707195
1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,22513.2292475453
0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,27414.9655758048
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,25747.0906036324
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,24848.0925482449
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,25632.5717128069
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,24702.8220709894
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,27740.3314424281
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,28019.5669588764
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,26028.174924621
0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,24227.9327037326
1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,24044.0451635697
1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,0,22190.7536567028
1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,23633.0159151234
0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,24588.8502726216
1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,25196.5871294915
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,25754.7754015122
0,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,22258.5865387855
0,0,1,1,1,1,0,1,0,0,0,0,1,1,0,1,13155.696339110882
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,25754.7754015122
1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,25196.5871294915
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,27599.8418707195
0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,24588.8502726216
0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,27414.9655758048
1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,26010.6151006445
1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,22513.2292475453
1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,23633.0159151234
1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,24044.0451635697
1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,0,22190.7536567028
0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,26866.8688379083
1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,13155.696569119998
0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,13155.700943028012
1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,25695.2673991369
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,26553.660472948
0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,13155.694198831467
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,26394.8692706116
1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,13155.701688196481
1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,19513.2789223294
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,22617.9325458525
0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,13155.700147817366
1,0,0,1,1,0,0,0,1,0,1,0,1,0,1,1,13155.69993456308
1,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,13155.694831737186
1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,13155.695607250522
0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,13155.694538298809
1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,13155.699892215409
0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1,13155.697338076247
0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,13155.696938688317
1,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,13155.696806905391
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,26033.9947488982
0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,25275.5736078113
0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,13155.701172292662
0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,13155.69863846998
0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,13155.69803965017
1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,13155.69549544486
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,23568.2785230477
1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,13155.700277939415
