encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,1,0,0,0,0,0,0,0,10.03
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,0,1,0,0,0,0,0,10.19
1,0,1,0,0,0,0,0,0,1,0,10.14
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,1,0,0,1,0,0,1,10.36
1,1,0,0,0,0,1,0,0,0,0,10.35
0,1,0,0,0,1,0,0,0,0,0,10.13
1,0,0,0,1,0,0,0,1,0,0,10.19
1,1,0,0,1,0,0,0,0,0,0,10.28
1,0,1,0,0,0,0,0,1,0,0,10.35
0,1,0,1,0,0,0,1,0,0,0,8.85
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,1,0,0,0,1,1,1,0,10.72
0,0,0,1,0,0,0,0,0,1,0,15.02
0,0,0,0,1,0,0,0,0,1,1,10.78
1,1,0,0,0,0,1,1,0,0,0,23.69
0,1,1,0,1,0,0,0,0,1,0,314.9888499278039
1,0,1,0,0,0,0,0,0,1,0,10.14
1,1,0,1,0,0,0,0,0,0,0,10.03
1,0,1,0,0,0,0,0,1,0,0,10.35
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,1,0,0,0,0,1,1,10.78
1,1,0,0,0,0,1,1,0,0,0,23.69
0,0,0,0,0,1,0,0,0,0,0,10.19
1,1,0,0,0,0,1,0,0,0,0,10.35
0,0,0,1,0,0,0,0,0,1,0,15.02
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,1,1,0,0,0,1,0,1,0,314.98683055806737
0,1,0,0,1,0,0,0,1,0,0,25.1
0,0,0,0,0,0,0,0,0,1,0,314.9829046814131
1,0,1,0,0,1,0,1,0,0,0,314.9834469397372
1,0,1,0,0,1,0,0,1,0,0,314.981420763465
0,1,0,0,0,1,0,1,0,0,0,18.42
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,1,0,0,0,0,0,0,1,0,289.28
1,0,1,0,1,1,0,0,0,0,0,314.9861545472943
1,1,0,0,0,0,1,1,1,0,0,13.75
0,0,0,0,1,0,0,0,1,0,0,9.33
1,1,0,1,0,0,0,1,0,0,0,28.69
1,1,0,1,0,0,0,0,1,0,0,18.5
0,0,1,0,0,0,1,0,0,0,1,314.9889147127419
1,1,1,0,0,0,0,0,0,0,0,28.98
1,1,0,1,0,0,1,0,0,1,1,314.98228743891144
0,0,1,0,0,1,0,0,0,1,0,314.9818051663542
1,0,0,0,1,0,1,0,0,1,0,314.9834014860071
0,1,0,0,0,0,1,0,0,0,0,226.32
1,1,0,1,0,0,0,1,0,0,1,314.9816730919711
1,1,0,1,0,0,0,0,0,1,0,14.7
0,0,1,0,0,0,0,0,0,0,0,25.23
0,0,0,1,0,0,0,0,1,0,0,24.34
1,1,0,0,0,1,1,0,0,0,0,314.9814907742528
0,0,0,1,1,0,0,0,0,0,0,314.9867249412818
0,1,0,0,1,0,0,0,0,1,0,25.21
1,1,1,1,0,0,0,1,1,1,1,314.98283080295715
1,0,1,1,0,1,0,0,0,0,0,314.9840743332683
0,1,0,0,0,0,0,0,0,1,0,314.9873034369786
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,1,1,0,0,0,0,0,0,0,314.98513072254593
1,0,0,0,0,1,0,0,1,0,0,14.69
1,0,1,0,0,0,0,1,0,0,0,13.59
0,0,0,1,0,0,0,0,1,1,0,14.93
1,0,1,0,1,1,0,0,1,0,0,314.9835768069855
1,0,0,0,1,0,0,0,0,1,1,13.39
0,1,0,0,0,1,0,0,0,1,0,28.03
1,0,0,1,0,0,1,0,0,0,0,314.9878563057377
0,1,0,1,1,0,0,0,0,0,0,314.9889088170705
0,1,0,0,1,1,0,1,1,1,0,314.98197870169906
0,1,0,0,1,0,0,1,0,0,0,14.76
0,1,0,1,0,0,0,1,0,1,0,15.16
1,0,0,1,0,1,0,1,0,0,0,314.98573393591573
0,1,0,0,1,1,0,0,1,0,0,314.988555018554
0,1,0,0,1,1,0,0,0,1,0,314.988226750999
1,0,1,0,1,0,0,0,1,0,0,314.9840426770208
0,0,0,0,0,0,0,0,0,0,0,314.98799542564353
1,1,0,0,1,1,0,0,0,0,0,314.98308063898617
0,0,1,1,1,0,0,1,1,0,0,314.98826603285397
0,0,0,0,1,0,0,1,0,0,0,23.62
1,0,0,1,0,1,0,0,0,0,0,314.9847980012703
1,0,0,0,1,0,0,0,0,1,0,14.44
0,1,0,0,0,1,1,0,0,0,0,314.98510536926096
0,1,0,0,1,1,0,0,0,0,0,314.9844347790197
0,0,0,0,0,1,0,1,0,0,0,10.7
0,1,0,1,0,0,1,0,0,1,0,314.98517187005
1,0,0,1,0,0,0,0,0,0,0,28.6
1,1,0,0,0,1,1,0,1,0,0,314.98663792834145
1,0,0,1,0,0,0,0,0,0,1,314.98648868011145
1,0,1,0,0,0,1,1,0,0,0,314.9880096905661
