iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.75
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.77
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.78
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.83
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.86
1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.9
0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,90,1.93
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,2.05
0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,90,2.11
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,90,2.14
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,10,2.22
0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,90,2.26
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,2.35
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,10,2.68
0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,10,2.77
0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,10,2.83
0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,10,3.21
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,10,3.49
0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,10,3.5
0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,10,3.52
