write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,44431.29
write,0,linux-sysepoll,1,1,0,0,1,1,0,2,4238,17928,10685,22334,4676,1570,9261,64311,59920,49438,1,56550,1,24920,0,1,1,1,1292,50706.15
sendfile,1,linux-sysepoll,1,1,0,0,1,0,1,0,46147,193,36557,29360,14680,19836,39320,59917,14938,15758,5,32685,1,15492,1,0,1,0,948,50112.4
sendfile,1,linux-sysepoll,1,1,1,0,1,0,1,0,46929,193,36557,29360,14680,19836,39320,59917,14938,15758,5,32685,1,15492,1,1,1,0,948,50112.4
sendfile,1,linux-sysepoll,1,1,0,1,0,1,0,2,4238,17928,10685,22334,27150,1570,57260,64483,53076,4480,14,20815,1,45145,0,0,1,0,564,49514.71
writev,1,linux-sysepoll,1,1,0,1,0,0,0,2,4238,17928,10685,30852,27150,1570,57260,61536,53076,4480,14,20815,1,26080,0,0,1,0,564,49457.45
sendfile,1,linux-sysepoll,1,1,1,0,1,0,1,0,11873,193,36557,29360,14680,19836,23440,59917,14938,15758,5,32685,1,15492,1,0,1,1,948,49148.38
writev,1,libev,1,1,1,0,1,1,1,2,57916,51665,48504,1703,851,10337,28367,8755,30127,39247,11,14166,1,50751,1,0,1,0,948,49111.75
writev,1,poll,1,1,1,0,1,1,0,0,57916,51665,48504,1703,851,10337,28367,8755,30127,39247,11,14166,1,50751,1,1,1,0,948,49111.75
writev,1,libev,0,1,1,0,1,1,1,2,46396,51665,48504,1703,851,39500,28367,8755,30127,39247,11,14166,0,50081,1,1,1,0,1029,49111.75
write,0,select,1,1,0,0,1,0,1,2,57916,51665,48504,1703,851,10337,28367,8755,30127,39247,11,14166,1,50751,1,0,1,0,948,49111.75
writev,0,libev,1,1,1,0,1,1,1,2,57916,51665,48504,1703,851,10337,55006,8755,30127,39247,11,14166,1,50751,1,1,1,0,948,49111.75
write,0,select,1,1,1,0,1,0,1,2,57916,51665,61901,54756,851,18029,28367,8755,30127,39247,11,14166,1,50751,1,0,1,0,948,49111.75
sendfile,1,linux-sysepoll,0,1,1,0,1,1,1,2,57916,51665,48504,62171,851,10337,28367,8755,30127,39247,11,54059,1,50751,1,0,1,0,948,49111.75
write,0,select,1,1,0,0,1,0,1,1,57916,51665,48504,1703,851,8211,28367,8755,30127,39247,11,14166,1,50751,1,0,1,0,1921,49111.75
writev,1,libev,1,0,1,0,1,1,1,2,57916,51665,48504,1703,851,10337,1861,8755,30127,39247,11,14166,1,50751,1,0,1,0,948,49111.75
sendfile,1,linux-sysepoll,1,1,1,0,1,0,1,0,11873,193,36557,29360,14680,19836,39320,59917,14938,15758,5,32685,1,15492,1,0,1,0,948,49094.06
write,1,select,0,0,1,1,1,0,0,1,11212,18713,33204,49622,6868,40613,7249,20987,39566,15638,4,37924,1,14729,1,0,0,0,1921,49011.09
sendfile,1,select,0,0,1,1,1,0,0,1,11212,18713,33204,49622,6868,40613,7249,20987,39566,15638,0,37924,1,14729,1,0,0,0,1921,49011.09
sendfile,1,select,0,0,1,0,1,0,0,1,11212,18713,33204,41364,6868,40613,7249,20987,39566,15638,0,37924,1,14729,1,0,1,0,948,49011.09
sendfile,0,poll,1,0,1,0,1,1,1,2,5474,44721,56145,24575,16376,33950,21316,63716,58869,46694,12,63776,1,56720,0,1,1,1,537,48362.43
