encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,1,0,0,0,0,1,1,1,0,2.31
0,1,0,0,1,0,0,0,0,0,1,2.25
0,0,0,0,0,1,0,0,1,1,0,2.32
1,0,0,1,0,0,0,1,0,1,0,2.24
1,1,0,0,0,1,0,0,0,0,0,2.23
0,0,0,0,1,0,0,0,0,1,0,2.22
1,1,0,0,1,0,0,0,0,0,0,2.23
0,1,0,1,0,0,0,1,1,1,0,2.24
0,1,1,0,0,0,0,1,0,0,0,2.24
0,1,0,0,1,0,0,0,0,0,0,2.23
0,0,0,0,0,1,0,0,0,1,0,2.25
0,0,0,0,1,0,0,0,0,1,1,2.31
0,0,0,1,0,0,0,0,0,1,0,2.77
1,1,0,0,0,1,0,1,0,1,0,5.37
0,1,1,0,0,0,0,0,0,0,0,4.12
0,0,1,0,0,0,0,1,0,1,0,4.06
1,1,0,0,1,0,0,1,1,0,0,5.17
1,1,0,0,0,0,1,0,1,1,0,5.17
0,1,1,0,0,0,0,1,0,1,0,2.75
0,0,0,0,0,1,0,1,1,1,0,2.3
1,0,0,1,0,0,0,1,0,1,0,2.24
0,1,0,0,1,0,0,0,0,0,1,2.25
0,0,1,0,0,0,0,1,1,1,0,2.31
0,1,1,0,0,0,0,1,0,1,0,2.75
0,1,1,0,0,0,0,0,0,0,0,4.12
0,0,1,0,0,0,0,1,0,1,0,4.06
0,0,0,1,0,0,0,0,0,1,0,2.77
1,1,0,0,1,0,0,1,1,0,0,5.17
1,1,0,0,0,1,0,1,0,1,0,5.37
1,1,0,0,0,0,1,0,1,1,0,5.17
1,0,0,0,0,1,0,0,0,0,0,5.36
0,1,0,0,1,0,0,0,1,1,1,2.84
1,0,0,0,1,0,0,0,0,0,0,5.34
0,1,0,1,0,0,0,1,0,1,0,2.76
0,0,1,0,1,0,0,1,1,1,0,45.87445580880318
0,1,0,0,1,0,0,0,0,1,1,22.17
1,1,0,1,0,1,0,1,0,0,0,45.87873103243566
1,1,1,0,1,0,0,0,0,0,1,45.874437058688784
0,0,1,0,0,0,0,0,0,1,1,45.87201365114127
0,0,0,0,1,0,1,1,1,1,0,45.87349407164095
0,1,0,0,1,0,0,0,0,1,0,4.11
1,1,0,1,0,0,0,1,0,0,1,45.87704587011337
0,1,0,0,0,1,1,0,0,1,0,45.878589146633196
0,1,0,0,1,0,1,0,0,0,0,45.872449738132794
1,1,0,1,1,0,1,0,0,1,1,45.878566728297265
1,0,0,1,0,0,0,0,0,0,1,45.87141134604445
0,1,0,0,0,0,0,0,0,0,0,45.877245750091674
1,1,1,0,0,0,1,1,0,0,1,45.87120576661118
0,1,0,1,0,1,0,1,1,1,0,45.87834914939151
1,1,0,0,0,1,0,0,0,1,0,5.76
0,0,1,0,0,1,0,0,0,1,0,45.87788633258378
0,0,0,1,0,0,0,1,0,1,0,44.66
0,0,0,1,0,0,0,1,1,1,0,2.17
0,1,0,0,0,0,0,0,0,1,0,45.87595956986432
1,0,0,1,0,1,0,1,1,0,1,45.87698012536617
1,1,0,0,1,0,0,0,1,0,0,31.8
1,1,1,0,1,0,1,0,0,0,0,45.8723372575684
1,0,1,1,0,0,1,1,1,1,0,45.87296609237068
0,0,1,1,0,0,0,1,0,1,1,45.876943620867394
1,1,0,0,1,1,0,0,0,1,0,45.87264762483966
0,0,1,0,0,0,0,0,0,0,0,4.12
0,0,0,0,0,1,0,0,0,0,0,2.23
0,1,0,0,1,0,0,0,1,0,0,4.0
0,0,1,0,1,0,0,0,1,1,1,45.87369311854396
0,0,1,0,0,0,0,0,0,0,1,45.87547992519145
1,0,0,1,1,0,0,0,0,0,0,45.876510943062826
0,0,0,0,0,0,0,1,0,1,0,45.874824688517506
1,0,0,1,1,0,0,1,0,0,1,45.87343502493371
0,1,0,1,0,1,0,1,1,0,0,45.87108849344066
1,0,1,0,0,1,0,0,1,1,0,45.87564828175617
1,0,0,0,1,0,0,0,0,1,0,5.33
0,1,0,0,0,1,0,0,0,0,0,2.2
0,1,1,0,1,0,0,0,0,0,0,45.87801814231068
0,0,0,0,1,0,0,0,0,0,0,2.26
1,1,0,1,1,0,0,0,0,0,1,45.873069510594696
1,0,0,0,1,1,0,0,0,0,0,45.872392118881564
1,0,0,1,1,0,0,1,0,1,0,45.871739333405074
1,0,0,1,0,0,1,0,0,1,0,45.87473732907706
1,1,0,0,0,1,0,0,1,0,0,2.75
1,0,0,1,0,0,0,0,1,1,0,2.24
0,0,0,1,1,0,1,1,1,1,0,45.87394078211333
0,0,1,1,0,0,0,1,0,1,0,45.87703571676294
0,1,0,0,0,0,0,1,1,1,0,45.87183683623642
0,0,0,0,0,0,0,1,1,0,0,45.872807335372634
0,0,0,1,0,0,0,0,0,0,0,4.07
1,0,1,0,0,1,0,1,1,1,0,45.878298881140296
0,0,0,1,0,1,0,0,0,0,1,45.878871305685614
1,0,0,0,0,1,0,0,1,0,0,5.33
0,0,0,0,1,0,0,0,0,0,1,2.23
0,1,0,1,0,1,0,0,0,1,0,45.87572832398984
