auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,1,0,0,0,0,0,1.917871,1
0,0,1,0,0,0,0,0,0,0,0,1,1.78778,1
0,0,0,0,0,0,1,0,0,0,0,0,1.917871,1
0,0,1,0,0,0,0,0,0,0,0,0,1.025933,0
0,0,0,0,0,0,1,0,0,0,0,1,1.917871,1
0,0,0,0,0,0,1,1,0,0,0,0,1.294475,0
0,0,1,0,1,0,1,0,0,0,0,1,1.294475,0
0,0,0,0,0,0,1,0,1,0,0,1,1.03335,0
0,0,1,0,0,0,1,1,1,1,0,0,0.8056,0
1,0,0,0,0,0,1,1,1,1,0,0,1.549067,1
0,0,0,0,1,0,0,0,0,0,0,0,0.8861,0
0,0,0,0,0,0,0,0,0,0,0,1,1.1361,0
0,0,0,0,0,0,0,0,0,1,0,1,1.1361,0
1,0,0,0,0,0,0,0,0,0,0,1,1.66665,1
1,0,1,0,1,0,0,0,0,0,0,0,1.4833,0
1,1,0,1,0,0,0,0,0,0,0,1,1.4833,0
1,1,0,0,0,0,0,0,0,0,0,0,1.7472,1
1,0,0,0,0,0,0,0,0,0,0,0,1.66665,1
1,1,0,0,0,0,0,1,0,1,0,1,1.7472,1
1,0,0,0,0,0,1,0,0,0,0,1,1.66665,1
1,0,0,0,0,0,1,0,1,1,1,0,1.4833,0
0,0,0,0,0,1,0,0,0,1,0,0,1.8278,1
0,0,1,0,0,1,1,0,0,0,0,0,1.8278,1
1,0,0,0,0,1,0,0,0,0,0,0,1.475,0
1,1,1,0,0,0,0,1,0,1,0,1,1.5111,0
1,1,0,1,0,0,0,0,0,0,0,0,1.5111,0
1,1,0,0,0,0,0,1,0,0,0,0,1.5111,0
1,1,1,0,0,0,0,0,0,0,0,1,1.5111,0
1,1,0,0,0,0,0,0,0,0,0,1,1.5111,0
1,1,1,0,0,0,0,0,0,0,0,0,1.5111,0
1,1,0,0,0,0,0,1,0,1,0,0,1.5111,0
1,1,0,1,0,0,0,1,0,1,0,1,1.5111,0
0,0,0,0,0,0,1,0,0,0,1,1,1.6806,1
0,0,0,0,0,0,0,0,0,0,1,1,1.6806,1
0,0,0,0,0,0,0,0,0,1,1,0,1.6806,1
0,0,1,0,0,0,0,0,0,0,1,1,1.6806,1
0,0,0,0,0,0,1,0,0,1,1,0,1.6806,1
0,0,1,0,0,0,0,0,0,0,1,0,1.6806,1
0,0,0,0,0,0,0,0,0,0,1,0,1.6806,1
0,0,1,0,0,1,0,0,0,0,0,0,1.6806,1
