NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,1,0,0,0,0,1,0,1,0,8,8,0,1.18
1,1,1,0,0,1,1,0,0,1,0,1,0,22,8,0,1.25
1,1,0,0,1,1,0,0,0,1,0,1,0,8,320,0,1.41
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,2,1.48
1,1,1,0,0,1,1,0,0,1,0,1,0,48,160,0,2.03
1,0,1,1,0,1,0,0,0,1,1,1,0,22,8,0,2.53
1,0,1,1,0,0,0,0,1,0,0,1,0,22,8,1,2.47
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,0,2.8
1,0,0,1,0,1,0,1,0,1,0,1,0,22,320,0,2.74
1,0,1,1,0,1,0,0,0,1,1,1,0,22,320,0,2.52
0,0,0,0,1,0,0,0,0,0,0,0,1,44,160,0,6.65
0,1,1,0,0,1,0,1,0,1,0,0,0,48,320,0,5.81
1,0,1,0,0,1,0,1,0,1,0,1,1,48,160,0,4.22
1,0,1,1,0,0,0,1,0,1,0,1,0,22,8,2,3.0
1,0,1,0,0,1,0,1,0,1,0,0,1,22,320,0,3.38
0,0,1,1,0,1,0,1,1,1,0,1,0,48,160,0,9.625384969326328
0,1,0,1,1,1,1,1,1,0,1,1,0,48,8,1,9.624315666396138
0,1,0,1,0,0,0,0,1,1,1,0,1,22,320,1,9.627509126385977
0,1,0,1,0,0,0,0,0,0,1,0,1,8,160,2,9.627221716869379
1,0,0,0,0,0,0,0,1,1,1,1,1,44,8,1,9.627071872271872
1,1,0,0,1,0,0,0,0,1,0,1,0,8,8,0,1.18
1,1,1,0,0,1,1,0,0,1,0,1,0,22,8,0,1.25
1,1,0,0,1,1,0,0,0,1,0,1,0,8,320,0,1.41
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,2,1.48
1,1,1,0,0,1,1,0,0,1,0,1,0,48,160,0,2.03
1,0,1,1,0,1,0,0,0,1,1,1,0,22,8,0,2.53
1,0,1,1,0,0,0,0,1,0,0,1,0,22,8,1,2.47
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,0,2.8
1,0,0,1,0,1,0,1,0,1,0,1,0,22,320,0,2.74
1,0,1,1,0,1,0,0,0,1,1,1,0,22,320,0,2.52
1,1,1,0,0,0,0,0,0,1,0,1,0,8,320,1,9.625145477577258
1,1,0,0,1,1,0,0,1,1,0,1,0,22,8,0,9.621464760235622
0,1,1,0,0,0,0,0,1,1,0,1,0,8,160,1,9.62459297866033
1,1,0,0,1,0,0,1,0,1,0,0,0,22,8,1,9.628254742822703
1,1,0,0,1,0,0,0,0,1,1,1,0,8,320,0,9.628357893948065
1,1,1,1,0,0,0,0,0,1,0,1,0,48,160,0,9.625262567117689
1,1,1,0,0,1,1,0,1,0,0,1,0,22,8,1,9.623906961523465
0,1,1,0,0,1,1,0,0,1,0,1,0,48,160,0,9.625588656275498
1,0,1,1,0,0,0,0,1,0,0,0,0,22,8,1,9.624994419882368
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,1.18
1,1,1,0,0,1,0,0,1,1,0,0,1,22,8,2,9.623838138871092
1,1,1,0,1,1,1,0,0,1,0,1,0,8,320,1,9.62614279083512
0,1,0,1,1,1,0,0,0,1,0,0,0,22,8,0,9.627357330671064
1,0,0,0,0,0,0,0,0,1,0,1,0,22,320,0,9.623953732251985
1,1,1,1,0,1,0,0,0,1,1,1,0,8,8,0,9.621388215232207
1,1,0,0,1,0,0,0,0,1,0,1,1,8,160,1,9.622686495007574
1,1,0,1,1,1,0,0,0,1,1,1,0,8,8,0,9.626859865315334
1,1,1,0,0,1,1,1,0,1,0,1,1,22,8,0,9.625512467480673
1,1,0,0,1,0,0,0,0,1,0,0,0,8,8,0,9.62795284982923
1,1,1,1,1,0,0,0,0,1,0,1,1,8,8,0,9.625603791145988
1,1,0,1,0,1,0,0,0,1,1,1,0,22,320,0,9.621700968176402
1,0,0,0,0,1,0,1,0,0,0,1,0,22,320,0,9.623699295507786
1,0,0,0,1,0,1,0,1,1,0,1,0,8,8,0,9.627633677594403
1,1,0,0,0,1,1,0,0,0,0,1,0,22,8,0,9.624848863165054
0,1,0,0,1,1,0,0,0,1,1,1,0,8,320,0,9.626659309818926
1,0,1,1,0,1,0,0,0,1,0,1,0,8,320,0,9.626600904668743
1,1,1,0,0,1,0,0,0,0,0,0,1,8,8,0,9.624019705999103
1,1,0,0,1,0,1,0,0,1,0,1,0,22,8,0,9.62283319666754
1,1,0,0,1,1,0,0,0,0,0,1,0,8,320,0,9.626681196552276
1,1,0,0,1,1,0,0,0,1,0,1,0,8,320,2,9.62867687180049
1,1,0,0,1,1,0,1,0,1,1,1,0,8,8,2,9.626851217159228
1,0,1,1,0,1,1,0,0,1,1,1,0,22,320,2,9.62712434136794
1,0,1,0,0,1,1,0,0,1,1,1,0,22,8,1,9.627252679433797
1,1,1,0,0,1,0,0,0,1,0,1,0,48,160,0,9.627205527028213
1,1,0,0,1,0,0,0,0,1,0,1,0,8,8,2,9.626389608633525
0,1,1,0,0,0,0,0,1,1,0,0,1,22,320,0,9.624006649985894
1,0,1,1,0,1,0,0,0,1,0,0,0,22,8,2,9.623503168263749
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,0,2.3
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,1,1.44
0,1,1,0,0,0,0,0,1,1,0,1,0,8,320,0,9.62572476191691
1,1,0,0,1,1,0,0,0,1,0,0,0,8,320,0,9.62667696454405
1,1,0,1,1,1,0,0,1,1,0,1,0,22,8,0,9.623965864780955
1,1,1,0,0,0,0,0,1,1,0,1,0,8,320,0,9.623181452750954
1,0,0,1,0,0,0,0,1,1,0,1,0,8,320,0,9.624533283083695
1,1,0,0,1,1,0,0,0,1,0,1,0,22,8,1,9.622822708013937
1,0,1,1,0,0,0,0,1,0,0,0,1,8,8,0,9.627634919637613
