auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,0,0,0,0,1,1,0,0,1,0,0.907914,0
1,0,1,0,1,0,0,0,0,0,0,0,2.550965,1
0,0,1,0,1,0,1,0,1,0,0,1,1.178829,0
0,1,0,0,0,0,0,1,0,1,1,0,0.907914,0
1,1,1,1,1,0,0,1,0,1,1,1,2.148571,1
1,0,0,1,0,0,0,1,0,1,0,0,2.007931,1
1,0,1,0,1,0,0,0,0,0,0,1,2.234379,1
1,1,1,1,1,0,0,1,1,1,1,1,0.907914,0
0,1,0,0,0,0,1,1,0,1,0,1,1.820607,1
0,0,0,0,0,0,1,1,1,1,0,0,1.178829,0
0,0,0,0,0,0,1,0,0,0,0,1,1.824324,1
0,0,0,0,0,0,0,1,1,0,0,0,1.028571,0
1,1,1,0,0,1,1,1,1,1,0,0,1.304729,0
0,0,0,0,0,1,1,0,0,0,1,0,1.304729,0
1,0,0,0,0,1,1,1,1,1,0,0,1.304729,0
1,0,0,0,0,1,1,1,1,1,0,1,1.304729,0
1,0,0,0,1,0,1,0,0,1,1,0,1.612693,1
1,0,0,0,1,0,0,1,0,1,0,0,2.169305,1
1,0,0,0,0,0,0,0,0,0,0,1,2.161905,1
1,0,1,0,1,0,1,0,0,0,0,0,1.492086,0
1,0,0,1,0,0,0,0,0,0,0,1,1.568243,0
0,0,0,0,0,0,0,1,0,0,0,1,1.865057,1
1,0,0,0,0,0,0,1,0,1,0,0,1.568243,0
0,0,0,0,0,0,0,0,0,1,0,0,1.865057,1
1,0,0,0,0,0,0,0,0,1,0,1,1.568243,0
0,1,0,0,0,0,0,0,0,0,0,1,1.7333,1
0,0,0,0,1,0,0,0,0,0,0,0,1.7333,1
0,0,0,0,1,0,1,0,0,0,0,0,1.7333,1
0,0,0,0,0,0,0,1,0,1,0,0,1.7333,1
0,0,0,1,0,0,0,1,0,1,0,0,1.7333,1
0,1,1,0,0,0,1,1,0,1,0,0,1.7333,1
0,0,0,0,1,0,0,0,0,1,0,0,1.7333,1
1,0,1,1,1,0,1,1,0,1,1,0,1.853957,1
1,0,0,1,1,0,0,0,0,1,0,0,1.853957,1
