iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.12
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.04
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.1
0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,1.15
0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,90,1.25
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.04
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,1.24
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.11
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.11
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.1
0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,90,1.24
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,1.26
0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,10,1.82
1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.14
1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,1.22
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.03
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.11
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.08
1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,1,1,90,2.158245582292359
1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,10,2.154658379326592
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.11
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.03
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.04
1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,1.22
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.12
1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.14
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,1.26
0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,10,1.82
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.1
0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,90,1.24
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,1,0,90,2.155474127657692
