write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,48623.51
sendfile,0,libev,1,1,1,1,1,0,2,1,14242,62363,22513,64334,18105,52768,33903,20741,37362,32059,2,16306,1,13473,1,1,0,0,1450,52763.16
sendfile,0,poll,1,0,0,0,1,1,2,0,63809,60554,29430,58645,1446,30205,59330,1709,2587,53771,5,38390,1,4325,1,1,1,0,2041,50180.99
write,0,libev,1,1,1,1,1,0,2,1,28417,30888,56993,21469,7516,43088,11044,47963,21874,2535,5,38390,1,4325,0,1,1,0,2041,50556.14
write,0,libev,1,1,1,1,1,1,1,1,35422,13817,56993,21469,7516,63907,31513,25900,14251,10553,12,17629,1,25778,1,1,1,0,939,50556.14
writev,1,libev,1,0,1,1,1,0,1,1,2754,62363,22513,7849,18105,52768,33903,20741,22797,32059,2,19855,1,13473,0,0,0,0,326,51183.1
write,0,libev,1,0,1,1,1,0,2,1,2754,13817,3825,21469,29322,3775,11044,57499,21874,2535,12,20719,1,13473,1,0,0,0,835,50515.45
writev,1,linux-sysepoll,1,1,1,1,0,1,2,2,35040,32960,8030,5489,6818,50924,11044,47963,20730,2535,0,62257,1,10638,0,0,0,0,658,49940.17
sendfile,0,libev,1,1,1,1,1,0,2,1,14242,62363,22513,64334,18105,52768,33903,20741,2587,53771,5,38390,1,24363,1,1,1,0,2041,52763.16
sendfile,1,linux-sysepoll,1,1,1,1,0,1,2,2,35040,32960,8030,5489,6818,50924,11044,47963,20730,2535,0,62257,1,10638,0,0,0,0,658,49940.17
write,0,libev,1,0,1,1,1,1,1,1,35422,13817,56993,21469,18427,44481,31513,25900,14251,10553,12,17629,1,25778,1,1,1,0,2041,50320.73
sendfile,0,libev,1,1,1,1,1,0,2,1,2754,30888,9110,7849,18105,52768,33903,20741,37362,13296,1,16306,1,25778,1,1,0,0,939,52763.16
write,0,libev,1,0,1,1,1,0,2,1,2754,30888,9110,7849,8955,52768,33903,20741,37362,13296,3,16306,1,4325,1,1,1,0,2041,50556.14
write,0,poll,1,0,1,1,1,1,1,1,35422,13817,56993,21469,7516,63907,57219,25900,14251,10553,12,18933,1,25778,1,1,0,0,939,50337.4
write,0,linux-sysepoll,0,1,1,0,1,1,0,1,20122,3290,29430,60765,28754,64029,901,53617,19930,58349,16,25632,1,59982,0,0,0,0,665,50478.29
writev,1,poll,1,0,1,1,1,0,1,0,25533,62363,22513,7849,18105,52768,33903,38391,22418,32059,2,16306,1,4555,1,0,0,1,1660,50354.66
sendfile,0,libev,1,1,1,1,1,1,1,1,35422,13817,38507,21469,7516,19160,11044,47963,21874,2535,0,19855,1,13473,0,0,0,0,326,51240.81
write,0,libev,1,1,0,1,1,1,1,1,35422,13817,56993,21469,7516,3775,31513,25900,14251,10553,12,17629,1,4555,1,0,0,1,11,49910.4
sendfile,1,poll,0,1,0,1,1,0,2,1,14242,6104,22513,5489,6818,50924,11044,47963,27195,52698,13,10908,1,47814,0,1,0,0,2478,51231.23
write,0,linux-sysepoll,0,0,0,0,1,1,2,0,63809,60554,29430,12489,27936,30205,59330,1709,2587,53771,5,38390,1,4325,1,1,1,0,2041,49343.59
write,1,libev,0,0,1,0,1,0,1,1,14242,62363,22513,64334,18105,52768,33903,20741,37362,32059,2,16306,1,13473,0,1,0,0,1450,49925.97
sendfile,0,poll,0,1,0,0,0,1,1,0,43446,12621,33168,45237,5623,39168,59753,48477,1175,7656,7,50928,0,2094,1,1,0,1,509,8655.13
write,0,linux-sysepoll,0,0,0,0,1,1,2,0,63809,60554,29430,12489,27936,30205,59330,1709,2587,53771,5,38390,1,4325,1,1,1,0,2041,49343.59
write,1,libev,1,1,1,1,1,1,1,1,35422,13817,56993,21469,7516,3775,31513,25900,14251,10553,12,17629,1,25778,1,1,1,0,939,50703.05
writev,1,linux-sysepoll,1,1,1,1,0,1,2,2,35040,32960,8030,5489,6818,50924,11044,47963,20730,2535,0,62257,1,10638,0,0,0,0,658,49940.17
write,0,select,0,0,1,1,1,0,1,0,29522,10362,7308,57930,1881,57373,40128,34321,36275,866,16,1452,0,25630,0,1,1,0,1945,41161.03
write,1,select,0,0,1,0,1,0,0,2,49421,44564,31657,41653,5305,9273,49692,15784,58219,56286,9,36694,0,32198,1,1,1,1,715,10070.04
sendfile,0,libev,1,1,1,1,1,0,2,1,14242,62363,22513,64334,18105,52768,33903,20741,37362,32059,2,16306,1,13473,1,1,0,0,1450,52763.16
write,1,select,0,1,1,1,0,0,0,0,49122,60884,9779,30294,26411,53923,25721,53515,57127,27633,0,43775,0,48108,1,1,1,0,1054,11090.8
sendfile,0,poll,1,0,0,0,1,0,1,2,13542,65100,549,30544,22061,28094,5780,23134,503,20911,2,37664,1,4555,0,0,0,0,1708,51193.52
write,0,linux-sysepoll,0,1,1,0,1,1,0,1,20122,3290,29430,60765,28754,64029,901,53617,19930,58349,16,25632,1,59982,0,0,0,0,665,50478.29
write,0,libev,1,1,1,1,1,0,2,1,14242,62363,22513,64334,18105,52768,33903,20741,2587,53771,5,38390,1,24363,1,1,0,0,2041,50483.7
sendfile,1,libev,1,1,1,1,1,1,1,1,35422,13817,56993,21469,7516,3775,31513,25900,14251,10553,12,17629,1,25778,1,1,1,0,939,50228.58
sendfile,0,libev,1,0,1,1,1,0,2,1,2754,30888,9110,7849,8955,52768,33903,20741,37362,13296,3,7132,0,4325,1,1,1,0,1608,38320.04
write,0,libev,0,1,1,1,1,0,2,1,2754,30888,9110,7849,18105,52768,2167,20741,22634,13296,1,16306,1,25778,0,1,0,0,939,53710.74
write,0,libev,1,1,1,1,1,0,2,1,28417,30888,56993,21469,7516,43088,11044,47963,21874,2535,5,19986,1,24363,1,1,1,0,1025,50556.14
