auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,1,0,0,0,0,0,1,1,0.9556,0
1,0,0,1,1,0,0,0,1,0,1,0,0.9556,0
0,0,0,0,0,0,1,1,0,0,0,1,1.429667,0
0,1,1,0,1,0,0,0,0,0,1,0,0.9556,0
0,0,0,1,0,0,0,0,0,0,1,1,0.9556,0
1,0,0,1,0,0,0,0,0,0,1,0,0.9556,0
1,0,1,1,0,0,1,1,1,1,1,0,0.9556,0
1,1,0,0,0,0,0,0,0,0,1,1,1.644467,1
0,1,0,1,0,0,0,0,0,0,1,0,0.9556,0
1,0,0,1,0,0,1,1,0,0,1,0,0.9556,0
1,0,0,0,0,0,0,0,0,0,0,1,1.8889,1
0,0,0,0,0,0,0,0,0,0,0,0,1.2667,0
1,0,0,0,0,0,0,1,0,0,0,1,1.8889,1
0,1,0,0,0,0,1,1,0,1,0,1,1.2667,0
1,1,0,0,0,0,1,1,0,1,0,1,2.0889,1
1,0,1,1,0,1,1,1,0,1,0,1,1.2667,0
0,0,0,0,0,1,0,0,0,0,1,0,1.2667,0
1,0,0,1,0,0,0,0,0,1,0,0,2.274067,1
1,1,1,0,0,0,0,0,0,0,0,1,1.9,1
1,1,0,0,0,0,0,0,0,0,0,1,1.4889,0
1,1,0,0,0,0,0,0,0,0,1,0,1.9,1
1,1,0,0,1,0,0,0,0,0,1,1,1.9,1
1,1,1,0,0,0,0,0,0,0,0,0,1.9,1
1,1,0,0,0,0,0,0,0,0,0,0,1.4889,1
1,0,0,0,0,0,1,1,0,0,1,0,1.9,1
1,0,0,1,0,0,0,0,0,0,0,0,2.07775,1
0,0,1,1,0,0,0,1,0,1,0,1,1.8444,1
0,0,0,1,0,0,0,0,0,1,0,0,1.8444,1
1,0,1,1,0,0,0,0,0,0,0,0,1.8444,1
1,0,0,1,0,0,0,0,0,0,0,1,1.8444,1
0,0,1,1,0,0,0,1,0,1,0,0,1.8444,1
1,0,1,1,0,0,0,0,0,1,0,0,1.8444,1
0,0,1,1,1,0,0,0,0,0,0,0,1.8444,1
0,0,0,0,0,0,0,1,0,0,0,1,1.8444,1
