OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,945.441242882002
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,910.642002544628
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,891.701435365832
0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,889.204365872891
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,884.317349120385
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,860.190728319543
1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,854.609412841675
1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,854.21507032378
0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,846.472105896615
0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,841.259268548533
1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,840.630993422953
0,1,1,1,0,0,1,0,0,0,0,1,0,1,0,1,785.142956966704
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,782.295031344376
1,1,1,1,0,0,0,1,0,1,0,1,0,1,0,0,780.498235865854
1,1,1,1,0,0,0,1,1,0,0,1,1,0,1,1,745.757226299949
1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,745.212798329132
1,1,0,0,0,0,0,1,0,1,1,1,1,0,0,0,742.325127312586
1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,717.630885279094
1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,712.989930419446
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,708.546829288366
