id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1320,1,p4x4,3,0.6157864219350295,1,3,0,-3,11.241846059980343,5:-5,temporal,1,435,3,hex,63,1,0,vbr,1,baseline,0.7214316074693485,25,7,76,7,16,5,44,2,0,1,0.75
1320,1,p4x4,3,0.6157864219350295,1,8,0,-9,11.241846059980343,5:-5,auto,1,435,3,hex,63,1,0,vbr,1,main,0.3381755812106209,30,17,11,2,40,1,43,0,0,0,0.75
1320,1,p4x4,3,0.6157864219350295,1,13,0,-3,11.241846059980343,5:-5,temporal,0,435,3,hex,15,1,0,vbr,0,main,0.7214316074693485,25,7,141,2,40,1,4,0,0,0,0.86
857,1,p4x4,3,0.6157864219350295,0,16,1,9,25.82327767066316,4:4,spatial,0,331,3,dia,63,1,0,vbr,1,baseline,0.7214316074693485,25,7,218,7,13,5,33,2,0,2,0.93
122,1,p4x4,2,1.058792069168873,1,13,1,8,2.878964172545482,-6:6,spatial,0,331,2,hex,34,0,1,none,1,baseline,0.3381755812106209,21,6,139,2,40,1,4,0,0,0,0.93
2074,0,p8x8,3,1.878273939240144,0,7,0,8,33.73012219639163,2:-2,spatial,1,435,0,dia,15,0,1,cbr,1,baseline,0.0393652607209277,25,15,69,2,71,0,21,0,0,0,1.02
1320,1,p4x4,3,1.058792069168873,1,12,0,8,38.687654164818326,3:3,spatial,1,435,3,dia,5,1,0,none,1,baseline,0.7214316074693485,25,3,141,7,40,5,63,1,1,2,1.15
2002,1,p4x4,3,1.058792069168873,1,12,0,8,38.687654164818326,2:-2,spatial,1,435,3,dia,15,1,0,cbr,1,baseline,0.7214316074693485,25,3,218,7,40,5,44,1,0,2,1.15
1152,1,p4x4,3,0.8946931808334659,1,12,0,8,49.86296030217992,3:3,spatial,1,435,3,dia,5,1,0,none,1,baseline,0.9265689595814566,25,3,141,7,40,5,3,1,1,2,1.15
867,1,p8x8,3,0.4306707641540503,2,12,0,8,33.73012219639163,2:-2,spatial,1,340,0,dia,15,0,1,cbr,0,baseline,0.0393652607209277,35,15,69,2,71,0,47,0,0,1,1.18
2002,1,p4x4,3,1.058792069168873,1,9,0,8,38.687654164818326,2:-2,spatial,1,435,3,dia,15,0,1,none,0,baseline,0.2018228375429939,21,7,139,1,40,1,4,0,0,0,1.18
1508,1,none,0,1.058792069168873,1,13,0,8,1.681870545375381,2:-2,temporal,1,349,3,tesa,15,1,0,none,1,main,0.7214316074693485,49,7,53,2,40,5,63,1,0,2,1.23
1320,1,p4x4,3,0.6157864219350295,0,15,0,-3,11.241846059980343,5:-5,temporal,0,435,2,hex,15,1,0,vbr,0,main,0.5959076131097392,25,7,218,7,16,9,44,2,0,2,1.31
2074,0,p8x8,3,1.878273939240144,2,3,0,-6,38.687654164818326,5:5,none,1,331,0,dia,56,0,0,cbr,1,high,0.9562827234845592,28,15,69,2,71,0,47,1,1,1,1.48
867,1,p8x8,3,1.878273939240144,2,3,1,9,25.82327767066316,4:4,none,0,331,0,dia,34,0,0,cbr,1,main,0.9562827234845592,25,7,141,2,40,5,4,1,1,2,1.48
867,1,p8x8,3,1.878273939240144,1,3,1,11,25.82327767066316,4:4,none,1,331,0,dia,34,0,0,cbr,1,high,0.7214316074693485,25,7,10,2,40,5,5,1,0,2,1.48
1009,1,p4x4,3,0.6157864219350295,0,7,1,8,33.73012219639163,2:-2,spatial,0,435,0,dia,15,0,1,cbr,1,baseline,0.1659687109006805,25,15,69,2,71,0,47,0,0,2,1.5
1285,1,p8x8,3,1.3472394274614126,1,16,1,8,28.74417029968711,-2:2,spatial,1,435,1,dia,34,0,1,none,1,baseline,0.3381755812106209,25,5,141,11,40,5,63,1,0,2,1.77
2002,1,p4x4,3,1.058792069168873,1,13,1,8,50.891546702591,2:-2,spatial,1,435,3,hex,15,0,0,cbr,0,high,0.9562827234845592,28,15,130,7,9,6,47,1,1,2,1.94
867,1,p8x8,3,0.8014980357227728,1,12,0,8,11.241846059980343,2:-2,temporal,1,435,3,hex,15,1,0,none,1,baseline,0.3381755812106209,21,13,84,1,67,1,4,0,0,1,2.2
