NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,1,0,0,0,0,1,1,0,48,160,0,0.85
1,1,0,0,0,0,1,0,0,0,0,1,0,44,8,1,0.72
1,0,1,0,0,1,0,0,0,0,1,1,1,44,160,0,0.86
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,1,0.32
0,0,1,0,0,0,0,0,0,0,1,0,1,48,160,0,1.15
1,0,1,0,1,1,0,0,0,1,0,1,1,22,320,0,0.56
0,1,0,0,0,0,0,1,0,0,0,0,0,48,8,0,0.85
1,1,0,0,0,0,1,0,0,1,0,0,0,44,160,0,0.59
0,0,0,0,0,1,0,1,0,0,0,0,1,44,320,0,0.91
1,0,1,1,0,1,0,1,0,1,0,1,0,48,160,0,0.7
1,0,0,0,1,0,1,1,1,1,1,0,1,8,160,0,1.2248011308359212
1,1,1,0,1,0,1,0,1,1,1,0,0,44,320,2,1.2219973769532124
0,1,0,0,1,1,1,1,0,0,0,1,0,8,8,1,1.2233477637515395
0,0,0,1,0,0,0,0,0,1,1,1,1,44,8,2,1.2289236066284652
0,1,0,0,0,0,0,0,1,1,1,0,1,44,8,1,1.2235958835686491
1,1,1,0,1,1,1,1,0,1,1,0,1,44,160,1,1.2273032608092673
0,1,1,1,0,1,0,1,0,1,1,1,0,48,160,0,1.2289994689993444
1,0,1,0,1,1,1,0,0,1,1,1,1,8,160,2,1.2231662059510884
0,1,0,0,1,0,0,1,1,1,1,1,1,8,8,2,1.2217990223206396
0,0,1,0,0,0,1,0,0,0,0,0,0,48,160,1,1.2230417372609435
1,0,1,0,0,0,1,1,0,0,1,1,0,8,8,0,1.2254973124732682
0,1,0,0,1,0,1,1,1,0,1,1,0,44,8,2,1.222662848769263
1,1,1,0,0,1,1,0,1,0,0,0,0,44,160,1,1.2277214684702027
0,0,0,1,0,1,1,0,0,0,1,1,1,22,320,1,1.227910972806858
1,1,1,0,0,1,1,0,1,1,0,1,1,8,8,2,1.2221754929523652
1,0,0,1,0,0,1,0,0,0,1,0,0,8,160,1,1.2241494956240828
1,0,0,1,0,0,0,1,1,0,1,0,0,44,320,1,1.224945981620533
0,0,1,0,1,0,0,1,0,1,0,0,1,22,160,1,1.222801272511904
1,0,0,0,1,1,1,1,1,1,0,1,0,44,320,1,1.22441694328372
0,1,1,1,1,0,1,0,1,0,1,0,0,48,160,1,1.224708218101476
1,0,1,1,0,1,0,0,1,0,0,0,0,48,8,0,1.2285977883417951
0,1,1,0,0,0,0,0,0,0,1,1,0,48,160,0,1.2235049204250044
1,0,0,0,1,1,1,0,0,1,0,1,0,44,8,1,1.2252210835542288
1,1,0,0,0,0,1,0,0,0,1,1,1,8,160,2,1.225449916458629
1,1,1,0,0,0,1,0,1,1,1,1,0,44,8,0,1.228756608478233
1,0,1,0,1,1,0,0,0,1,0,1,1,22,8,0,0.52
1,1,1,0,1,0,1,0,0,1,1,0,0,8,8,1,1.2276903602081655
1,0,0,1,1,0,0,0,0,0,0,0,0,44,160,2,1.2280866346962338
1,0,1,1,0,1,0,0,0,0,1,1,0,48,8,2,1.2281518376670655
0,1,0,0,1,0,1,1,1,0,1,1,0,48,320,0,1.2266412806520557
1,1,0,0,0,0,0,0,0,0,1,0,1,48,160,0,1.227234657048633
0,0,0,0,0,0,1,0,0,0,0,1,0,44,8,1,1.2266020470543268
1,1,0,0,1,1,0,1,1,0,1,1,0,44,8,2,1.2245165375455618
0,0,0,0,0,1,0,1,0,0,1,0,0,22,8,1,1.2289219304991934
0,0,1,1,1,0,0,0,0,0,0,0,1,44,320,0,1.227855815858647
1,0,1,1,0,1,0,0,0,1,1,0,0,44,320,1,1.2214836688062136
1,1,1,0,0,0,1,0,1,1,1,0,0,48,160,0,1.2242853625626693
1,0,1,1,0,1,0,1,0,0,1,1,0,44,8,1,1.2279130378150471
1,0,0,0,0,0,1,0,0,0,0,0,1,44,8,0,0.93
1,1,1,0,0,1,1,1,1,1,0,1,0,8,8,1,1.2267848830658419
0,0,0,0,0,0,0,0,0,0,1,1,1,44,160,0,1.2271937430982862
1,1,1,0,0,0,1,0,0,1,0,0,0,44,160,0,1.2258762339910938
0,1,1,0,0,0,1,0,1,0,1,0,0,44,320,2,1.2234679568082125
1,0,1,1,0,1,0,1,0,0,0,0,0,8,8,1,1.2287784685161915
0,0,0,1,1,0,0,0,0,0,0,1,0,48,160,0,1.2241426233890114
1,0,0,0,0,0,1,0,0,0,1,1,1,48,160,0,1.228739260790286
0,0,1,0,0,0,0,1,0,1,0,0,1,44,8,0,1.223675938533517
1,0,1,1,0,0,0,0,0,1,0,0,0,48,8,2,1.221255305174207
0,1,0,0,0,1,0,1,1,1,0,0,0,48,8,0,1.227816745551314
1,1,1,1,0,1,0,1,1,1,1,1,1,8,8,2,1.2232851978749169
0,1,0,0,1,0,0,1,0,1,0,0,0,48,160,0,1.221653460248706
0,1,0,1,1,1,0,0,0,1,0,1,1,22,320,0,1.2264138787898267
1,0,1,1,1,0,0,0,1,0,0,0,0,8,8,1,1.2280041950729976
1,0,1,1,0,1,0,0,0,1,1,0,0,44,8,1,1.2266749411559437
1,1,0,0,1,0,0,0,0,0,0,1,0,44,320,1,1.2254553550754497
1,1,1,1,0,0,0,0,0,0,1,1,1,44,160,0,1.2282851690156809
1,0,1,0,0,1,0,1,0,1,0,1,1,48,160,0,0.91
0,1,1,0,0,1,0,0,0,0,1,1,1,44,8,0,1.222399779078494
1,0,1,1,0,0,0,0,0,0,0,1,0,48,320,0,1.222395159725172
1,1,0,0,0,1,1,0,0,0,0,1,0,44,8,1,1.223362975434155
1,0,1,1,0,1,0,0,0,0,1,0,0,48,160,1,1.2229610825888517
1,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,0.38
1,0,1,1,0,1,0,0,0,0,0,1,1,22,8,0,1.2214362398911938
1,0,0,0,1,1,0,0,0,1,1,1,0,48,160,0,1.2230905511455854
0,0,0,0,0,0,0,1,0,0,0,0,1,44,320,0,1.13
1,0,0,0,0,0,1,0,1,0,0,0,1,44,8,1,1.226557915985572
0,0,1,0,0,1,0,1,0,1,1,1,1,48,160,0,1.2265878825896208
1,1,0,0,0,0,0,1,1,0,0,1,0,48,8,0,1.2282981451050017
1,1,1,0,1,1,1,0,0,0,0,0,0,44,8,0,1.223263268131419
1,0,1,0,0,0,1,0,0,1,0,1,1,44,160,0,1.08
0,0,1,0,1,1,0,0,0,1,0,1,1,22,8,0,0.69
1,1,0,0,0,0,1,0,0,0,1,1,0,44,8,0,1.2268671787165157
0,0,1,1,0,1,0,0,1,0,1,1,0,48,160,0,1.2274124443513184
1,0,1,1,0,1,0,1,0,1,1,1,0,48,160,2,1.2273241702057969
1,0,1,1,0,1,0,0,0,1,0,1,0,48,8,0,1.2213667434152915
1,0,1,0,0,1,0,0,0,0,1,1,1,8,8,2,1.2248404020070622
1,0,0,0,1,0,1,1,1,0,0,0,1,8,320,0,1.2268409164890848
0,0,1,0,0,1,0,0,1,1,0,1,0,44,8,0,1.2210022741133504
0,1,0,0,0,1,0,1,1,1,0,1,1,22,320,0,1.2213848600516153
1,0,1,0,1,1,0,0,1,1,1,1,0,8,8,2,1.225084293012343
