OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,26683.3391047944
0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,0,21985.9517640585
1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,21129.4680411976
1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,21129.4680411976
1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,21091.9202025584
0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,20793.1305640675
0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,20793.1305640675
0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,20505.6288248291
0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,20505.6288248291
0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,20079.1192675505
0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,20079.1192675505
1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,0,19780.1878121109
0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,19576.1342817535
0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,19576.1342817535
0,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1,19113.6793624987
0,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1,19113.6793624987
1,1,1,0,0,0,1,1,1,0,0,1,1,1,0,1,18566.8500263109
1,1,1,0,0,0,1,1,1,0,0,1,1,1,0,1,18566.8500263109
0,1,1,1,1,0,0,1,1,0,0,1,1,0,1,0,18566.6051365831
0,1,1,1,1,0,0,1,1,0,0,1,1,0,1,0,18566.6051365831
