auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,1,0,0,0,0,0,0,0,0,0,0.930114,0
0,0,0,0,0,0,0,1,0,1,0,0,2.152371,1
1,1,0,0,0,0,0,1,0,1,0,0,1.93544,1
1,1,1,0,0,0,0,1,0,1,0,1,1.93544,1
1,1,1,1,0,0,1,0,0,1,0,1,1.590463,1
0,0,1,1,1,0,1,1,1,1,0,1,0.930114,0
0,1,0,1,0,0,0,0,1,0,0,0,0.930114,0
0,1,1,0,0,0,0,1,1,0,0,0,0.930114,0
0,1,1,0,0,0,0,0,0,0,1,0,0.930114,0
1,0,0,0,1,0,0,1,1,1,0,0,0.930114,0
1,1,1,1,0,0,1,1,0,1,0,1,1.712693,1
1,1,1,0,0,0,0,1,0,1,0,0,1.8,1
1,1,0,0,0,0,0,1,0,1,0,1,1.469836,0
1,1,1,1,0,0,1,0,0,1,0,0,1.469836,0
0,0,0,0,1,0,0,0,0,0,0,0,1.998938,1
1,1,0,1,0,0,1,0,0,0,1,0,1.603186,1
1,1,0,0,0,0,0,0,0,0,1,1,1.603186,1
1,0,0,1,0,0,0,1,0,1,0,1,1.885714,1
1,1,0,0,0,0,0,0,0,1,0,0,1.603186,1
0,1,1,1,1,1,1,1,1,1,0,0,1.301543,0
0,1,0,1,1,1,0,1,1,1,0,0,1.301543,0
0,0,1,1,1,1,1,1,0,1,0,0,1.301543,0
0,0,0,0,1,0,0,0,0,0,1,1,1.301543,0
1,0,0,1,0,0,0,0,0,0,0,0,1.598407,1
1,0,0,1,0,0,0,1,0,1,0,0,1.598407,1
0,0,0,1,0,0,0,0,0,1,0,0,1.807964,1
0,0,0,1,0,0,0,0,0,0,0,1,1.4667,0
1,0,1,1,0,0,0,0,0,0,0,0,1.4667,0
0,0,0,1,0,0,0,0,0,0,0,0,1.4667,0
1,0,0,1,1,0,0,0,0,1,0,0,1.4667,0
0,0,0,1,1,0,0,0,0,1,0,0,1.4667,0
0,0,0,0,0,0,0,1,0,0,0,1,1.4667,0
0,0,0,0,0,0,1,0,0,0,0,1,1.720657,1
0,0,0,0,0,0,0,1,0,0,0,0,1.720657,1
0,0,0,1,1,0,0,1,0,1,0,1,1.720657,1
1,0,0,1,0,0,0,0,0,1,0,0,1.720657,1
0,0,0,1,1,0,0,0,0,0,0,0,1.720657,1
0,0,0,1,1,0,0,1,0,1,0,0,1.720657,1
