NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,0,2.42
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,0,2.33
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,1,2.59
0,1,1,0,0,1,0,0,0,0,1,1,0,8,8,0,2.4
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,0,2.6
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,2.44
1,1,1,0,1,1,0,0,0,1,0,1,0,8,160,0,3.05
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,0,3.3
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,1,4.14
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,2,8.16
0,0,0,1,1,0,0,0,0,1,0,1,0,22,8,1,10.78
0,1,0,0,0,0,1,0,0,1,0,1,0,48,8,0,6.62
0,1,1,0,0,0,0,1,0,1,0,0,0,8,160,0,4.19
0,0,0,0,1,0,0,0,0,1,0,0,1,44,8,1,13.87
0,1,1,0,0,1,0,0,0,1,1,1,0,22,320,0,6.65
1,1,0,0,0,0,0,0,0,0,1,0,0,48,320,0,10.46
1,1,0,1,1,1,1,1,1,0,0,1,1,44,320,2,27.45645424135854
0,1,0,1,0,0,1,0,1,0,1,0,0,44,320,0,27.455723609273786
1,1,0,0,1,1,1,0,1,1,1,0,0,44,160,2,27.453897044246926
1,0,1,1,0,1,1,1,0,1,0,1,0,22,160,2,27.458182258939107
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,0,2.42
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,1,2.59
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,0,2.33
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,0,3.3
0,1,1,0,0,1,0,0,0,0,1,1,0,8,8,0,2.4
1,1,1,0,1,1,0,0,0,1,0,1,0,8,160,0,3.05
0,1,1,0,0,0,0,1,0,1,0,0,0,8,160,0,4.19
0,1,0,0,0,0,1,0,0,1,0,1,0,48,8,0,6.62
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,2,8.16
0,0,0,1,1,0,0,0,0,1,0,1,0,22,8,1,10.78
0,0,1,1,0,0,1,0,0,0,0,1,0,8,8,0,27.453790040267062
0,1,1,1,0,1,1,0,0,0,1,1,0,8,8,0,27.45519536137804
1,1,1,0,1,0,1,1,0,1,0,1,0,8,8,0,27.455518244602725
1,1,1,1,0,0,1,0,0,1,0,1,0,8,8,0,27.45107501374604
1,1,1,1,0,1,0,0,1,1,0,1,0,8,8,1,27.458692301502865
0,1,1,0,0,1,1,0,0,0,1,1,0,8,8,0,27.45683246702428
1,1,1,1,0,0,0,1,0,0,0,1,0,8,8,0,27.451217996023523
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,0,5.55
1,1,1,0,0,1,0,0,1,1,0,1,0,8,8,0,3.81
0,1,1,0,1,1,0,0,0,0,1,1,0,8,160,1,27.452965884015065
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,0,4.15
1,0,1,0,1,1,0,0,0,1,0,1,0,22,160,0,27.454007511350685
1,0,0,1,0,0,0,0,1,1,0,1,0,8,8,0,27.45196893643345
1,1,1,0,0,1,1,0,0,0,0,1,1,8,8,1,27.45875183935002
1,1,0,0,0,1,0,0,1,1,0,1,0,8,8,0,27.452293690946597
1,0,1,0,0,0,0,0,1,0,0,1,0,8,8,1,27.45330377083167
0,0,0,1,0,0,1,0,0,1,0,0,1,22,320,0,27.451032955756514
1,0,1,0,0,0,0,0,0,1,1,1,1,8,8,1,3.24
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,0,2.74
1,0,0,1,0,1,1,0,0,0,1,1,0,8,8,0,27.45367373766593
1,1,1,0,0,0,0,0,0,0,1,1,0,8,8,1,27.45568071503883
1,1,1,0,0,1,0,0,1,1,0,1,1,8,8,0,27.453873493717463
1,1,1,0,1,1,0,0,0,1,1,1,0,8,8,0,27.45898686383672
1,1,1,0,0,1,1,0,0,1,1,1,0,48,160,0,27.455646750147245
0,1,1,0,0,1,0,0,1,1,1,1,1,8,320,0,27.45156791837935
1,0,1,0,0,0,0,0,0,0,1,1,0,8,8,2,27.454505921997185
0,1,0,0,0,1,0,0,0,1,0,0,0,8,8,0,27.455430272254418
1,1,1,0,1,1,0,0,0,0,1,1,1,8,160,0,27.451169463678468
0,1,1,0,0,0,0,0,0,0,1,1,0,8,8,0,27.452714486108253
0,1,1,1,0,1,0,0,0,1,1,0,0,8,8,0,27.45141735323535
1,0,0,0,0,0,0,0,1,1,0,0,0,8,8,0,27.456158965154387
1,1,1,1,0,0,1,0,0,0,0,1,1,8,8,1,27.458150840074072
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,1,5.05
1,0,1,0,0,0,1,0,0,0,0,1,0,8,8,2,27.45118632776344
1,1,1,0,0,0,1,0,1,1,0,1,0,8,8,2,27.457889186343596
1,1,1,0,1,0,1,0,0,1,0,1,1,8,8,2,27.456292606441206
0,1,1,0,0,0,0,0,1,1,0,1,0,22,8,0,27.45356058184016
1,1,1,0,0,1,0,0,0,0,1,1,0,22,8,0,27.451633874256938
1,1,0,1,0,0,0,1,0,1,1,1,1,8,8,1,27.455922598061598
1,0,1,1,1,0,0,0,0,0,0,1,0,8,320,0,27.45189998948998
