NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,2,0.57
1,0,1,0,0,0,0,1,0,1,0,1,1,8,8,1,0.8
1,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,0.88
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,2,1.14
0,1,1,0,0,1,0,0,0,1,1,1,0,22,320,0,1.2
0,0,1,0,0,1,0,0,1,1,0,1,1,8,8,0,1.23
1,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,1.29
1,1,0,0,0,0,1,0,0,1,0,0,0,44,160,0,1.45
1,0,1,1,0,0,0,1,0,1,0,1,0,22,160,0,1.56
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,2,1.68
0,0,0,0,0,0,0,0,0,0,1,0,1,22,8,0,1.71
1,0,0,1,0,0,1,0,0,1,0,0,0,44,8,0,1.76
0,0,0,0,0,1,0,0,0,0,1,0,1,22,320,0,1.83
1,0,1,1,0,0,0,0,1,1,0,1,0,48,8,2,1.98
1,0,0,0,0,0,0,0,1,1,0,1,1,22,8,1,2.28
1,0,1,0,0,0,0,0,1,0,0,1,1,22,8,1,2.33
1,1,1,0,0,0,1,0,0,1,0,1,0,48,8,2,2.58
1,0,1,0,0,1,0,0,1,0,0,1,1,44,160,0,3.06
0,0,0,0,1,0,0,0,0,1,0,0,1,48,8,0,4.08
0,0,1,0,0,0,1,0,0,0,0,0,1,48,160,0,4.5
