encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,1,0,0,0,1,1,1,0,10.72
0,1,0,0,1,0,0,1,1,0,1,10.43
0,1,0,1,0,0,0,1,1,1,0,8.97
0,1,0,0,1,0,0,0,0,0,0,10.5
1,0,0,1,0,0,0,1,0,1,0,9.95
1,0,0,1,0,0,0,1,0,1,0,9.95
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,0,1,0,0,0,1,0,1,10.17
0,1,0,0,1,0,0,1,1,1,0,10.19
1,1,0,0,1,0,0,0,0,0,0,10.28
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,1,0,0,0,0,1,1,1,0,10.72
0,0,0,0,1,0,0,0,0,0,0,10.74
0,1,0,1,0,0,0,1,0,1,0,15.16
0,0,0,0,1,0,0,0,1,1,1,14.97
1,1,0,0,1,0,0,1,1,0,0,12.3
1,1,1,1,0,0,1,1,1,1,1,314.98676367720304
0,0,0,1,1,0,0,1,0,0,0,314.9811935864768
1,1,1,0,1,1,0,1,0,1,1,314.98683739171787
1,1,1,1,1,0,0,0,0,0,1,314.9868584832844
0,0,0,0,1,1,1,1,1,1,1,314.98543460688785
1,0,1,0,1,0,0,0,1,0,1,314.9837468453449
0,0,0,0,0,1,1,0,1,1,0,314.98733929103423
1,0,0,1,0,0,0,1,0,1,0,9.95
0,0,0,1,0,0,1,0,1,0,0,314.98146105620077
0,1,0,1,1,1,0,0,0,1,1,314.9815308725
0,0,1,1,1,0,0,1,1,0,1,314.9815430886544
0,1,0,0,1,0,0,0,1,0,0,25.1
0,1,0,0,1,1,1,0,1,0,1,314.9813435079958
1,0,0,0,1,0,0,1,1,0,1,15.36
1,1,0,0,1,0,0,1,0,0,0,14.92
1,0,0,0,0,0,0,1,0,1,0,314.98593830751935
1,0,0,0,1,0,0,1,0,1,0,314.44
1,0,0,0,0,0,1,0,0,1,0,10.33
0,1,0,0,1,0,0,1,0,0,0,14.76
1,0,0,1,0,0,0,0,1,0,0,13.61
0,1,0,0,0,1,0,0,1,1,0,25.18
1,0,1,0,1,0,0,0,1,1,0,314.9871516829227
1,1,0,0,1,1,0,1,1,0,1,314.9870467644829
1,0,0,0,0,1,0,1,0,1,0,226.47
0,0,0,0,0,1,1,1,1,1,0,314.98451969398957
1,1,0,0,1,0,0,0,1,0,0,230.29
0,0,0,0,1,0,1,0,0,1,0,314.98873351037633
1,0,1,1,0,0,0,1,0,1,0,314.98668588264786
1,0,0,0,1,0,0,0,0,1,1,13.39
0,1,0,1,1,0,0,0,0,0,1,314.9814856874493
0,1,0,1,0,0,0,1,0,1,1,314.9856684769312
0,1,0,0,0,0,0,1,1,1,1,314.9815649994612
1,1,0,0,1,0,1,0,0,1,0,314.98173428759054
0,1,0,0,0,1,0,1,1,0,0,18.78
1,0,0,1,0,0,0,0,0,1,1,314.988032886837
0,1,0,1,0,0,1,1,1,1,0,314.9829899625157
0,0,0,0,0,1,0,0,1,0,1,314.98215302869306
1,0,0,1,0,0,0,1,1,0,0,14.74
0,0,0,0,0,1,0,1,0,1,0,10.73
0,1,0,1,1,0,1,1,1,1,0,314.98295485957436
0,0,0,0,0,1,0,1,1,0,1,314.98680451591605
1,0,0,1,0,0,0,1,1,1,1,314.9824622114115
1,1,0,1,0,0,0,1,0,1,0,19.0
0,0,0,1,1,0,0,1,1,1,1,314.98786941394314
1,0,0,1,0,0,0,0,1,0,1,314.98214892644955
0,0,0,0,1,0,1,0,1,0,1,314.9865858634732
1,0,0,0,1,0,1,0,1,0,0,314.98878261956264
1,0,0,1,0,0,0,1,1,1,0,14.67
0,1,0,0,1,0,1,1,1,0,1,314.9874162935032
0,0,1,1,0,0,0,1,0,1,0,314.9814429286336
1,1,1,0,1,0,1,1,1,1,0,314.98629817833205
0,1,0,0,0,1,0,0,0,1,1,314.98606289138115
1,0,0,0,0,0,1,1,0,1,0,29.01
1,0,0,1,0,0,0,1,0,0,1,314.9874178076199
0,0,0,0,1,0,1,0,1,1,0,314.98157977039426
1,0,0,0,1,0,1,0,0,1,0,314.98161661301657
1,0,0,0,1,0,0,1,0,0,1,13.61
0,0,0,0,0,0,0,0,0,1,0,314.98163508280754
1,0,0,1,1,1,0,0,1,0,1,314.98296100587675
0,0,0,0,1,1,0,1,1,1,1,314.98453350912024
0,0,0,0,0,0,0,1,1,1,0,314.9817677247853
1,1,0,0,0,0,1,1,0,1,0,14.7
1,0,0,1,1,0,0,1,0,1,0,314.9886576835663
1,1,0,1,0,1,0,0,0,1,0,314.9886788740502
1,1,0,1,0,0,0,1,1,1,0,13.7
0,1,0,0,0,1,0,1,0,1,0,15.62
0,0,0,1,1,0,0,1,1,0,1,314.9865779100658
1,0,0,1,0,0,0,0,1,1,0,10.22
0,1,0,0,1,0,0,1,0,1,0,14.7
1,1,0,1,0,0,0,0,0,0,0,10.03
