iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,10,2.05
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.86
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,10,2.51
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.94
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.19
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.83
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,10,2.14
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,10,2.07
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,2.22
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,90,2.02
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,2.08
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,2.13
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,2.15
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,2.49
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,2.18
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,2.14
0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,90,3.2
0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,10,4.91
0,1,0,0,1,1,1,0,1,1,1,1,1,0,1,0,0,10,8.251830266758095
1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,10,8.2556894448103
1,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,10,8.25600140365266
0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,10,8.256151759924697
1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,90,8.254759030520198
0,1,1,0,1,0,1,1,0,0,0,1,1,1,1,0,1,90,8.257114144828938
1,1,0,0,1,1,1,1,0,0,1,0,1,1,1,1,1,90,8.255809535035583
0,0,0,1,1,1,0,1,0,1,0,0,1,1,0,0,0,90,8.25455389555421
1,1,1,0,0,0,1,0,0,0,0,1,1,1,1,0,0,90,8.25846868630349
0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0,1,90,8.251242997494598
1,1,1,0,0,0,1,0,0,1,0,0,1,1,0,1,1,10,8.254371505590223
0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,1,1,90,8.255921843180138
0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,90,8.25183848636185
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,2.64
