OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1.229667,0
1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1.229667,0
0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1.088933,0
1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1.088933,0
0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1.6926,1
1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1.088933,0
0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1.088933,0
1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1.088933,0
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1.088933,0
0,1,0,1,1,0,1,0,1,0,1,0,1,1,0,0,1.088933,0
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2.366667,1
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1.522233,0
1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,0.9667,0
0,1,1,1,1,0,1,0,0,1,0,1,1,1,1,1,0.9667,0
1,0,1,1,0,0,1,1,1,1,0,1,1,0,1,1,0.9667,0
0,1,1,1,0,0,1,1,1,1,0,1,1,0,1,1,0.9667,0
1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,2.1185,1
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2.455542,1
0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,2.1185,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1.577767,1
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1.76665,1
1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1.577767,1
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,2.044433,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.248133,1
0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1.455533,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.455533,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2.248133,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1.8222,1
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2.144433,1
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1.8222,1
1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1.8222,1
1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1.8222,1
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1.966667,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1.966667,1
1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1.966667,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1.966667,1
