NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,0,0,0,0,1,0,0,0,0,1,44,160,0,12.34
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,1,1.93
1,0,1,1,0,0,0,1,0,0,0,1,0,8,8,0,2.22
1,0,0,0,0,1,1,0,0,1,0,1,1,22,8,0,3.33
0,0,1,1,0,0,0,1,0,0,0,0,0,44,8,1,8.08
1,0,0,1,0,0,0,0,1,0,0,0,0,22,160,0,6.56
0,0,0,1,0,0,1,0,0,1,0,1,0,22,160,0,2.31
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,2,1.4
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,2,2.31
1,0,0,1,0,0,0,1,0,0,0,0,0,44,8,0,7.13
0,1,1,0,1,1,1,0,1,1,1,0,0,8,320,1,30.754757665875715
0,1,1,0,1,1,0,1,0,0,1,1,0,22,8,2,30.75138076628978
1,1,1,0,1,1,0,1,0,1,1,1,0,44,160,1,30.755087760585386
1,1,0,1,0,1,0,0,0,0,0,1,0,48,320,1,30.758094969585436
0,0,0,0,0,0,1,1,0,1,1,0,0,22,320,0,30.751689478859934
1,1,0,0,0,0,1,1,0,1,1,1,1,48,320,0,30.751108271256097
0,1,0,0,1,0,0,0,0,0,1,0,1,22,320,2,30.752329985123193
1,0,1,0,1,0,1,0,1,0,1,0,0,48,8,0,30.757829378969546
0,0,1,0,1,0,0,0,0,0,0,0,0,48,8,1,30.757246576217412
1,1,0,0,0,0,1,0,0,0,1,0,0,44,160,1,30.75147772853502
1,0,1,1,1,1,0,1,1,1,0,0,0,8,160,2,30.75395174062408
0,0,1,1,0,1,1,1,1,1,1,1,0,44,320,0,30.756227151269208
1,1,1,0,1,1,1,0,1,0,1,1,0,22,8,1,30.753826443169086
1,1,0,0,1,1,1,1,0,1,1,0,0,48,8,1,30.756421835754303
0,0,1,0,0,1,0,0,1,1,0,1,1,48,160,0,30.755331196094822
0,1,0,1,0,1,1,1,0,0,1,0,0,48,8,1,30.7520697567927
1,0,1,1,1,0,1,1,0,1,0,1,0,8,8,2,30.758964441250985
1,0,1,0,0,0,0,1,1,1,0,1,1,44,8,0,30.752268725743896
0,0,0,1,0,0,1,1,0,0,0,0,0,48,8,1,30.75255421325178
1,1,1,1,1,0,0,0,1,1,0,1,1,22,8,0,30.754859215048516
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,0,2.22
1,0,1,0,0,0,0,1,0,0,0,0,1,22,160,0,30.756993348927622
0,0,0,1,0,0,0,0,1,0,0,1,1,48,160,0,30.75789896888227
1,0,0,1,0,0,1,0,0,1,0,1,0,22,160,0,30.75769009105433
0,1,0,0,1,0,0,0,0,1,0,1,0,22,160,0,30.756213803754665
0,0,0,1,0,0,1,0,0,1,0,0,0,8,8,2,30.75191028666277
1,1,1,1,0,0,0,1,0,0,1,1,1,48,320,0,30.757884529823315
1,0,0,0,0,0,1,0,1,1,0,1,0,8,8,0,30.757797264478473
1,0,1,1,0,0,0,1,0,0,0,0,0,8,8,0,30.758137855981566
1,0,0,0,1,1,1,0,0,1,0,1,1,22,8,2,30.755052440920903
1,0,0,0,0,0,0,0,0,0,0,0,0,22,8,2,30.756689015914574
0,1,0,0,1,0,0,0,1,0,0,0,0,22,160,0,30.75339127872934
0,1,1,0,0,0,0,0,1,0,1,0,0,8,8,2,30.75223075841657
0,1,0,0,0,0,0,1,0,0,0,0,0,8,160,2,30.753029301166812
0,0,0,0,0,0,0,1,1,0,0,0,0,22,160,0,30.756084612469458
1,1,1,0,0,0,0,0,0,0,1,1,1,8,8,1,30.75790764997555
1,0,1,0,0,0,0,0,0,0,1,0,0,8,8,2,30.758563200480427
1,1,0,0,0,0,1,0,0,0,1,0,0,44,160,2,30.756868871647242
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,1,1.2
0,1,0,0,0,0,1,0,0,0,1,0,0,44,160,0,30.7510513020877
0,0,0,1,0,0,1,0,0,1,0,1,1,48,8,0,30.758663617815653
1,0,1,1,0,0,1,1,0,1,0,0,0,8,8,2,30.756411860707168
1,1,1,0,0,0,1,0,1,0,1,0,1,8,8,0,30.753660692653156
1,0,0,1,1,1,1,0,0,1,0,1,1,22,160,1,30.758950758391272
0,0,0,0,0,1,0,0,1,0,0,1,0,8,8,0,30.751055742092024
1,0,1,1,0,0,0,0,0,0,1,0,1,8,8,1,30.75293048314445
0,1,0,1,0,0,0,0,0,0,1,0,0,44,8,1,30.757333274435872
0,0,1,1,0,0,0,1,0,0,0,0,0,8,8,2,30.755703385490484
0,0,1,1,0,0,0,1,0,0,0,0,0,44,8,0,7.05
0,1,0,0,0,0,1,0,0,0,1,0,0,8,8,2,30.755008899528704
1,0,1,0,1,0,0,1,0,0,0,0,1,44,160,0,30.758125548019585
0,0,0,0,0,0,0,1,0,1,0,0,0,8,8,1,30.75572106904931
0,1,0,0,1,0,0,0,0,0,0,0,0,22,160,0,6.19
1,0,0,1,0,0,0,0,1,0,0,0,0,8,8,2,30.752667288543165
0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,1,30.755117180438408
1,1,1,1,0,0,0,0,1,0,0,0,0,8,8,2,30.75647771195821
0,1,0,0,1,0,0,0,0,1,0,1,0,8,8,0,30.752352422907574
1,0,0,1,0,1,0,1,0,0,0,1,0,8,8,1,30.752777254301304
0,1,0,0,0,0,0,1,0,0,1,0,0,44,8,0,30.754816583472767
