NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,1,0,0,0,0,0,0,0,0,8,8,0,0.97
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,0,0.98
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,1,1.09
0,1,0,0,0,0,0,1,0,0,0,0,0,8,160,0,1.27
1,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,1.44
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,1.55
1,0,1,0,0,1,1,0,0,1,0,1,1,8,8,0,1.69
0,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,1.89
1,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,1.92
0,1,0,0,1,0,0,0,0,0,0,1,0,8,8,0,2.01
0,0,0,1,1,0,0,0,0,0,0,1,0,8,8,0,2.09
0,0,0,1,1,0,0,0,0,0,0,0,0,8,160,0,2.2
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,1,2.25
0,0,0,1,0,0,0,0,0,0,1,0,0,22,8,1,3.01
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,1,3.77
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,1,3.77
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,1,3.89
1,1,1,0,0,0,0,0,1,0,0,1,0,44,8,1,4.07
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,0,4.63
0,1,0,0,0,0,0,0,1,1,0,1,0,48,8,0,4.94
