NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,1,0,1,0,1,0,48,8,0,5.07
0,1,0,0,0,0,0,1,0,0,0,0,0,8,160,0,1.27
0,0,0,1,0,0,0,0,1,1,0,0,0,44,8,1,5.43
0,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,1.89
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,1,2.25
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,1,1.09
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,1,3.89
1,1,1,0,0,0,0,0,1,0,0,1,0,44,8,1,4.07
0,0,0,1,0,0,0,0,0,0,1,0,0,22,8,1,3.01
0,1,1,0,1,0,0,0,0,0,0,0,0,8,8,0,0.97
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,1.55
1,0,1,0,0,1,1,0,0,1,0,1,1,8,8,0,1.69
0,1,0,0,1,0,0,0,0,0,0,1,0,8,8,0,2.01
1,1,1,0,0,0,1,0,0,1,0,1,0,48,8,1,6.11
0,1,0,0,0,0,0,0,1,1,0,1,0,48,8,0,4.94
1,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,1.92
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,0,0.98
0,0,0,1,0,0,0,1,0,1,0,0,0,44,8,1,7.42
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,1,3.77
0,1,1,0,0,0,0,1,0,1,0,0,0,44,8,1,5.82
1,0,1,0,1,0,1,0,1,0,0,0,0,44,8,0,12.554105973605557
0,0,1,1,0,1,0,1,0,0,0,0,0,48,8,2,12.556376329134403
1,1,1,0,1,0,1,1,1,1,1,0,1,44,8,1,12.552563189116634
1,1,0,0,1,1,1,1,0,1,0,1,0,22,320,2,12.553045686456317
0,0,0,0,1,1,0,1,0,1,0,0,1,44,8,0,12.557605314975405
1,0,0,1,1,1,0,0,1,1,1,0,1,22,8,1,12.558147149575777
1,0,0,0,1,0,1,0,1,0,0,1,1,48,8,2,12.55520109538243
0,0,1,0,1,0,0,1,0,1,1,1,1,44,160,2,12.558775327764009
0,0,1,1,1,1,1,1,0,0,0,1,0,44,160,1,12.55793874645839
0,0,0,0,1,1,0,1,0,1,0,0,1,22,160,1,12.558139556499702
0,0,0,1,1,0,0,0,0,0,0,0,0,8,160,0,2.2
0,1,1,0,0,0,0,1,0,1,0,1,0,8,8,1,12.554302691149129
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,0,4.63
0,1,1,0,1,0,0,0,0,0,0,0,0,8,8,1,12.558487847462034
0,1,0,0,0,0,0,0,0,0,1,1,0,44,8,1,7.26
1,1,1,0,1,0,1,0,0,0,0,0,0,48,8,1,12.556295342165495
0,1,0,0,0,1,0,0,1,1,0,0,1,8,8,1,12.556515894630872
0,0,0,1,0,0,0,0,0,1,1,0,0,8,160,0,12.555557057639852
0,1,0,1,0,0,0,0,0,0,0,1,0,8,8,0,12.551506186119646
0,0,0,0,1,0,0,0,0,0,0,0,0,8,8,0,12.55552001445616
0,1,1,0,1,0,0,1,0,0,0,0,0,22,8,1,12.551743417483141
0,0,0,1,0,0,0,0,0,1,0,1,0,48,320,0,12.552153723146416
0,1,0,1,0,0,0,0,1,1,0,1,0,8,8,1,12.555400596240993
0,1,0,1,0,0,0,1,0,0,0,0,0,44,8,1,12.555744198861975
0,0,1,0,0,1,0,0,0,1,0,1,1,8,8,1,12.553970175293689
1,0,1,0,0,0,0,0,0,0,1,0,0,22,8,1,12.558773745979783
0,1,0,0,1,0,0,0,0,0,1,1,0,8,8,0,12.552268196100474
0,1,0,0,1,0,0,1,1,0,0,0,1,44,8,0,12.558391352899804
1,0,1,0,0,0,1,0,0,0,0,0,0,8,8,0,12.554878221018534
0,1,1,0,1,0,1,0,0,0,0,0,1,8,8,0,12.5549761112003
0,1,0,0,1,1,0,0,0,0,0,1,0,22,8,1,12.554466827602504
0,0,0,1,1,0,0,0,0,0,0,1,0,8,8,0,2.09
1,1,0,0,1,0,0,0,0,1,0,0,0,8,8,0,12.556940305961643
0,1,1,1,0,0,0,1,0,0,1,0,0,44,8,0,12.555278735071377
1,1,0,0,1,0,0,0,1,0,1,0,1,8,160,1,12.553925984873887
0,0,1,1,1,0,0,0,0,0,1,0,0,22,8,0,12.552583513773056
0,1,0,1,0,0,0,1,0,0,1,0,0,8,8,0,12.557651608390037
0,1,0,0,1,1,0,0,0,0,0,0,0,22,8,1,12.551133744183382
0,1,1,0,1,0,0,0,1,1,0,0,0,8,8,0,12.55623325175317
1,0,0,1,0,1,0,0,0,0,0,0,0,8,8,0,12.55537942775554
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,1,3.77
0,1,0,1,1,0,0,0,0,0,0,0,1,22,8,0,12.552789243636541
1,0,1,0,1,1,1,0,0,1,0,1,1,8,8,1,12.555439215740783
0,1,1,0,1,0,0,1,0,0,0,0,0,8,8,0,12.551434310124717
1,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,1.44
0,0,0,1,1,0,1,0,0,0,0,0,0,8,160,2,12.553002079938135
0,1,1,0,1,0,0,0,1,0,0,0,0,8,8,2,12.555030046120407
0,1,0,0,1,0,0,1,0,0,0,0,1,44,8,0,12.558201750829747
1,1,0,0,0,0,0,0,1,0,0,1,0,8,160,0,12.557002226983254
1,0,0,0,0,0,1,1,0,0,0,0,0,22,8,1,12.553288726773122
1,1,0,1,1,0,0,0,0,0,1,0,0,8,320,0,12.555460457021681
1,0,0,1,0,0,0,0,1,0,0,0,0,8,8,0,12.5581187138148
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,0,1.82
0,1,1,0,1,0,0,0,0,0,0,0,0,8,160,0,12.555966586440087
1,1,0,0,1,0,0,1,0,0,0,0,0,8,8,0,12.553400967877995
0,1,0,0,0,0,0,0,0,0,0,0,0,8,320,0,12.555465404679964
1,1,1,0,1,0,0,0,1,1,0,0,0,22,8,1,12.555422602480723
0,0,1,0,1,0,0,1,0,0,0,0,0,22,160,0,12.558796571286004
0,1,0,0,0,0,0,0,1,1,0,1,1,8,8,0,12.558859936452516
1,0,1,0,0,1,1,0,0,0,0,0,0,8,8,0,12.551523660893208
0,0,0,1,1,1,0,0,0,1,0,0,0,8,8,0,12.554357077675565
0,1,1,1,1,0,0,0,0,1,0,1,0,8,160,0,12.556161615107447
0,0,1,1,0,0,0,0,1,1,0,0,0,8,8,0,12.554235477268461
0,0,0,1,0,0,1,1,0,0,1,0,0,8,8,0,12.55472328945333
0,1,0,1,0,0,0,0,1,1,0,0,0,22,8,0,12.555920453820933
0,0,0,0,0,0,0,1,0,0,0,0,0,8,160,0,12.55878428792002
0,1,0,0,0,0,0,1,0,0,0,0,0,48,8,0,6.92
1,1,0,0,0,0,0,1,0,0,0,0,0,8,320,0,12.55560576719176
0,1,0,0,0,0,0,1,0,0,1,0,0,8,160,0,12.553327472552548
1,1,0,0,0,0,0,1,0,0,0,0,0,8,8,0,12.553002775777042
