NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,0.69
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,0.69
0,0,0,0,0,0,1,0,0,0,0,0,1,8,160,0,1.34
0,0,0,0,0,0,1,0,0,0,0,0,1,8,160,0,1.34
0,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,1.36
0,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,1.36
1,0,1,1,0,1,1,0,0,1,0,0,0,22,320,0,1.59
1,0,1,1,0,1,1,0,0,1,0,0,0,22,320,0,1.59
0,0,0,0,0,0,0,1,0,1,0,1,1,8,8,1,1.71
0,1,0,0,0,0,0,0,0,0,1,0,0,22,8,2,1.71
0,0,1,0,0,0,0,0,1,1,0,1,1,22,8,1,2.03
0,0,1,0,0,0,0,0,1,1,0,1,1,22,8,1,2.03
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,1,2.04
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,2.04
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,1,2.04
1,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,2.09
1,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,2.09
1,1,1,0,1,1,0,0,0,1,0,1,0,22,160,0,2.7
0,1,0,0,0,0,0,0,1,0,0,0,0,22,320,0,3.18
0,1,0,0,0,0,0,0,1,0,0,0,0,22,320,0,3.18
