iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,10,0.61
0,0,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,10,0.64
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,10,0.62
0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,10,0.63
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.5
1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.54
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,10,0.62
1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,0.52
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0.62
0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,10,0.62
0,1,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,10,0.6756956797107448
1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,0,10,0.6789394720025677
0,1,0,0,1,1,1,1,1,1,0,1,1,1,1,0,1,90,0.6784207987923783
0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,10,0.6733975561754671
1,1,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,90,0.6750836821186873
0,1,1,0,1,0,1,0,1,0,0,1,1,1,0,1,1,90,0.6754068910013263
0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,0.6756097658670225
1,1,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,90,0.6770724830856667
1,1,1,1,0,1,0,1,0,0,0,1,0,1,1,1,1,10,0.6762899570077734
0,0,0,1,0,1,0,0,1,1,0,1,1,0,1,1,0,10,0.671711432190957
1,1,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,10,0.6733403937751994
1,1,0,1,0,1,0,1,0,1,1,1,0,0,1,1,1,90,0.6730609904954578
0,1,1,0,1,1,1,0,1,1,0,1,0,1,1,0,1,10,0.6752512378583589
1,1,1,0,0,1,1,1,1,0,0,0,0,1,0,0,1,90,0.6732755014789867
0,0,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,90,0.6776598791025673
1,0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,0,90,0.678914599485264
1,0,0,0,0,1,1,1,1,0,1,1,1,1,1,0,0,90,0.6728496192141126
0,1,0,0,0,0,1,1,1,1,0,0,1,0,1,0,1,10,0.6756392214121655
1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,90,0.678123171355439
0,0,1,0,0,0,0,1,1,1,1,1,0,1,1,1,0,10,0.6743174896419838
1,1,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,10,0.6772282268791926
0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,0,1,90,0.6747151693443055
1,1,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,10,0.6733818232445702
0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0,0,10,0.6772307913675072
0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,10,0.675185327259994
0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,10,0.678230244494081
1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,90,0.6780640456843642
1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,90,0.6769767144576065
0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,10,0.6789743676596564
1,0,1,0,0,0,1,1,0,1,0,0,1,1,1,1,0,10,0.677082873479336
0,1,1,1,0,0,0,0,1,1,1,0,1,0,1,1,1,10,0.6766282172943309
1,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,90,0.6715760192160585
0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,10,0.677066927227796
1,1,0,0,1,0,1,0,0,1,1,1,1,0,0,0,0,10,0.6774334187507828
1,0,0,1,1,1,0,0,1,1,0,1,1,0,1,0,0,10,0.6732582339059026
0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,10,0.6775882909182381
0,1,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,10,0.6779803854170238
1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,1,10,0.6741146964520887
0,1,0,1,0,1,1,0,1,1,0,0,1,1,0,0,0,90,0.6782286442037684
1,1,1,1,0,0,0,0,1,0,1,0,1,0,1,0,0,90,0.6743620267726411
0,1,1,1,0,1,1,1,1,1,0,0,0,1,1,0,0,10,0.6747945939570051
0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,1,90,0.6774519230232312
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,10,0.62
0,0,1,1,1,0,1,0,0,0,1,0,1,1,1,1,0,10,0.677587170855157
0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,0,90,0.6712287500361316
0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,10,0.6783099374969748
1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,10,0.6786659136762192
0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,90,0.6714696724192373
1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,10,0.6741688133431137
1,0,1,0,1,0,1,0,1,0,1,1,1,1,1,1,0,90,0.6754794448154373
1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,90,0.6779220331331801
0,1,0,0,1,0,1,0,0,1,1,1,0,0,1,0,1,90,0.6747253991151609
1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,90,0.6746374876169967
0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,90,0.51
1,0,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,90,0.6780076560791733
1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,1,10,0.6768179770402634
0,1,0,1,1,0,0,0,1,0,0,1,1,1,0,0,1,10,0.675133444451928
1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,10,0.6754029087091358
0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,1,90,0.6721663576555552
1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,90,0.6714384792337186
1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,10,0.6758428326662335
1,0,1,0,1,1,1,0,0,1,0,0,1,1,0,0,0,10,0.6719580128985638
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,0.61
1,0,1,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,0.671287983915752
0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,90,0.6777605962040046
0,0,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,10,0.6730732587142897
1,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,10,0.6716598357919915
1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,90,0.6758737346508639
1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,0.58
1,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,1,90,0.6756272588334725
0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,0,10,0.6758810947937586
0,0,0,0,0,1,1,1,1,0,1,1,1,0,0,0,0,90,0.675380102384265
0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,10,0.6774925706894103
0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,10,0.6750231145376054
0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,10,0.674914475400852
0,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,0,90,0.6772007916174254
0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,90,0.6733509495958361
0,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0,1,10,0.6724656345852984
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.51
1,0,1,0,0,1,0,0,1,0,1,1,1,1,0,0,1,10,0.6734113873717698
