encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,0,1,0,1,0,0,10.16
0,1,0,0,0,0,1,0,0,1,0,10.17
1,0,0,0,0,0,1,0,1,0,0,10.18
1,0,0,0,1,0,0,0,1,0,0,10.19
1,0,0,0,1,0,0,0,1,0,1,10.16
1,1,0,1,0,0,0,0,0,0,0,10.03
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,0,1,0,0,1,0,0,1,10.36
1,0,0,0,0,0,1,0,0,1,0,10.33
0,1,0,1,0,0,0,1,0,0,0,8.85
1,0,0,0,0,0,1,1,0,0,0,10.4
1,1,0,0,0,0,1,0,0,0,0,10.35
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,0,1,0,1,0,1,0,10.73
0,1,0,0,0,1,0,1,1,1,0,14.75
0,1,0,1,0,0,0,0,1,0,0,14.83
1,1,0,1,0,1,0,1,1,0,0,314.98458988376296
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,0,0,0,0,1,0,1,0,0,10.16
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,0,1,0,0,1,0,0,1,10.36
1,0,0,0,0,0,1,0,0,1,0,10.33
0,1,0,0,0,0,1,0,0,1,0,10.17
0,1,0,0,0,1,0,1,1,1,0,14.75
0,1,0,1,0,0,0,0,1,0,0,14.83
0,1,0,0,0,0,1,0,0,1,1,314.98586111172654
0,1,0,0,0,0,1,0,1,1,1,314.9829020291519
1,1,1,1,0,0,0,0,1,1,1,314.9810144969953
1,0,0,0,0,0,1,0,1,0,1,314.981095301086
1,1,0,1,0,0,1,0,0,0,0,314.9842367554256
0,1,0,0,0,1,1,0,0,1,0,314.98170072865514
0,0,0,0,1,1,1,0,1,0,1,314.98662324712507
0,0,0,0,0,1,0,0,1,1,0,10.68
1,0,0,0,1,0,0,1,0,0,1,13.61
1,1,0,1,0,0,0,1,0,0,1,314.9810952863098
1,0,0,1,0,0,0,0,0,0,0,28.6
1,1,0,0,0,0,0,0,1,0,1,314.98774714184805
0,1,0,1,0,0,0,0,1,0,1,314.98310044980735
1,0,0,0,0,0,0,0,1,0,1,314.98290112052064
1,0,1,0,1,0,1,1,1,1,0,314.9836832038251
0,0,0,0,0,0,1,0,1,1,0,229.99
0,1,1,0,0,1,0,1,1,0,0,314.98733702837563
1,0,0,0,1,0,0,1,0,0,0,14.72
0,1,0,1,0,0,0,0,0,0,0,24.81
1,0,0,0,1,0,1,0,1,0,0,314.9818963979423
0,0,1,0,0,0,1,0,1,0,1,314.98881913253626
0,0,0,1,0,0,0,1,1,0,0,10.3
0,1,0,0,0,0,1,0,0,0,0,226.32
0,1,0,0,0,0,1,0,1,0,1,314.9881771969794
1,1,0,1,0,0,0,1,0,1,0,19.0
1,0,0,1,0,0,0,0,1,0,1,314.9840225400621
1,0,0,0,0,0,0,0,1,0,0,314.9860077434913
1,0,0,1,0,0,1,0,1,0,0,314.98219255073496
0,1,1,0,1,0,0,0,1,1,0,314.9849108979215
1,0,1,0,0,0,1,0,0,1,0,314.98348539968435
0,0,0,0,0,0,1,0,1,0,1,314.98324054264737
1,0,0,0,1,0,0,0,1,1,0,229.77
1,0,0,0,1,0,1,0,0,1,0,314.9860142369599
1,1,0,1,1,0,0,1,1,0,1,314.98287159915634
1,0,0,0,1,0,0,0,0,0,0,14.66
1,1,0,0,0,0,0,1,0,0,0,314.98111305340615
0,0,0,1,0,0,0,0,0,0,0,25.05
0,1,0,1,0,0,1,0,0,1,0,314.9834405465428
0,1,1,0,0,0,1,0,1,1,0,314.9815966502713
1,0,0,1,0,0,0,1,1,0,1,314.98580698389173
1,0,1,1,0,0,0,1,0,0,0,314.98403299087386
0,1,0,0,0,0,1,0,1,0,0,185.92
0,0,0,1,0,0,0,0,1,0,1,314.9889397166225
0,1,1,0,0,1,0,0,1,0,0,314.98198119678074
0,0,0,1,0,0,0,1,0,0,0,25.17
0,0,0,1,0,1,1,0,1,0,0,314.984938005821
0,0,0,0,0,0,0,1,1,1,0,314.9880969145423
0,0,0,0,0,0,0,0,1,0,0,314.98382417190675
1,0,0,1,1,0,0,0,1,0,0,314.98201362851967
0,0,0,1,1,1,0,1,1,1,0,314.98503498173517
1,1,0,0,0,0,1,0,1,1,0,13.59
0,0,0,0,0,1,0,0,1,0,0,9.94
0,1,0,1,0,0,0,1,1,0,1,314.98729656109566
1,1,0,0,0,0,1,0,1,0,0,29.0
1,0,0,0,1,0,0,1,1,0,0,24.93
1,1,0,1,1,0,0,0,1,0,0,314.9887241673895
1,0,0,0,0,0,1,1,1,1,0,183.25
1,1,0,0,1,0,0,0,1,1,1,13.79
0,1,0,0,1,0,0,0,0,0,1,10.7
1,0,0,1,1,0,1,0,0,1,0,314.98687918593953
