NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,0,0,0,0,1,0,0,0,0,8,160,0,1.24
0,0,0,1,0,0,0,0,1,0,0,0,0,8,160,0,2.52
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,0,2.32
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,0,3.05
0,1,0,0,0,0,0,0,0,0,1,0,0,8,160,0,1.24
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,0,1.32
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,0,1.07
0,0,0,1,0,0,0,0,1,0,0,0,0,8,320,0,2.3
0,1,0,0,0,0,0,1,0,0,0,0,0,8,160,0,1.27
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,0,1.13
0,1,0,0,0,0,0,1,0,0,0,0,0,8,320,0,1.05
1,1,0,0,1,0,0,0,0,1,0,1,0,22,8,0,3.19
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,0,3.05
0,1,0,0,0,0,0,0,0,0,1,0,0,8,320,0,1.93
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,0,3.06
1,1,1,0,0,0,0,0,1,0,0,1,0,44,8,0,4.72
0,0,0,0,0,0,0,1,0,1,0,0,1,22,8,2,5.82
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,2.45
0,1,1,0,0,0,1,0,0,0,1,0,1,48,320,0,12.557656331633305
0,0,0,1,0,0,0,1,0,1,0,0,0,44,320,2,12.551796326530827
1,1,0,0,1,1,0,1,0,0,1,0,1,48,8,1,12.553763748354863
0,0,0,0,1,1,0,0,0,0,0,1,1,48,8,2,12.552273236260667
0,0,0,0,1,0,0,0,0,1,0,1,1,22,160,2,12.553979152121094
1,0,0,0,0,1,1,0,1,1,1,0,1,22,320,2,12.558117379603011
0,0,0,1,0,0,0,1,1,0,0,0,0,44,160,2,12.558603101396438
1,1,1,0,1,1,0,1,0,1,0,1,0,44,320,0,12.557092572273666
0,0,1,0,0,1,1,1,0,0,1,1,1,48,8,2,12.551124805215224
1,1,0,1,1,1,1,0,1,0,0,0,0,22,8,1,12.55549335957154
1,0,0,1,0,0,1,0,0,0,1,0,0,22,8,1,12.558999064360993
1,1,0,0,1,1,0,1,0,0,0,1,1,8,320,1,12.553611945551703
1,1,0,0,0,1,0,0,1,0,0,0,0,8,160,0,12.556230878241477
1,1,0,0,0,0,0,1,1,1,0,1,1,8,8,0,12.558681501658572
0,1,0,0,0,0,0,1,0,1,0,1,1,8,8,0,12.556801291268343
0,0,0,1,0,1,0,1,0,0,0,0,0,22,8,2,12.558412644535835
0,1,0,1,0,0,0,1,1,0,0,0,0,8,8,0,12.553473834565047
0,0,0,1,0,0,1,1,0,0,0,0,0,8,320,0,12.553288409610875
0,1,0,1,0,0,0,1,0,1,0,1,1,8,320,0,12.554868282997685
0,1,0,0,0,0,0,0,0,0,0,0,0,22,8,0,12.554405134516491
0,1,1,0,0,1,0,0,0,1,0,1,0,8,8,1,12.55285865182733
0,0,0,1,0,0,1,1,1,1,0,1,0,44,8,0,12.552374712085394
0,1,1,0,0,0,0,1,1,0,0,0,0,8,320,0,12.55874988305363
0,0,0,0,1,0,1,1,0,0,0,0,0,8,320,0,12.555106152207651
0,1,1,0,0,0,0,0,1,0,1,0,1,8,160,0,12.551549022218742
0,0,1,1,0,0,1,0,0,1,1,0,0,44,8,0,12.555899109519268
0,0,0,0,0,0,0,0,1,1,1,0,1,8,8,0,12.553733467142306
0,0,0,0,0,0,0,1,0,0,0,0,0,8,160,1,12.551130299607786
0,1,1,0,0,1,1,1,0,0,1,1,0,48,8,2,12.557053065205311
0,0,0,0,0,0,0,1,0,1,0,1,1,8,8,0,2.35
0,0,0,1,1,0,1,1,0,0,1,0,0,8,320,0,12.552916878723572
0,0,0,1,0,0,1,0,1,0,0,0,0,8,320,1,12.55455586503481
