NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,0,0,1,0,0,1,0,48,8,0,9.91
1,0,0,1,1,0,0,0,0,0,0,0,0,44,8,0,9.58
0,0,1,0,0,1,0,1,0,0,0,1,1,48,320,0,12.7
1,0,0,0,0,0,0,1,0,0,0,0,1,48,8,1,9.63
0,0,1,1,0,0,0,1,0,1,0,0,0,44,8,1,7.66
1,0,1,0,1,1,0,0,0,0,0,1,1,44,160,0,11.01
1,1,1,0,1,0,0,0,0,0,0,1,0,22,8,0,3.6
0,0,0,0,0,0,0,0,0,0,1,0,1,48,320,0,13.64
0,1,1,0,0,0,0,1,0,0,0,0,0,44,8,1,6.78
1,0,1,1,0,1,0,1,0,1,0,0,0,44,320,0,6.18
1,1,0,0,1,1,0,1,1,0,1,1,0,48,320,2,30.75475116362753
1,1,0,1,0,0,0,1,0,0,0,0,0,44,320,0,30.75565778101551
0,0,1,1,1,1,0,1,0,0,1,1,1,22,160,1,30.757208108006537
1,0,0,0,1,0,0,0,0,0,1,1,1,8,160,0,30.755566957476763
0,1,1,0,0,1,0,0,1,1,1,0,1,48,8,1,30.75172176374675
1,1,1,0,1,1,0,0,0,0,1,0,1,22,8,2,30.757778932067662
0,1,1,1,0,1,0,1,1,1,0,0,1,8,160,2,30.75189634072699
0,1,0,0,0,0,0,0,0,1,0,1,0,44,160,1,30.757956243718986
1,1,1,1,0,1,0,1,0,0,1,1,1,48,320,1,30.753245015735768
0,0,1,1,0,0,1,1,0,0,1,1,0,22,160,0,30.754612429419776
1,0,0,0,1,1,0,0,1,1,1,0,0,8,320,0,30.754933258372063
1,1,1,1,1,1,0,0,1,0,1,1,1,22,160,1,30.75769208707515
0,0,0,1,1,0,0,1,0,0,0,1,0,44,8,2,30.75775953701442
1,1,0,1,0,1,1,1,0,0,1,1,1,8,320,0,30.757449193564423
1,0,0,0,1,1,1,1,0,1,1,1,1,8,8,2,30.75297502096816
0,1,0,0,0,1,0,1,1,1,1,0,1,48,160,1,30.75297768106077
0,0,1,0,0,0,0,1,1,1,1,1,1,44,160,2,30.75295430058707
1,1,0,1,1,0,1,0,1,1,0,1,1,22,320,0,30.754136062410783
1,0,0,1,1,0,0,1,1,0,0,1,0,8,160,0,30.75343215504395
1,1,1,1,1,1,1,0,0,1,0,0,0,44,160,1,30.752895314819188
1,0,1,1,0,1,0,1,0,1,0,0,1,44,160,1,30.756163650852407
0,1,0,0,0,0,0,1,1,1,1,0,0,44,320,0,30.75652579024638
1,0,1,1,0,1,0,1,0,0,0,1,1,44,160,0,30.753301379187683
1,0,1,0,1,1,0,0,0,1,1,1,1,8,320,0,30.75249856281704
1,0,1,1,1,1,0,0,0,1,0,1,1,44,160,0,30.756339693041603
1,1,1,0,1,0,0,0,0,0,0,0,0,22,8,0,30.756987672279266
0,1,0,0,1,0,1,1,0,1,1,1,1,8,8,2,30.751815096870455
1,0,0,1,0,0,0,0,0,0,0,0,0,44,8,0,30.75792616476338
0,1,1,0,0,0,0,1,0,1,0,1,0,44,8,1,6.39
0,0,1,1,0,1,0,1,0,0,0,0,0,44,8,1,30.75335326274026
1,0,0,1,0,0,0,0,1,1,0,0,0,44,8,0,4.45
1,0,1,0,0,1,0,1,0,0,0,1,1,48,320,0,12.69
1,0,0,0,0,0,0,0,0,0,1,0,1,48,8,1,7.91
1,1,1,0,0,1,0,0,1,1,1,0,1,48,320,1,30.75623710293399
0,0,1,1,0,0,0,1,0,1,0,0,0,44,320,0,30.75687373542462
1,0,1,1,0,1,0,1,0,1,0,0,0,44,320,1,30.755187282314058
0,1,1,0,0,0,0,1,0,0,0,0,0,44,160,1,30.75152669414665
1,0,1,0,1,1,0,0,0,0,1,0,0,44,8,0,30.752594215521203
1,0,0,1,1,0,0,0,0,0,0,1,1,44,160,0,30.757363932389445
1,0,0,0,1,1,1,1,0,1,1,1,0,8,8,0,30.751765492499963
1,0,0,0,0,0,0,0,0,0,0,0,1,48,320,1,30.754044641758448
1,0,0,0,1,1,0,1,0,0,0,0,1,8,320,0,30.754530428805015
1,0,0,1,0,0,0,1,1,0,1,0,1,44,320,2,30.7530628010129
