NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,1,0,0,0,0,0,0,1,0,22,8,0,3.6
1,0,0,1,0,0,0,0,1,1,0,0,0,44,8,0,4.45
1,0,1,1,0,1,0,1,0,1,0,0,0,44,320,0,6.18
0,1,1,0,0,0,0,1,0,1,0,1,0,44,8,1,6.39
1,0,0,0,0,0,0,0,0,0,1,0,1,22,8,1,6.72
0,1,1,0,0,0,0,1,0,0,0,0,0,44,8,1,6.78
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,2,6.78
1,1,1,0,1,0,0,0,0,0,0,0,0,44,8,1,7.32
0,0,1,1,0,0,0,1,0,1,0,0,0,44,8,1,7.66
1,0,0,0,0,0,0,0,0,0,1,0,1,48,8,1,7.91
1,0,1,0,1,1,0,0,0,0,0,1,1,48,320,0,9.33
1,0,0,1,1,0,0,0,0,0,0,0,0,44,8,0,9.58
1,0,0,0,0,0,0,1,0,0,0,0,1,48,8,1,9.63
1,0,1,1,0,0,0,0,1,0,0,1,0,48,8,0,9.91
1,0,1,0,1,1,0,0,0,0,0,1,1,44,160,0,11.01
1,0,1,0,0,1,0,1,0,0,0,1,1,48,320,0,12.69
0,0,1,0,0,1,0,1,0,0,0,1,1,48,320,0,12.7
0,0,0,0,0,0,0,0,0,0,1,0,1,48,320,0,13.64
1,1,1,0,1,0,0,0,0,1,0,1,0,22,160,0,30.751234380580634
0,1,1,0,0,0,0,1,0,0,0,0,0,44,160,1,30.75152669414665
