iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,10,0.644422,0
0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,10,0.644422,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.030583,1
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,0.644422,0
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,90,0.644422,0
0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,10,0.644422,0
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.788911,1
0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,90,0.644422,0
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,0.644422,0
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,0.644422,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.088933,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.507963,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.248916,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.507963,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.7704,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.659289,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.555578,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.111144,0
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,1.555578,0
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.111144,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.144469,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,1.355556,0
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.355556,0
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.355556,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.144469,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.666689,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.044467,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.555567,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.044467,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.555567,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.051867,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.985222,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,1.666689,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,1.666689,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,1.666689,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,1.666689,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.666689,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.844472,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.844472,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.7556,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.7556,1
