iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,90,2.43
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,90,1.96
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,1.72
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,2.14
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,2.73
0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,0,0,90,2.43
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,10,2.83
0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,90,2.49
0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,90,2.37
0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,10,2.88
1,0,1,1,1,0,1,1,1,0,0,0,0,0,1,0,0,10,4.953063136995407
0,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,1,90,4.951361264256996
1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,10,4.954522898338913
0,1,0,1,1,1,0,0,0,0,1,1,1,0,1,1,1,10,4.954072238613286
0,1,1,1,0,1,0,0,1,0,1,1,0,1,0,1,0,10,4.955102333646367
1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,1,1,90,4.958235566880849
1,0,0,1,0,1,1,1,1,1,0,0,0,1,0,1,0,10,4.957910859798039
1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,10,4.954393248633571
0,0,0,0,1,1,1,1,0,0,1,0,0,1,1,0,0,90,4.957791779039157
0,0,0,0,1,0,1,1,1,1,0,1,0,1,1,0,0,90,4.953927790024363
0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,1,90,4.95175828208674
0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,90,4.953670939103301
1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,10,4.9524989953262795
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,90,4.953728642952673
1,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,10,4.9552064263084565
1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,90,4.9587302145699255
0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,1,10,4.955133781889639
1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,90,4.9543096183771915
1,1,1,0,0,1,1,1,1,1,0,1,1,1,0,0,1,10,4.95466893625747
1,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,1,90,4.958373593976422
0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,90,4.953391354825614
0,0,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,90,4.953451346531808
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,90,1.92
0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,90,4.956870855535825
0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1,90,4.955664420472194
0,1,0,0,0,0,1,0,1,1,0,1,1,0,0,1,0,90,4.957872896840381
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,10,4.42
0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,90,4.955501124957494
0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,0,0,10,4.9554924778352625
0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,90,4.957344610429878
0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,1,90,4.951899959427289
1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,1,90,4.951261386274744
0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,90,4.954475966718423
0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,90,4.9533109062787
0,1,0,1,1,1,0,1,0,1,1,1,0,1,1,1,1,90,4.95560402699795
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,1,0,90,4.957017701208231
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,10,4.955429245148007
0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,90,4.958331396820986
1,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,90,4.951337120418943
0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,10,4.9518795295820395
1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,90,4.956770545733512
0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,90,4.957522290020029
0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,90,4.958737676622361
0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,10,4.95745415831784
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,10,2.62
0,0,1,1,1,0,0,0,0,1,0,1,1,1,0,0,1,10,4.955397187961888
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.83
0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,90,1.95
1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,90,4.951061751646301
0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,10,4.956019863918232
0,0,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,10,4.951200750887441
1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,90,4.951799080574767
0,1,1,1,0,1,0,0,0,1,0,0,1,1,1,0,1,90,4.952164583011763
0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,90,4.956999208090181
0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,90,4.95426837847354
0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,10,4.9558536505481
0,1,0,0,0,1,0,0,0,0,1,1,1,0,1,1,0,90,4.953197328832049
0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,90,4.954761815988259
0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,10,4.956126335626116
0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,90,4.957397552916
1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,90,4.957686284404303
0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,10,4.953372217675679
0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,90,2.14
0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,90,4.952817862203406
0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0,10,4.955144007589677
1,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,1,90,4.956353661570597
0,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,1,90,4.955016418571989
0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,90,4.958996736215502
0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,90,2.37
1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,90,4.955257032134906
0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,10,4.951700082463102
0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,90,4.954142425298624
0,0,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,10,4.957523400628295
0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,10,4.953862850285844
0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,90,4.957086720724765
0,0,1,0,1,0,0,0,0,1,1,1,0,1,0,0,0,10,4.954450594448481
0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,10,4.951950246340186
1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,90,4.956767925675727
0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,90,4.957474353664601
0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,10,4.957764804463182
