encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,0,0,0,1,0,0,1,0,0,9.94
1,1,1,0,0,0,0,0,0,1,0,9.96
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,0,1,0,0,0,1,1,1,0,10.72
0,1,0,0,1,0,0,1,0,1,0,14.7
1,1,0,0,1,0,0,1,1,1,1,14.71
0,1,0,0,0,1,0,1,1,1,0,14.75
1,1,0,1,0,0,0,1,0,1,0,19.0
0,0,0,1,0,0,0,0,0,0,0,25.05
0,1,0,0,1,0,0,0,1,0,0,25.1
0,1,0,0,0,1,0,0,1,1,0,25.18
1,1,1,1,1,1,0,0,0,0,0,314.9816428194141
0,0,0,1,0,1,1,0,0,1,0,314.98223958303623
1,1,0,1,1,0,1,0,0,0,0,314.98253203042134
1,1,0,1,0,1,0,1,0,0,0,314.9826155800075
0,1,1,0,0,0,1,0,0,1,0,314.98393249265655
0,0,0,0,1,0,1,1,1,1,1,314.98401538874515
0,1,0,1,0,1,0,1,1,1,0,314.9841895737792
1,0,1,1,0,1,1,1,0,0,1,314.9841978065713
