iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.505978,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.73776,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.544464,1
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.022222,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.527778,1
0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,90,1.022222,0
0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,90,1.022222,0
0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,1.344467,0
0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,1.022222,0
0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,10,1.022222,0
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.733344,1
0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.544428,1
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.333306,0
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.355567,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.585189,1
1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.333306,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.124444,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,2.0148,1
1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.177744,0
1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.177744,0
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,1.111156,0
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,90,1.111156,0
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.111156,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,1.948156,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,10,1.377767,0
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.377767,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.874089,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.083344,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,10,1.6,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.488878,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,1.377789,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.948167,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.377789,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.377789,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.377789,0
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.900022,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,1.7556,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,1.900022,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.711111,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.711111,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.711111,1
