auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,1,0,0,1,0,0,0,1,0,7.2
1,1,0,0,0,0,0,0,0,0,0,0,7.26
1,1,0,0,1,0,0,0,0,0,1,0,7.28
0,0,0,0,1,0,0,0,0,0,0,0,11.5
0,0,1,1,1,0,0,1,0,0,0,0,11.5
0,1,0,1,0,0,0,1,0,1,1,0,11.51
0,1,1,1,1,0,0,0,0,0,0,0,11.53
0,1,0,0,1,0,0,0,0,0,0,0,11.53
0,0,0,0,0,0,0,0,0,0,0,1,11.53
0,0,1,0,0,0,0,0,0,0,0,0,11.53
0,0,0,0,1,0,1,0,0,0,0,0,11.53
0,1,0,0,1,0,0,0,0,0,0,1,11.55
0,0,0,0,0,0,1,0,0,0,0,0,11.57
0,0,0,0,0,0,0,1,0,0,0,0,11.57
0,0,0,1,0,0,0,1,0,0,0,1,11.57
0,0,1,0,0,0,1,0,0,0,0,0,11.57
0,1,0,1,0,0,1,1,0,1,0,1,11.57
0,1,1,1,1,0,0,0,0,0,1,0,11.57
0,1,1,1,1,0,0,0,0,0,0,1,11.58
0,0,1,0,0,0,0,0,0,0,0,1,11.58
