encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,1,0,0,0,0,0,0,1,0,2.21
0,0,0,1,0,0,0,1,1,0,0,2.24
0,0,0,0,1,0,0,1,1,0,1,2.35
1,0,0,0,0,0,1,0,1,0,0,2.1
1,0,1,0,0,0,0,0,1,0,0,2.23
1,1,0,0,1,0,0,0,0,0,0,2.23
1,1,0,0,0,1,0,0,0,0,0,2.23
1,1,0,0,1,0,0,1,1,1,1,5.34
1,1,0,0,0,0,1,1,1,0,0,5.2
1,0,0,1,0,0,0,0,1,0,0,5.25
1,0,0,0,1,0,0,0,1,1,1,5.34
1,0,0,0,1,0,0,0,0,0,0,5.34
0,0,0,0,1,0,0,0,0,1,0,2.22
1,1,0,0,0,0,1,0,0,0,0,2.19
0,0,0,0,1,0,0,0,1,0,0,2.36
0,1,0,0,1,0,0,1,1,1,0,2.18
1,0,0,0,1,0,0,0,0,1,0,5.33
0,0,0,0,0,1,0,1,0,1,0,2.42
1,0,0,0,1,0,0,1,1,1,1,5.23
1,0,0,0,0,1,0,1,1,0,0,5.18
0,1,0,0,1,0,0,1,1,1,0,2.18
1,0,1,0,0,0,0,0,1,0,0,2.23
1,1,0,0,0,0,1,0,0,0,0,2.19
0,0,0,0,1,0,0,0,0,1,0,2.22
1,1,0,0,1,0,0,0,0,0,0,2.23
0,1,0,0,1,0,0,1,1,0,1,2.25
0,0,0,1,0,0,0,1,1,0,0,2.24
0,1,0,0,1,0,0,1,1,1,1,2.15
0,0,0,0,0,1,0,1,0,1,0,2.42
0,0,0,0,1,0,0,1,1,0,1,2.35
0,0,1,0,0,0,0,0,0,1,0,41.28
1,0,0,0,1,0,0,1,1,1,0,5.74
0,1,0,1,1,0,0,0,0,1,0,45.871483217516705
0,1,0,1,0,0,1,0,0,1,0,45.87754935966744
1,1,0,0,0,1,0,1,1,1,1,45.87663183785105
0,1,0,1,1,0,0,1,1,1,1,45.87566480722674
1,0,0,0,1,0,0,1,1,0,1,2.81
0,1,0,0,0,0,0,0,0,1,0,45.87522940865943
0,0,0,0,0,0,1,0,0,0,0,33.19
1,1,0,0,0,0,0,0,0,1,0,45.875425789801234
1,1,0,1,0,0,1,0,0,0,0,45.87833283250615
0,0,0,0,0,0,0,1,0,0,1,45.87585067169269
1,1,1,1,1,0,0,1,0,1,0,45.877792242089555
0,1,1,0,1,1,0,1,1,0,0,45.878245114503514
1,0,1,0,0,0,0,0,1,1,1,45.87324598511256
1,0,0,1,1,1,1,1,0,1,0,45.875490307128274
1,1,0,0,1,0,1,0,1,0,0,45.8768251007275
0,0,0,0,0,0,0,1,1,0,0,45.876495058965354
0,1,0,0,1,0,1,0,1,0,0,45.87293933692865
1,0,0,0,0,0,0,1,1,1,0,45.87291402744466
1,0,0,0,0,0,1,1,1,0,0,18.05
1,1,0,1,1,0,0,0,0,1,0,45.87701108593501
0,1,1,0,0,0,0,0,1,0,0,21.05
0,1,0,0,1,0,0,0,0,1,0,4.11
1,1,0,0,1,0,0,1,0,1,0,5.18
0,1,0,0,1,0,1,0,0,1,0,45.8743588416186
0,0,0,0,0,0,0,1,1,1,0,45.87741367293762
0,1,0,0,0,0,1,0,0,0,0,39.01
0,0,0,0,1,0,0,0,0,0,0,2.26
0,1,0,1,0,0,0,0,0,0,0,4.05
1,0,0,0,1,1,0,0,0,1,0,45.87126535186821
0,0,0,0,1,0,0,1,1,0,0,5.35
0,0,0,0,1,0,1,1,1,1,1,45.87666878760038
1,1,0,0,1,0,0,0,1,1,0,5.65
0,1,0,0,0,1,1,1,1,0,0,45.8787656426224
0,1,0,0,1,1,0,1,1,0,0,45.87279767638979
0,0,0,1,1,0,0,1,0,1,0,45.87140329600833
0,0,0,0,0,0,0,1,0,1,0,45.87603531579834
1,1,0,0,1,0,1,0,0,0,1,45.87599274687203
1,0,0,0,0,1,0,0,0,0,0,5.36
0,1,0,0,1,0,0,1,0,1,1,7.09
0,0,0,0,1,1,0,1,1,1,0,45.876212414507336
1,0,0,0,0,0,0,1,1,1,1,45.87521466559415
1,0,1,0,0,0,0,0,0,0,1,45.87104209668458
1,0,1,0,0,0,1,0,0,1,0,45.873944590044125
1,0,0,0,0,1,1,0,1,0,1,45.87169160127741
1,1,0,0,1,0,0,1,1,0,0,5.17
1,1,0,0,0,0,0,0,0,0,0,45.87693254588419
1,0,1,0,1,0,0,1,0,0,0,45.87731348058947
0,1,1,0,0,0,1,0,1,0,0,45.878718687707995
0,0,1,0,0,0,0,0,0,0,0,4.12
1,1,1,0,0,1,0,0,0,1,1,45.87689215151583
1,1,0,0,1,0,0,1,1,1,0,5.34
1,1,0,0,0,0,1,0,1,0,0,7.11
1,0,0,0,0,0,1,0,0,0,0,43.96
1,0,0,0,0,0,0,0,0,0,1,45.878962735433056
0,0,0,1,0,0,0,0,1,1,1,45.87542134881364
0,1,0,0,1,0,0,1,1,0,0,45.87
0,0,0,0,1,0,0,0,0,0,1,2.23
1,0,1,0,0,1,0,0,0,0,0,45.878875288349704
