encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,0,1,0,0,0,0,0,10.19
1,1,0,0,1,0,0,0,0,1,0,10.13
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,1,0,0,1,0,0,1,10.36
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,1,0,0,0,0,0,1,10.72
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,0,1,0,0,0,1,0,10.23
1,1,0,0,1,0,0,0,0,0,0,10.28
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,0,1,0,0,0,0,1,1,10.78
0,1,0,0,1,0,0,1,1,0,1,10.43
0,1,0,0,1,0,0,0,1,0,0,25.1
0,1,0,0,0,1,0,0,1,0,0,15.68
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,0,0,1,0,0,0,1,0,1,10.16
1,0,1,0,1,0,1,0,1,0,1,314.9869002470345
1,1,1,0,0,1,0,0,0,1,1,314.98554823344307
1,1,1,1,1,1,1,1,1,1,1,314.98685013533503
0,0,0,0,0,0,0,0,1,1,0,314.9864596799724
0,1,1,1,0,0,1,1,0,1,0,314.98639109279947
1,0,1,0,0,1,1,1,0,1,0,314.98163930816554
0,0,1,0,1,1,1,0,1,1,0,314.98238424712827
1,0,1,1,0,0,1,1,0,0,1,314.98889571253795
0,0,1,0,1,1,1,1,0,1,1,314.98271022604143
0,1,1,0,1,0,0,1,1,0,1,314.98477822007914
0,0,0,1,0,1,0,0,1,0,1,314.98457305000204
1,1,0,0,0,1,0,1,1,0,0,165.08
1,0,0,0,0,1,1,0,0,0,0,314.9888740136532
0,0,0,0,1,0,0,1,1,0,0,14.46
0,0,0,1,0,0,0,1,1,0,0,10.3
0,1,0,0,1,1,0,0,0,0,0,314.9858187567358
0,0,0,0,0,1,0,0,0,0,1,314.98577798830985
1,0,0,0,0,0,1,1,0,0,0,10.4
0,0,1,0,0,0,0,0,1,0,0,15.21
0,1,0,0,1,1,0,0,0,1,0,314.9817482116358
1,1,0,0,1,1,0,1,1,0,0,314.98745485390424
0,1,1,0,0,1,1,0,0,0,0,314.98748591828604
1,0,0,0,1,0,0,0,0,1,1,13.39
0,0,0,0,0,0,1,0,1,0,1,314.98724350807305
0,1,0,0,0,1,0,0,0,1,1,314.9872176118872
0,1,0,0,0,0,0,0,0,0,0,314.9882401865056
0,1,0,1,0,1,0,0,1,0,0,314.9843771920381
1,1,0,0,1,0,1,0,0,0,0,314.9817534223901
0,0,0,0,1,1,1,0,1,1,0,314.98157362326634
0,0,0,1,0,1,0,1,0,1,1,314.98253757316076
0,0,0,0,1,0,0,0,0,1,0,10.26
1,0,0,0,0,0,0,0,1,0,1,314.9862282351212
0,0,0,0,1,0,1,0,0,1,1,314.98799512163083
0,0,0,0,1,0,1,0,1,0,1,314.9857653032435
1,0,0,1,0,1,0,1,1,0,0,314.98366403096657
1,1,0,0,1,0,0,0,0,1,1,29.03
1,0,0,0,0,0,0,1,1,0,0,314.9832078981192
1,1,0,0,0,1,0,0,0,1,0,18.34
1,1,0,1,1,0,0,0,0,1,0,314.98436904487454
1,1,0,0,1,0,0,0,1,0,0,230.29
0,0,0,0,0,1,1,0,0,0,0,314.98724752318907
0,0,0,1,1,1,0,0,0,0,1,314.98264243195007
1,1,0,0,1,1,0,1,0,1,0,314.98524934074885
0,0,0,0,0,1,1,0,1,0,0,314.98117664493077
0,0,0,0,1,1,0,1,1,0,0,314.9833462891118
0,0,0,0,0,0,0,0,1,0,1,314.98373307094164
1,0,0,0,0,1,0,1,0,1,0,226.47
0,1,0,1,1,0,0,0,0,1,0,314.98595202132117
1,1,0,0,0,1,0,0,1,0,0,15.19
1,1,0,0,1,1,0,0,0,0,1,314.9831249797725
1,0,0,0,1,0,1,0,0,0,0,314.9863153515449
1,1,0,0,1,0,0,1,1,0,1,164.98
0,1,0,0,1,1,0,1,1,0,0,314.9840864545308
1,0,0,0,1,0,0,0,0,1,0,14.44
0,1,0,0,1,0,1,0,0,0,0,314.9827318667072
0,0,0,1,0,1,0,1,1,0,0,314.98866745459446
0,0,0,0,0,1,0,1,0,0,1,314.98395500866025
1,0,0,0,1,0,1,0,1,0,0,314.98431216361087
0,0,0,0,0,1,0,1,0,1,1,314.9880380392972
0,0,0,0,0,1,1,0,0,1,0,314.9810870627964
0,1,0,0,0,1,1,0,0,0,0,314.9850034350988
0,1,0,0,0,1,0,0,0,1,0,28.03
1,1,0,0,1,1,0,0,1,0,0,314.98707277358204
0,1,1,0,0,1,0,0,0,1,0,314.98627491379006
0,0,0,0,0,0,0,0,0,0,0,314.98676885393047
0,0,0,0,0,1,0,0,1,0,1,314.9833708575729
0,1,0,0,1,0,1,0,0,1,1,314.9889771537336
0,0,0,0,0,0,0,1,1,0,0,314.9829747045769
0,1,0,0,0,0,0,0,0,1,0,314.9820415754535
0,0,0,0,1,0,0,0,1,0,0,9.33
