iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,1.466667,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.466667,0
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,2.33335,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.155533,0
0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,90,1.155533,0
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.155533,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.85555,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.155533,0
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,10,1.155533,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,1.155533,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.677783,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.677783,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.677783,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.2778,0
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.2778,0
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.2778,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,10,1.577767,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.2074,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,1.577767,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.222233,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.538892,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.655533,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,1.655533,0
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.022217,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.359267,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,2.359267,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.655533,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.359267,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.655533,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.8889,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.211133,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.8889,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,1.8889,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.033367,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.033367,1
