NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,1,0,0,1,0,0,1,0,44,160,0,3.79
0,0,0,0,1,0,0,0,0,0,0,0,1,8,160,0,2.59
0,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,2.98
0,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,3.63
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,0,4.9
0,0,0,0,1,0,0,0,0,0,0,1,1,22,8,0,4.72
1,0,1,1,1,1,0,0,0,1,0,1,0,22,8,0,4.14
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,2.32
1,0,1,0,1,1,0,0,0,1,0,1,1,48,160,0,11.9
1,0,1,0,0,0,0,1,0,1,0,0,1,44,8,1,9.85
0,0,1,1,0,0,1,0,0,0,0,1,0,44,8,1,4.75
0,0,1,1,0,0,0,0,0,0,1,0,0,22,8,0,6.66
0,1,0,0,0,0,0,1,0,0,0,0,0,44,160,0,9.7
0,1,0,0,0,1,0,0,0,1,1,0,0,44,160,0,5.49
1,1,1,0,0,0,1,0,0,0,0,0,0,44,160,0,2.34
0,0,0,0,1,0,0,0,0,0,0,0,1,22,320,0,7.03
0,0,0,1,0,0,0,0,1,1,0,1,0,44,8,1,7.31
0,0,0,0,0,0,0,0,1,1,1,0,0,8,8,1,30.753326063575923
1,0,1,1,0,1,1,0,0,0,1,0,0,48,160,2,30.75622530692736
0,1,1,0,1,0,1,1,1,0,1,1,1,48,8,0,30.757716671651337
0,0,0,0,1,0,0,0,0,0,0,0,1,8,160,0,2.59
0,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,2.98
0,1,0,0,0,1,0,0,0,1,1,0,0,44,160,0,5.49
1,1,1,0,0,0,1,0,0,0,0,0,0,44,160,0,2.34
0,1,0,0,0,1,0,0,1,0,0,1,0,44,160,0,3.79
0,0,1,1,0,0,0,0,0,0,1,0,0,22,8,0,6.66
0,1,0,0,0,0,0,1,0,0,0,0,0,44,160,0,9.7
0,0,1,1,0,0,1,0,0,0,0,1,0,44,8,1,4.75
1,0,1,0,0,0,0,1,0,1,0,0,1,44,8,1,9.85
1,0,1,0,1,1,0,0,0,1,0,1,1,48,160,0,11.9
0,0,1,1,1,0,1,0,0,0,0,1,0,8,8,0,30.758213490250633
1,0,1,0,1,1,0,0,0,1,0,1,0,44,8,1,30.757427017807697
0,0,0,1,1,1,0,0,1,1,0,1,0,22,8,0,30.751696262354145
1,1,1,0,1,0,0,0,0,0,0,0,1,8,160,0,30.755789379283993
0,0,0,0,1,0,0,1,1,1,0,1,1,8,8,1,30.75351962328619
0,0,0,0,1,1,1,0,1,0,0,1,1,22,8,0,30.758077642026155
1,0,0,0,0,0,1,0,0,0,0,0,0,44,160,0,30.75884600490562
0,1,1,1,1,1,0,0,0,1,0,1,0,22,8,0,30.757853232411946
1,0,0,1,0,1,0,0,1,0,0,0,0,44,160,0,30.753965239153725
0,1,1,0,1,0,0,0,0,0,0,0,0,8,160,0,30.75471090519993
1,0,1,0,1,1,0,1,0,1,0,0,1,8,320,0,30.756146675377416
0,1,1,0,0,0,1,0,0,0,0,0,0,8,160,1,30.75838589088158
1,0,1,1,1,1,0,0,0,1,0,0,1,8,8,0,30.75827853852983
0,0,1,0,1,1,0,0,0,1,0,1,0,22,8,0,30.753480091889966
0,1,0,0,0,0,0,0,1,0,0,1,0,44,160,0,30.75688068190388
0,0,1,0,1,1,0,0,0,1,0,0,1,8,8,0,30.75807575758985
0,0,1,0,1,1,0,0,0,1,0,1,0,44,160,0,30.756003274242193
1,1,1,0,0,0,1,0,0,0,0,0,1,8,8,0,30.75724415849003
0,0,1,1,0,0,1,0,1,0,0,1,0,44,160,0,30.756316244272934
0,1,0,0,1,1,0,0,0,0,0,1,0,44,8,1,30.752647920093647
0,0,1,0,0,0,0,0,0,1,1,1,1,22,320,0,30.75647580955096
1,0,0,1,1,1,1,0,0,0,0,1,1,8,8,2,30.754837436912428
1,0,1,0,1,1,0,0,0,1,0,0,1,8,8,0,30.756793657593207
0,0,1,1,0,1,0,1,0,0,1,1,1,8,8,0,30.758022381845098
0,0,0,1,1,0,1,0,0,0,0,1,0,44,160,0,30.756319414848015
1,1,1,0,0,0,1,0,0,0,0,0,1,8,160,0,30.753923222372293
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,1.8
1,0,1,0,0,0,1,0,0,0,0,0,0,44,160,0,30.754286311543936
0,1,0,0,0,1,0,0,1,0,0,1,0,44,160,2,30.753304526173277
0,0,1,1,1,1,1,1,0,0,0,1,0,22,8,1,30.754449087593972
0,0,1,1,1,1,1,1,0,0,0,0,0,44,8,2,30.75256688313527
1,0,1,0,1,1,0,0,0,1,1,0,1,44,8,0,30.75161464126136
0,1,1,0,1,1,1,0,0,1,0,1,1,8,8,0,30.75477406803725
1,1,1,0,1,0,0,0,0,1,0,1,1,8,8,0,30.757198022107275
1,0,1,0,1,1,0,0,0,1,0,0,0,44,160,0,30.7520490520813
0,1,0,0,1,0,0,0,0,0,0,0,1,22,8,0,30.75595833086645
1,0,1,0,0,0,1,0,0,1,0,1,1,8,160,1,30.75151934060635
1,1,0,1,0,0,1,0,0,0,0,0,0,44,160,0,30.752776258805135
0,0,0,0,1,0,0,0,0,0,0,0,1,8,160,2,30.75205310276461
0,0,1,1,0,0,0,1,0,1,1,1,1,48,8,0,30.75548911970775
0,0,1,0,1,0,0,0,0,0,0,1,1,22,160,0,30.752827797980732
0,0,0,0,1,1,0,0,1,1,0,1,1,8,8,2,30.751548483911833
0,0,0,0,1,0,1,0,1,0,0,0,1,8,160,0,30.751655535808272
1,0,1,1,1,1,0,0,0,1,0,0,1,8,160,0,30.753118076265462
0,1,0,0,1,1,0,0,1,0,0,1,0,44,8,0,30.752066068893548
1,0,1,0,0,1,1,0,1,0,0,1,0,44,160,0,30.756950448991955
1,1,0,0,0,0,0,0,0,1,1,1,1,22,8,0,30.75219186090516
0,0,0,0,0,0,1,0,0,1,0,1,1,8,320,0,30.75378947074901
0,0,1,0,1,1,0,0,0,1,0,0,1,8,320,0,30.757576006925028
0,1,1,0,0,0,1,0,0,0,0,0,1,44,8,0,30.75579667784553
0,0,1,0,1,1,1,0,0,1,0,1,1,8,320,0,30.757630566281296
1,0,1,0,1,0,0,0,0,1,0,0,1,8,8,0,30.75178699418691
1,0,1,0,0,1,0,0,0,0,1,0,0,44,160,2,30.753383599791103
1,0,1,0,1,1,1,0,0,0,0,0,0,44,8,0,30.755797044479703
1,1,1,0,1,0,1,0,1,0,0,1,1,8,8,0,30.758978605536345
1,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,2.42
1,1,1,0,1,1,0,0,0,1,0,1,1,8,8,0,30.75316923718605
1,0,1,0,1,1,1,0,0,1,0,1,1,8,8,0,30.755433376901685
