OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17896.371821336
0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,18035.2555282715
1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,0,12712.171589644
0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,19228.9180133477
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,17476.8292559023
0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,11908.4307601438
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,16837.9522533238
1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,12898.7073029869
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,18376.9928223217
1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,11640.5767588857
1,0,1,0,0,0,0,1,1,0,0,0,1,1,1,1,9385.10037768259
1,1,0,0,1,0,1,1,0,1,0,1,1,1,1,1,14182.432339776
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,9385.100230823598
1,0,0,1,1,1,1,0,1,1,1,0,1,0,1,0,9385.099633804688
0,1,1,0,0,1,0,0,1,1,1,0,1,1,1,0,9385.099750356221
1,0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,9385.102081149205
0,1,0,1,1,1,1,1,1,0,1,1,0,0,0,1,9385.097078562974
0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,9385.096884732784
1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,0,9385.104035901373
1,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,9385.100814698812
0,0,0,1,1,1,0,0,1,0,0,1,0,1,1,0,9385.100141444282
0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,9385.096782843675
1,1,1,1,1,1,0,1,0,0,1,0,0,1,0,1,9385.099846223598
1,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,9385.100055182691
1,0,1,1,1,1,0,1,1,0,1,1,1,0,1,0,9385.103270407088
0,0,1,0,1,1,1,1,1,1,1,0,0,1,0,0,9385.097223457138
1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,9385.102092065083
1,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,9385.10042793441
1,1,0,0,0,1,1,1,1,0,1,1,0,1,0,1,9385.096952743648
0,1,1,1,0,0,1,0,1,1,0,0,0,0,1,0,9385.103814242244
0,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,9385.10086465523
1,1,0,0,1,0,0,0,1,1,0,0,0,0,1,1,9385.09638457138
1,0,0,1,0,1,1,1,0,1,1,1,1,1,1,0,9385.101177754344
1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,9385.100032936281
0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,9385.102161498939
0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,9385.102428009182
1,1,1,1,0,1,0,1,0,1,0,1,1,0,1,1,9385.098921626764
0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,9385.102166173516
1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,9385.103579555947
1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,9385.099691596672
0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,9385.10117618277
