iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,2.012933,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.758714,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,2.781467,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,2.56332,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,10,1.688867,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.688867,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,1.3222,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,10,1.3222,1
1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,10,1.3222,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.688867,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,10,1.3722,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.3111,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,1.7333,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.1389,1
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.1389,1
0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,90,2.1389,1
