auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,1,0,0,0,0,0,0,1,1.1222,0
0,0,1,1,0,0,0,0,0,1,0,0,1.988867,1
1,0,1,0,0,0,0,1,0,1,0,0,1.988867,1
0,0,0,0,0,0,0,0,0,1,1,0,1.931467,1
1,0,0,0,0,0,0,0,0,1,1,0,1.931467,1
1,0,0,0,1,0,0,0,0,0,0,1,1.1222,0
1,0,0,0,0,0,0,0,0,0,1,0,1.931467,1
1,0,0,0,0,0,0,0,0,1,0,0,1.1222,0
0,1,0,0,0,0,0,0,0,0,0,0,1.548133,1
0,1,0,0,1,0,0,0,0,0,0,0,1.548133,1
0,0,0,0,0,0,0,1,0,0,0,0,1.2611,1
0,1,0,0,0,0,0,0,0,0,0,1,1.2611,0
0,0,1,0,1,0,0,1,0,1,0,0,1.2611,1
0,0,0,0,0,0,0,0,0,1,0,1,1.96665,1
0,1,0,0,1,0,0,0,0,0,0,1,1.2611,1
0,0,1,1,0,0,0,1,0,0,0,1,1.96665,1
1,0,0,0,1,0,0,0,0,0,1,0,1.7111,1
1,0,1,0,0,0,0,0,0,0,1,0,1.7111,1
1,0,0,0,0,0,0,0,0,0,1,1,1.7111,1
0,0,0,0,0,0,1,0,0,0,1,0,1.7111,1
0,0,1,1,0,0,0,0,0,0,0,0,1.6722,1
0,0,1,1,0,0,0,0,0,0,0,1,1.6722,1
0,0,0,0,0,0,1,0,0,1,0,0,1.6722,1
0,0,0,0,0,0,0,1,0,0,0,1,1.6722,1
