encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,1,0,1,0,314.44
0,0,1,0,0,0,0,0,1,1,0,14.94
1,1,0,0,1,0,0,0,1,1,1,13.79
1,1,1,0,0,0,0,0,1,0,0,15.58
1,1,0,0,1,0,0,0,0,1,1,29.03
0,1,0,0,0,1,0,1,0,0,0,18.42
1,1,0,0,0,0,1,0,1,0,0,29.0
0,0,0,0,1,0,0,1,1,1,0,14.92
0,0,0,0,0,0,1,0,0,0,0,313.74
1,1,0,0,0,1,0,0,0,0,0,10.17
1,0,1,1,1,1,1,0,0,1,0,314.9844607252811
0,0,0,1,1,1,0,1,0,1,1,314.9819099204212
0,0,0,1,1,0,0,1,0,0,0,314.9845552331577
0,0,1,0,1,1,0,0,1,0,1,314.987818525727
1,0,0,0,1,1,1,0,1,0,1,314.98649922817566
0,0,0,1,1,0,1,0,0,1,1,314.98386583742297
1,1,1,1,1,0,1,1,1,0,1,314.98466709393404
1,1,0,0,0,1,0,0,1,1,1,314.9870861841954
0,1,1,1,1,0,0,1,0,1,1,314.98220615876573
0,0,1,1,0,0,0,0,0,0,0,314.9828902698137
0,0,0,0,1,1,0,1,0,1,1,314.9811170262409
1,1,0,0,1,1,1,1,0,0,1,314.98277563371323
1,0,0,0,1,1,0,0,0,0,1,314.9878783899395
1,1,0,0,0,0,0,0,0,0,0,314.9818045637901
0,1,0,1,0,1,1,0,1,1,1,314.98848497488797
1,0,0,1,0,1,0,1,0,0,1,314.98569850157645
1,0,1,0,0,0,1,0,1,1,1,314.9836626467926
0,1,0,1,1,0,1,1,0,1,1,314.98411908271936
1,0,0,1,0,1,1,0,0,0,1,314.9879710135417
0,0,1,1,0,0,1,1,1,0,0,314.9886613706543
0,1,0,0,1,0,0,0,0,1,0,25.21
0,1,0,0,1,1,0,1,0,0,0,314.9874343506597
0,0,1,0,0,0,0,1,1,1,0,10.72
1,1,0,0,0,1,0,0,0,1,0,18.34
0,0,1,0,0,0,0,0,0,0,0,25.23
1,1,0,1,1,1,0,1,0,1,1,314.9864918099233
0,1,0,0,0,0,1,0,1,0,0,185.92
1,0,0,0,1,0,0,0,1,1,0,229.77
0,0,0,0,1,0,0,1,0,1,1,14.65
0,0,1,0,0,0,0,0,1,1,1,314.98117542835206
1,1,0,0,0,0,0,0,1,1,1,314.9855516328927
1,1,1,0,0,0,1,1,1,1,0,314.98563088204264
0,0,0,0,1,0,0,0,1,0,0,9.33
1,1,0,0,1,1,0,1,0,0,1,314.9876685785035
1,1,0,0,1,1,1,0,1,1,1,314.9887236305596
0,1,0,0,0,0,1,0,0,1,0,10.17
1,0,0,0,1,1,0,1,1,0,0,314.98853492413855
1,1,1,0,0,0,1,1,1,1,1,314.98692527305695
0,0,0,0,1,0,1,0,1,1,0,314.9875109275318
1,1,0,0,0,0,0,1,1,1,0,314.9821224391938
1,1,0,0,0,1,1,0,0,1,0,314.98849457238344
0,1,0,0,0,1,0,0,0,1,0,28.03
0,1,1,0,0,0,0,0,0,1,1,314.9821122136155
0,0,1,0,0,1,0,1,1,0,0,314.9864075221609
0,1,0,0,0,0,1,0,1,1,1,314.9839543389465
1,1,0,0,1,0,0,0,0,1,0,10.13
0,1,0,0,1,0,0,1,1,0,0,230.38
0,0,0,1,0,1,0,1,0,0,0,314.98130422265604
1,1,1,0,0,0,0,0,0,1,0,9.96
1,1,0,0,0,1,0,1,0,0,0,10.62
0,1,0,1,0,0,1,1,0,0,1,314.98532704492015
1,0,1,0,0,0,0,0,1,1,0,162.42
0,0,1,0,0,0,0,0,0,1,0,289.28
1,1,0,0,0,1,0,1,1,1,0,18.76
0,0,0,0,1,0,1,0,1,0,0,314.9837949059541
0,0,0,0,0,1,0,0,0,0,0,10.19
1,1,0,0,1,0,0,0,1,0,0,230.29
1,0,0,0,1,0,0,0,0,1,1,13.39
1,1,0,0,1,1,0,0,0,1,1,314.9859644284426
0,0,0,0,1,0,0,1,1,1,1,24.55
1,1,0,0,1,1,0,1,1,0,0,314.9829845348567
1,0,0,0,0,0,0,0,0,0,0,314.98120315465485
0,1,1,0,0,0,0,0,1,1,1,314.9841973782847
0,1,0,0,1,0,0,0,1,0,1,10.17
1,1,1,0,0,1,0,0,0,1,0,314.98266584606904
1,0,0,0,1,0,0,0,0,0,1,14.91
0,0,0,0,0,0,0,0,0,1,1,314.9873830516777
0,0,1,0,0,0,0,1,0,1,0,24.79
0,0,0,0,0,0,1,0,1,1,0,229.99
0,0,0,0,1,1,0,1,1,0,0,314.98134162551014
0,0,0,1,0,0,0,1,1,1,0,10.72
1,1,1,0,1,0,0,1,1,1,0,314.9811355813364
1,1,0,0,0,1,0,1,1,1,1,314.98196346871083
0,0,1,0,0,0,1,0,1,1,1,314.9847059512409
1,1,1,0,0,0,0,0,1,1,0,18.74
1,1,0,0,0,1,0,0,0,1,1,314.9820224844916
1,1,0,0,0,1,0,1,0,1,1,314.98438243672393
1,1,0,0,1,0,0,0,1,0,1,10.73
1,1,0,0,0,1,0,1,0,0,1,314.9830526063163
0,0,0,0,1,1,0,0,1,0,0,314.98696640789376
